# Time, Target, Prediction
8.425685137095001664e+00,-2.392255508495529787e-02,7.370928674936294556e-02
2.007081416285537401e+01,-4.206919708798052132e-02,5.609346926212310791e-02
1.257091418288822027e+01,5.834882367597902381e-02,6.180094182491302490e-02
4.899379876056352501e+00,-8.244719157157559541e-02,9.375999867916107178e-02
2.397679535907959902e+01,-1.097461966358523160e-02,5.592638999223709106e-02
1.639367873578409984e+01,2.917846003089064402e-02,5.747844278812408447e-02
1.085457091424109066e+01,1.606076125492862661e-02,6.548602879047393799e-02
1.126545309067479828e+01,5.076192643212609074e-02,6.446982920169830322e-02
1.606601320267873945e+01,9.554343211112335810e-03,5.770178139209747314e-02
2.543308661822565320e+00,3.210452219532679008e-01,1.051050871610641479e-01
2.581276255251122720e+01,-1.987193333817726185e-02,5.606074631214141846e-02
