# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.499660554706278859e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.164609193801879883e-02,2.134468406438827515e-02
2.378185638767473264e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.301178455352783203e-02,-8.675038814544677734e-03
1.434660645139338975e+01,7.058823529411764608e-02,7.812499999999998612e-02,7.810422778129577637e-02,6.057194620370864868e-02
1.851445270515584696e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.140819191932678223e-02,-1.883333176374435425e-02
2.008524903195074529e+01,5.882352941176471200e-02,1.562499999999999827e-02,4.427415132522583008e-02,3.683518618345260620e-02
1.333082482673268920e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-8.998933434486389160e-02,-4.397352784872055054e-02
2.913303587428935160e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.090766072273254395e-02,-8.928775787353515625e-05
1.314232926751730091e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.261366903781890869e-01,-7.215931266546249390e-02
1.884955592153875870e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.981141209602355957e-02,2.665646374225616455e-03
1.526814029644639525e+01,9.411764705882352811e-02,3.124999999999999653e-02,9.080728888511657715e-02,4.259774833917617798e-02
1.013687229558306591e+01,4.470588235294117863e-01,1.406249999999999722e-01,4.358657896518707275e-01,1.228162124752998352e-01
2.331061748963626457e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.583487987518310547e-02,-2.692069858312606812e-02
1.373923187169936355e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-1.388350129127502441e-02,8.781351149082183838e-03
3.258878779323812580e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.718268871307373047e-02,-1.678863167762756348e-02
2.921681167838507776e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-2.715846896171569824e-02,2.296380698680877686e-03
1.029395192826255645e+01,3.529411764705882582e-01,6.249999999999999306e-02,3.531569540500640869e-01,6.594935804605484009e-02
1.481784534943185960e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.081844270229339600e-01,6.684867292642593384e-02
3.121695900117057931e+01,1.176470588235294101e-02,1.562499999999999827e-02,3.868430852890014648e-03,1.033943146467208862e-02
2.193878869756872518e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.578977823257446289e-02,-3.226051479578018188e-02
1.991769742375928942e+01,3.529411764705882304e-02,7.812499999999998612e-02,4.128289222717285156e-02,3.758631646633148193e-02
2.542595654305339181e+01,2.352941176470588203e-02,4.687499999999999306e-02,1.792451739311218262e-02,2.136801183223724365e-02
1.572890721897289801e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.743704199790954590e-02,7.963694632053375244e-03
2.602285914723545446e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198607683181762695e-02,1.241673529148101807e-02
8.859291283123216232e+00,9.411764705882353921e-01,6.562499999999998890e-01,9.459598064422607422e-01,6.540653109550476074e-01
2.819055807821241189e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-6.180891394615173340e-02,-2.710174396634101868e-02
2.228436388946360225e+01,-4.705882352941176405e-02,-9.374999999999998612e-02,-6.421494483947753906e-02,-4.034785181283950806e-02
2.305929007734908254e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.327094674110412598e-02,-3.487018495798110962e-02
2.967757860091158051e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-9.053409099578857422e-03,1.214486360549926758e-02
1.265014641845490040e+01,-2.117647058823529382e-01,-1.249999999999999861e-01,-2.078615725040435791e-01,-1.485678553581237793e-01
2.161415745669777877e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.384266257286071777e-02,-2.007857710123062134e-02
3.109129529502698475e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.618959665298461914e-03,1.209995150566101074e-02
1.690176847631308732e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.870069146156311035e-02,-6.463583558797836304e-02
1.250353876128737696e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.235913574695587158e-01,-1.686826646327972412e-01
3.355220954033899261e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-5.009436607360839844e-02,-1.868573576211929321e-02
2.934247538452866877e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-2.172616124153137207e-02,5.548208951950073242e-03
2.535265271446963098e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.743507385253906250e-02,2.174235880374908447e-02
2.125811028929093283e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.491874456405639648e-03,-3.815807402133941650e-03
1.238834703065575127e+01,-2.235294117647058931e-01,-2.187499999999999722e-01,-2.316852509975433350e-01,-1.824869513511657715e-01
2.372949651011490602e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.588177800178527832e-02,-1.073884218931198120e-02
1.172861257340189667e+01,-1.882352941176470562e-01,-2.031249999999999722e-01,-1.912994682788848877e-01,-2.118453681468963623e-01
1.104793416512410609e+01,-1.176470588235294101e-02,-1.406249999999999722e-01,1.105397939682006836e-03,-1.391957700252532959e-01
2.114291855865931069e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,9.263873100280761719e-03,1.650050282478332520e-03
2.478716603682346786e+01,1.176470588235294101e-02,3.124999999999999653e-02,5.692422389984130859e-03,1.933490484952926636e-02
1.095368638551641283e+01,3.529411764705882304e-02,-1.093749999999999861e-01,3.838571906089782715e-02,-1.206254437565803528e-01
3.032684108265346978e+01,0.000000000000000000e+00,1.562499999999999827e-02,5.616962909698486328e-03,1.700257509946823120e-02
1.633628179866692420e+01,-1.176470588235294101e-02,-4.687499999999999306e-02,-1.797643303871154785e-02,-3.279801458120346069e-02
2.077639941574049942e+01,2.352941176470588203e-02,1.562499999999999827e-02,3.030303120613098145e-02,1.810760796070098877e-02
1.321563309610106351e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.121362745761871338e-01,-6.096916645765304565e-02
2.025280064014220116e+01,4.705882352941176405e-02,7.812499999999998612e-02,4.466310143470764160e-02,3.443188965320587158e-02
1.443038225548911591e+01,8.235294117647060097e-02,9.374999999999998612e-02,8.697900176048278809e-02,6.431625038385391235e-02
2.251474735072685007e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-7.208752632141113281e-02,-4.220979660749435425e-02
2.628465853503460181e+01,0.000000000000000000e+00,-1.562499999999999827e-02,3.262817859649658203e-03,5.124025046825408936e-03
2.734232806174317076e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.424098134040832520e-02,-2.351796627044677734e-02
3.050486466635689098e+01,0.000000000000000000e+00,3.124999999999999653e-02,7.261514663696289062e-03,1.679521799087524414e-02
3.272492347489367859e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-4.115638136863708496e-02,-1.862721890211105347e-02
3.141592653589793116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.130998134613037109e-04,7.056362926959991455e-03
3.132167875629023968e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.039670944213867188e-03,8.684046566486358643e-03
3.144734246243383069e+01,0.000000000000000000e+00,1.562499999999999827e-02,-5.867183208465576172e-04,6.486393511295318604e-03
2.701769682087222435e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.203848004341125488e-02,-1.789512112736701965e-02
9.644689446520665399e+00,6.823529411764706065e-01,2.968749999999999445e-01,6.852915287017822266e-01,3.177758753299713135e-01
2.946813909067226334e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.662257313728332520e-02,8.379399776458740234e-03
2.149896572606615308e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.559060811996459961e-02,-1.502697169780731201e-02
3.404439238940139489e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.146632552146911621e-02,-1.059610396623611450e-02
3.111223924605091895e+01,1.176470588235294101e-02,0.000000000000000000e+00,5.361169576644897461e-03,1.182408630847930908e-02
3.211754889519965417e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.098996937274932861e-02,-7.723242044448852539e-03
2.463008640414397732e+01,0.000000000000000000e+00,3.124999999999999653e-02,4.354119300842285156e-05,1.692124456167221069e-02
2.613805087786708015e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.614778518676757812e-03,9.444296360015869141e-03
1.022064809967879384e+01,3.882352941176470673e-01,9.374999999999998612e-02,3.916822373867034912e-01,9.202962368726730347e-02
1.624203401905922917e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-7.552772760391235352e-03,-2.676358073949813843e-02
3.299719483820479127e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.728166759014129639e-02,-2.081474661827087402e-02
2.909114797224148674e+01,-3.529411764705882304e-02,1.562499999999999827e-02,-3.280505537986755371e-02,-1.341037452220916748e-03
1.391725545540278475e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.668378710746765137e-02,2.767009288072586060e-02
1.150870108765060884e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.447350680828094482e-01,-2.000640928745269775e-01
1.846209282759601678e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.618711352348327637e-02,-2.235557883977890015e-02
3.260973174426205645e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.782609105110168457e-02,-1.710072159767150879e-02
2.221106006087983786e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.090077757835388184e-02,-3.913647681474685669e-02
1.590693080267631920e+01,1.176470588235294101e-02,0.000000000000000000e+00,2.869603037834167480e-02,-4.588209092617034912e-03
1.192758010812924852e+01,-2.235294117647058931e-01,-2.343749999999999445e-01,-2.195198833942413330e-01,-2.129642069339752197e-01
2.709100064945598518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.511583805084228516e-02,-1.945799216628074646e-02
1.196946801017711337e+01,-2.352941176470588480e-01,-2.187499999999999722e-01,-2.237118184566497803e-01,-2.120554149150848389e-01
2.037846434628579217e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.328265786170959473e-02,3.162893652915954590e-02
1.441991027997715058e+01,8.235294117647060097e-02,6.249999999999999306e-02,8.594223856925964355e-02,6.390569359064102173e-02
8.901179185171081087e+00,9.411764705882353921e-01,6.406249999999998890e-01,9.395508766174316406e-01,6.340244412422180176e-01
2.336297736719609475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.376913189888000488e-02,-2.502750605344772339e-02
1.393819940642671540e+01,3.529411764705882304e-02,3.124999999999999653e-02,2.013191580772399902e-02,2.971462160348892212e-02
1.534144412503015786e+01,8.235294117647060097e-02,1.562499999999999827e-02,8.490249514579772949e-02,3.716031461954116821e-02
3.179291765432870775e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.001048088073730469e-02,-5.229413509368896484e-04
8.607963870836032427e+00,9.529411764705882915e-01,8.124999999999998890e-01,9.638960361480712891e-01,8.059144020080566406e-01
1.600117858228401246e+01,2.352941176470588203e-02,-1.562499999999999827e-02,1.862594485282897949e-02,-1.097514480352401733e-02
2.648362606976195721e+01,0.000000000000000000e+00,1.562499999999999827e-02,-5.651414394378662109e-03,-1.459829509258270264e-03
2.436828701634482996e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.143300533294677734e-02,1.114162802696228027e-02
1.625250599457119804e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-8.706122636795043945e-03,-2.743770927190780640e-02
3.320663434844411199e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.996448755264282227e-02,-2.103261649608612061e-02
1.337271272878055228e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-8.194807171821594238e-02,-3.800012916326522827e-02
2.158274153016187924e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.160084247589111328e-02,-1.872958987951278687e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.246632277965545654e-01,-2.117668390274047852e-01
1.437802237792928750e+01,7.058823529411764608e-02,6.249999999999999306e-02,8.158478140830993652e-02,6.209722906351089478e-02
2.420073540815337410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.991045475006103516e-02,6.331324577331542969e-03
2.291268242018156087e+01,-9.411764705882352811e-02,-1.562499999999999827e-02,-7.541358470916748047e-02,-3.835488110780715942e-02
2.206445240371231620e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.325967073440551758e-02,-3.587542474269866943e-02
2.780309498426966996e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.755686759948730469e-02,-2.825594693422317505e-02
2.200162055064051714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-4.961940646171569824e-02,-3.415708988904953003e-02
2.454631060004825116e+01,1.176470588235294101e-02,3.124999999999999653e-02,-3.362715244293212891e-03,1.531003415584564209e-02
1.848303677861995098e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.428644061088562012e-02,-2.094479650259017944e-02
1.499586893313527902e+01,9.411764705882352811e-02,1.562499999999999827e-02,1.060541570186614990e-01,5.993137508630752563e-02
8.995426964778774348e+00,9.294117647058823817e-01,5.937499999999998890e-01,9.214055538177490234e-01,5.911779999732971191e-01
2.509085332667048007e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.371759176254272461e-02,2.181244641542434692e-02
3.392920065876977276e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.432368278503417969e-02,-1.289104670286178589e-02
1.049291946298991007e+01,2.470588235294117752e-01,1.562499999999999827e-02,2.506316602230072021e-01,-8.893758058547973633e-05
2.829527783333207225e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.093865633010864258e-02,-2.536492794752120972e-02
2.076592744022853410e+01,2.352941176470588203e-02,4.687499999999999306e-02,3.079408407211303711e-02,1.853621751070022583e-02
1.713215193757633870e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.780278801918029785e-02,-7.203107327222824097e-02
1.519483646786263442e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.606656432151794434e-02,4.780975729227066040e-02
9.131562646434332464e+00,8.823529411764705621e-01,6.093749999999998890e-01,8.865164518356323242e-01,5.322132110595703125e-01
2.737374398827906319e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.526522755622863770e-02,-2.392685413360595703e-02
2.343628119577985913e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.062683463096618652e-02,-2.228141576051712036e-02
2.944719513964832913e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.744663715362548828e-02,7.937438786029815674e-03
1.261873049191900442e+01,-2.117647058823529382e-01,-1.718749999999999722e-01,-2.116957008838653564e-01,-1.530775427818298340e-01
1.665044106402590529e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.283561348915100098e-02,-5.197288841009140015e-02
2.213775623229607703e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.723923444747924805e-02,-3.764145821332931519e-02
1.141445330804291736e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-1.200673878192901611e-01,-1.916148364543914795e-01
2.232625179151146710e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.594246625900268555e-02,-4.090885072946548462e-02
1.754055898254301127e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.137669384479522705e-01,-7.157131284475326538e-02
2.367713663255507583e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.870250821113586426e-02,-1.281703263521194458e-02
3.460987906704755801e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.172097563743591309e-02,2.968929708003997803e-03
1.790707812546182254e+01,-1.058823529411764691e-01,-1.562499999999999827e-02,-1.062373816967010498e-01,-5.728032439947128296e-02
1.823170936633276895e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-8.572015166282653809e-02,-3.776904195547103882e-02
2.358288885294738080e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-5.360931158065795898e-02,-1.656342297792434692e-02
8.848819307611250906e+00,9.529411764705882915e-01,6.406249999999998890e-01,9.474017620086669922e-01,6.592079997062683105e-01
3.390825670774583500e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.479202628135681152e-02,-1.328522711992263794e-02
2.117433448519520311e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.183343172073364258e-03,1.619011163711547852e-04
9.780825128176223515e+00,6.470588235294117974e-01,2.812499999999999445e-01,6.195503473281860352e-01,2.621864378452301025e-01
1.165530874481813228e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.775268614292144775e-01,-2.091513276100158691e-01
2.924822760492097729e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.577513456344604492e-02,3.147386014461517334e-03
3.028495318060560493e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.082786083221435547e-03,1.696331053972244263e-02
1.844114887657208612e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.807187199592590332e-02,-2.376788109540939331e-02
1.617920216598743366e+01,1.176470588235294101e-02,0.000000000000000000e+00,-6.581842899322509766e-04,-2.270003408193588257e-02
3.396061658530566518e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.359097778797149658e-02,-1.228597015142440796e-02
2.746799176788676178e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.823967814445495605e-02,-2.507785335183143616e-02
1.712167996206437337e+01,-9.411764705882352811e-02,-6.249999999999999306e-02,-9.706887602806091309e-02,-7.180585712194442749e-02
1.565560339038913718e+01,5.882352941176471200e-02,1.562499999999999827e-02,5.499979853630065918e-02,1.333776861429214478e-02
9.676105373056563153e+00,6.588235294117648078e-01,2.968749999999999445e-01,6.704447269439697266e-01,3.048776686191558838e-01
1.649336143134641475e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-3.548052906990051270e-02,-4.264005273580551147e-02
2.615899482889101435e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.921338081359863281e-03,8.862148970365524292e-03
1.886002789705072402e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.882882952690124512e-02,3.289319574832916260e-03
3.313333051986035827e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.924313724040985107e-02,-2.110289782285690308e-02
2.028421656667810069e+01,2.352941176470588203e-02,3.124999999999999653e-02,4.445004463195800781e-02,3.380794078111648560e-02
3.000220984178252692e+01,1.176470588235294101e-02,0.000000000000000000e+00,-5.871057510375976562e-06,1.575995236635208130e-02
2.131047016685076656e+01,0.000000000000000000e+00,-3.124999999999999653e-02,-2.152562141418457031e-03,-6.295919418334960938e-03
1.081755070386085471e+01,8.235294117647060097e-02,-1.093749999999999861e-01,9.626898169517517090e-02,-9.009731560945510864e-02
3.319616237293215022e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.987597465515136719e-02,-2.105224877595901489e-02
1.676563279465753098e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.512632966041564941e-02,-5.823006480932235718e-02
3.036872898470133464e+01,0.000000000000000000e+00,1.562499999999999827e-02,6.094515323638916016e-03,1.700786501169204712e-02
1.423141472076176406e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.393095850944519043e-02,5.382124334573745728e-02
3.224321260134324518e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.546712756156921387e-02,-1.042659580707550049e-02
2.552020432266108685e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.818627119064331055e-02,2.065931260585784912e-02
1.868200431334730283e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.568418860435485840e-02,-7.773317396640777588e-03
1.900663555421824924e+01,-2.352941176470588203e-02,1.562499999999999827e-02,-1.533606648445129395e-02,1.158747822046279907e-02
3.147875838896972667e+01,1.176470588235294101e-02,1.562499999999999827e-02,-1.314789056777954102e-03,5.903422832489013672e-03
1.340412865531645181e+01,-8.235294117647060097e-02,-6.249999999999999306e-02,-7.593587040901184082e-02,-3.359871357679367065e-02
1.983392161966355971e+01,4.705882352941176405e-02,-1.562499999999999827e-02,3.881505131721496582e-02,3.731179982423782349e-02
1.359262421453184011e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.044988751411437988e-02,-8.699826896190643311e-03
1.452463003509681094e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.530004858970642090e-02,6.723663955926895142e-02
3.014881749895004859e+01,0.000000000000000000e+00,4.687499999999999306e-02,2.956867218017578125e-03,1.659305393695831299e-02
9.697049324080495580e+00,6.588235294117648078e-01,2.656250000000000000e-01,6.604324579238891602e-01,2.963002026081085205e-01
2.192831672205675630e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.513448476791381836e-02,-3.192783147096633911e-02
1.453510201060877627e+01,9.411764705882352811e-02,6.249999999999999306e-02,9.610721468925476074e-02,6.747225672006607056e-02
2.493377369399098953e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.005384325981140137e-02,2.088394016027450562e-02
2.335250539168412942e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-6.419470906257629395e-02,-2.541121095418930054e-02
1.889144382358662355e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.589288353919982910e-02,5.137406289577484131e-03
2.081828731778836428e+01,2.352941176470588203e-02,1.562499999999999827e-02,2.826806902885437012e-02,1.636223495006561279e-02
1.133067750394718942e+01,-1.058823529411764691e-01,-1.874999999999999722e-01,-9.585210680961608887e-02,-1.823862195014953613e-01
3.161489407062528656e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.781812429428100586e-03,3.238551318645477295e-03
3.166725394818511674e+01,0.000000000000000000e+00,1.562499999999999827e-02,-6.243288516998291016e-03,2.160206437110900879e-03
2.516415715525424446e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.506310701370239258e-02,2.199394255876541138e-02
3.422241597310481609e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-3.618501126766204834e-02,-6.679378449916839600e-03
2.405412775098585243e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.783569693565368652e-02,1.489590853452682495e-03
2.821150202923634254e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.170952320098876953e-02,-2.680411562323570251e-02
2.320589773451660776e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.946367025375366211e-02,-3.048965334892272949e-02
1.687035254977719134e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-7.568648457527160645e-02,-6.327130645513534546e-02
1.360309619004380366e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.851774334907531738e-02,-7.395498454570770264e-03
2.978229835603123732e+01,0.000000000000000000e+00,3.124999999999999653e-02,-5.764812231063842773e-03,1.359362155199050903e-02
1.573937919448486333e+01,5.882352941176471200e-02,-1.562499999999999827e-02,4.634782671928405762e-02,7.205821573734283447e-03
2.904926007019362189e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.470996022224426270e-02,-2.628430724143981934e-03
3.397108856081763406e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.333886504173278809e-02,-1.208069175481796265e-02
1.017876019763093076e+01,4.000000000000000222e-01,1.093749999999999861e-01,4.137681424617767334e-01,1.072999462485313416e-01
1.334129680224465631e+01,-9.411764705882352811e-02,-3.124999999999999653e-02,-8.797660470008850098e-02,-4.246907681226730347e-02
3.163583802164921721e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.358278751373291016e-03,2.810418605804443359e-03
1.914277123587380913e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.463655710220336914e-03,1.845780760049819946e-02
3.222226865031931453e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.472072839736938477e-02,-9.985364973545074463e-03
2.637890631464230040e+01,1.176470588235294101e-02,-9.374999999999998612e-02,-7.525980472564697266e-04,2.082824707031250000e-03
3.058864047045261714e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.688105106353759766e-03,1.649416983127593994e-02
1.102699021410017366e+01,1.176470588235294101e-02,-1.249999999999999861e-01,9.184688329696655273e-03,-1.352503001689910889e-01
2.651504199629785674e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-7.192879915237426758e-03,-2.541739493608474731e-03
3.240029223402273573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.098669648170471191e-02,-1.356644183397293091e-02
1.006356846699930330e+01,4.705882352941176960e-01,1.718749999999999722e-01,4.744642078876495361e-01,1.505078673362731934e-01
3.071430417659621170e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.913649082183837891e-03,1.580608636140823364e-02
1.463982176572843663e+01,9.411764705882352811e-02,7.812499999999998612e-02,1.028079688549041748e-01,6.881848722696304321e-02
1.417905484320193388e+01,5.882352941176471200e-02,3.124999999999999653e-02,5.683586001396179199e-02,5.019644647836685181e-02
3.087138380927570225e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.498562335968017578e-03,1.455628126859664917e-02
1.850398072964388163e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.237098574638366699e-02,-1.953621953725814819e-02
2.611710692684314949e+01,1.176470588235294101e-02,1.562499999999999827e-02,9.283363819122314453e-03,1.001367717981338501e-02
8.482300164692443190e+00,9.647058823529411908e-01,9.218749999999997780e-01,9.626023769378662109e-01,9.265522956848144531e-01
3.432713572822447645e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.263987600803375244e-02,-4.200749099254608154e-03
3.124837492770647884e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.354877233505249023e-03,9.860374033451080322e-03
8.733627576979625218e+00,9.529411764705882915e-01,7.187499999999998890e-01,9.591063261032104492e-01,7.208626866340637207e-01
1.895427567665841906e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.008816599845886230e-02,8.722178637981414795e-03
9.686577348568530255e+00,6.705882352941175961e-01,3.124999999999999445e-01,6.654495000839233398e-01,3.005864918231964111e-01
2.401223984893798757e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.015661239624023438e-02,1.182407140731811523e-05
8.471828189180476087e+00,9.529411764705882915e-01,9.999999999999998890e-01,9.623328447341918945e-01,9.390426874160766602e-01
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.626521348953247070e-03,1.614383608102798462e-02
2.617993877991494500e+01,0.000000000000000000e+00,4.687499999999999306e-02,7.203757762908935547e-03,8.267823606729507446e-03
2.649409804527392254e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-6.162166595458984375e-03,-1.820050179958343506e-03
2.243097154663112391e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-6.969657540321350098e-02,-4.188156872987747192e-02
1.275486617357456076e+01,-2.000000000000000111e-01,-1.406249999999999722e-01,-1.934928596019744873e-01,-1.329376697540283203e-01
1.419999879422586631e+01,5.882352941176471200e-02,7.812499999999998612e-02,5.971869826316833496e-02,5.168560892343521118e-02
2.468244628170381105e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.035677433013916016e-03,1.781352609395980835e-02
1.718451181513616888e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.012488305568695068e-01,-7.298379391431808472e-02
1.386489557784295457e+01,2.352941176470588203e-02,1.562499999999999827e-02,7.916897535324096680e-03,2.239105850458145142e-02
2.793923066592522986e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-6.022030115127563477e-02,-2.870849519968032837e-02
1.231504320207198866e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.346536815166473389e-01,-1.901490390300750732e-01
1.721592774167206485e+01,-1.058823529411764691e-01,-9.374999999999998612e-02,-1.031331121921539307e-01,-7.341485470533370972e-02
1.105840614063607319e+01,1.176470588235294101e-02,-1.406249999999999722e-01,-2.888888120651245117e-03,-1.411293447017669678e-01
1.248259481026344453e+01,-2.235294117647058931e-01,-1.718749999999999722e-01,-2.253600060939788818e-01,-1.713389158248901367e-01
3.200235716456802493e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.694662868976593018e-02,-5.167983472347259521e-03
