# Time, Target, Prediction
4.629539084536792082e+00,-9.247157949221962436e-02,-9.213098883628845215e-02
5.823583101680465113e+00,5.383716722799602311e-02,5.402855575084686279e-02
2.236737718131584529e+01,2.270671785078392027e-02,2.279476821422576904e-02
1.427615785461858167e+01,-3.801369352653011929e-02,-3.799183666706085205e-02
4.708094611980454758e+00,-8.077488498860178889e-02,-8.043992519378662109e-02
1.224942524657208054e+01,3.120517550528321624e-02,3.114454448223114014e-02
1.859671186402003329e+01,-1.393706340810766699e-02,-1.405712962150573730e-02
1.827201568391955888e+01,-3.391498621577303252e-03,-3.443554043769836426e-03
1.974362256940989768e+00,6.368655445800459891e-02,6.426866352558135986e-02
1.571634252441906376e+01,6.133198091568583740e-03,6.239697337150573730e-03
1.978551884600079802e+01,-2.535820754218825329e-02,-2.528178691864013672e-02
5.394146223034164134e-01,5.523373397545533470e-01,5.528366565704345703e-01
8.426389577647158902e+00,-5.480605548208601630e-02,-5.496896803379058838e-02
1.496744649612281286e+01,-2.369475327207747062e-02,-2.372767031192779541e-02
