# Time, Target, Prediction
1.117583303792303262e+01,5.014777158469545942e-02,-1.312175393104553223e-02
1.728221604622977581e-01,8.535045175134348128e-01,1.726876944303512573e-02
6.373471793453021839e+00,8.341296008106149906e-02,-1.615872234106063843e-02
2.326291019412454375e+01,9.651368423048620995e-05,-8.880704641342163086e-03
6.619612446113970705e+00,7.262039535505566967e-02,-1.598101109266281128e-02
1.214992157824083208e+01,3.422722650258069876e-02,-1.262980699539184570e-02
2.300105843597459554e+01,8.303022193213173072e-03,-8.940361440181732178e-03
1.467417252680631101e+01,-3.242416041268165322e-02,-1.151052117347717285e-02
1.797874171465863213e+01,1.967640150392619466e-03,-1.031590253114700317e-02
1.173619580036391596e+01,4.887686560579702910e-02,-1.283422112464904785e-02
1.637097191961796128e+01,3.409569859965589506e-02,-1.086359471082687378e-02
9.861337212010303332e+00,-2.464342884729991620e-02,-1.384801417589187622e-02
2.356665823357847955e+01,-9.152833194901406622e-03,-8.812814950942993164e-03
1.006558158336726017e+01,-9.510676609511426599e-03,-1.373014599084854126e-02
2.479736149688322655e+01,-2.377529211629212519e-02,-8.552022278308868408e-03
2.248782899000070401e+01,2.184341021889292175e-02,-9.060509502887725830e-03
4.870442702422330683e-01,6.517541347369014693e-01,1.003652065992355347e-02
3.231250695653668181e+00,-2.328772324436844954e-01,-1.669480651617050171e-02
1.876953402427146855e+01,-2.534483040770134366e-02,-1.006741076707839966e-02
2.613280546344795141e+01,6.853204948259525482e-03,-8.293390274047851562e-03
1.565873513820010832e+00,1.465070636712449137e-01,-8.429594337940216064e-03
1.930894864606035810e+01,-3.168441523223743117e-02,-9.905315935611724854e-03
9.557589172556365753e+00,-4.558523308367171123e-02,-1.402688026428222656e-02
1.733458638960976472e+01,2.603325418784200457e-02,-1.052822917699813843e-02
