# Time, Target, Prediction
2.405893953893605186e+01,-1.560848171237220333e-02,-1.039412617683410645e-02
1.850768226625054780e+01,-1.135815469914536018e-02,-1.034873723983764648e-02
3.561183916015366879e-01,5.983640073342975096e-01,-6.916093826293945312e-02
1.521358714877962370e+01,-1.437155228780460925e-02,-1.045626401901245117e-02
1.759120111274114961e+01,1.948514511410823907e-02,-1.036009192466735840e-02
1.413999494509528665e+00,2.597182617913155189e-01,-2.977295219898223877e-02
1.735029749524725062e+01,2.565988960940569774e-02,-1.036491990089416504e-02
2.062868150722944449e+01,-5.084741935726545120e-03,-1.035146415233612061e-02
2.437316164871069901e+01,-2.007524030748825475e-02,-1.039882004261016846e-02
1.837151935201486452e+01,-6.929499793581614907e-03,-1.034979522228240967e-02
1.362152845925472455e+01,-2.947586765522659455e-02,-1.061251759529113770e-02
1.748122337432002027e+01,2.251888576403116710e-02,-1.036220788955688477e-02
7.300427017621326620e+00,2.446114732505180051e-02,-1.345291733741760254e-02
1.128581077659648457e+01,4.198521370760361499e-02,-1.109679043292999268e-02
8.279752593085655477e+00,-4.818000295954841250e-02,-1.260581612586975098e-02
7.174738178423855084e-01,5.001046799481023708e-01,-5.153034627437591553e-02
1.420807639750073825e+01,-3.821571050483151682e-02,-1.054304838180541992e-02
2.189080698620334609e+00,-4.321401965759871268e-03,-2.123036980628967285e-02
1.105014419426549566e+01,3.555254327665149927e-02,-1.117071509361267090e-02
7.698441690002550075e+00,-8.069455462140405488e-03,-1.308272778987884521e-02
1.270504730574532282e+01,1.068473763260662998e-02,-1.075693964958190918e-02
2.184891070018766968e+01,2.335343393327577247e-02,-1.036369800567626953e-02
1.873287477825571656e+01,-1.783613871185048619e-02,-1.034736633300781250e-02
1.455895775341576659e+01,-3.470495464466711449e-02,-1.050858199596405029e-02
1.139055147985470207e+01,4.367396682068268310e-02,-1.106575131416320801e-02
2.241451050249443355e+00,-1.944572094742217511e-02,-2.097105979919433594e-02
2.007355577996089124e+01,-2.028298281841467432e-02,-1.034790277481079102e-02
