# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.633632183074951172e-02,-2.905049361288547516e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.010414958000183105e-02,1.865363866090774536e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.915902972221374512e-02,3.128623217344284058e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.737830042839050293e-02,2.503516525030136108e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.518083691596984863e-02,3.806073218584060669e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.584189414978027344e-02,-1.640465557575225830e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.398152351379394531e-01,-2.329728305339813232e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.048811972141265869e-01,-1.757271438837051392e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-8.518317341804504395e-02,-6.788076460361480713e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.289308190345764160e-02,-1.771845668554306030e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.996560990810394287e-01,-2.230880111455917358e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.849225282669067383e-02,-2.216169983148574829e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.111278831958770752e-01,-1.795324981212615967e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.542419195175170898e-03,-1.280423346906900406e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.527075052261352539e-03,1.612373441457748413e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.337730228900909424e-01,-2.155790627002716064e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.271059274673461914e-02,-3.042916208505630493e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.482300996780395508e-02,-2.879952639341354370e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.784280061721801758e-02,-2.433525770902633667e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.289526164531707764e-02,-2.749373763799667358e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.744018495082855225e-02,1.378900371491909027e-03
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.928232431411743164e-02,-7.620213180780410767e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.381558835506439209e-02,-4.824375361204147339e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,8.010569810867309570e-01,5.328255891799926758e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.035489439964294434e-01,-7.805525511503219604e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.224516332149505615e-02,-4.583963192999362946e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.612866580486297607e-02,-2.939117699861526489e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.717482626438140869e-02,-2.255482226610183716e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181817677e-01,6.676273345947265625e-01,4.088414013385772705e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.714931964874267578e-03,2.617022953927516937e-03
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454544748e-01,9.414076805114746094e-01,6.943494081497192383e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.496291697025299072e-01,-2.356089949607849121e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-4.022881388664245605e-02,-1.697441190481185913e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.017886400222778320e-02,2.026488631963729858e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454545581e-02,-7.041022181510925293e-03,9.495607577264308929e-03
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727272790e-02,5.421221256256103516e-03,1.845171302556991577e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.940794408321380615e-02,-2.546394616365432739e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.198129355907440186e-02,5.311346612870693207e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.810624122619628906e-01,7.606197595596313477e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.856791019439697266e-03,1.180095132440328598e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.472035169601440430e-02,-2.297843247652053833e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.879637062549591064e-02,-2.484614402055740356e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.060175061225891113e-02,-2.474262565374374390e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.055168271064758301e-02,-3.863068670034408569e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.260319352149963379e-02,2.259325236082077026e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-8.483022451400756836e-03,3.244242630898952484e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.672046661376953125e-01,1.602511405944824219e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.979847252368927002e-02,-5.562790669500827789e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.216623187065124512e-02,2.111963182687759399e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.438361644744873047e-04,1.067910250276327133e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.590397000312805176e-02,-1.015699747949838638e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909091161e-02,4.589137434959411621e-02,-7.812442630529403687e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.336398720741271973e-02,1.618377119302749634e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.988366246223449707e-02,2.841994911432266235e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.983114898204803467e-02,-7.646632939577102661e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-5.195975303649902344e-03,-7.581645622849464417e-04
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.630628228187561035e-02,-2.163694053888320923e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454545581e-02,4.728332161903381348e-02,3.717359155416488647e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.042913943529129028e-01,-7.830745726823806763e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.263044357299804688e-02,3.656991571187973022e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.230564713478088379e-02,2.242114394903182983e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.132723391056060791e-02,-3.988104313611984253e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.401875257492065430e-01,6.237245351076126099e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.251807510852813721e-01,-2.241296321153640747e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454545581e-02,-6.794035434722900391e-04,4.213890992105007172e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.383913636207580566e-02,-1.158092264086008072e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.242539405822753906e-02,3.911411017179489136e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.624018490314483643e-02,-1.453658286482095718e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.248843014240264893e-02,-7.602446712553501129e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.297280311584472656e-02,4.143158346414566040e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.877467870712280273e-02,-3.147102147340774536e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454545581e-02,8.375114202499389648e-02,6.202467530965805054e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.270860016345977783e-02,-1.065334025770425797e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,8.047516345977783203e-01,5.365017652511596680e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-3.001959621906280518e-02,-8.474909700453281403e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.452735066413879395e-02,2.366221696138381958e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.081458806991577148e-02,-8.684673346579074860e-03
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.074918210506439209e-01,-7.683832198381423950e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-2.015088498592376709e-01,-1.816852539777755737e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.113008081912994385e-02,-1.694899052381515503e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.704777359962463379e-02,3.909597545862197876e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.168944597244262695e-03,1.018784102052450180e-02
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.243812680244445801e-01,5.048310011625289917e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.007928073406219482e-02,-1.550652924925088882e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.111940205097198486e-02,-2.729211002588272095e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.038330644369125366e-01,-7.153522223234176636e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.081868171691894531e-02,-2.695635706186294556e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.286979675292968750e-02,-2.966637164354324341e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.766510009765625000e-02,3.921221941709518433e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.278286337852478027e-02,-2.948945015668869019e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.332155942916870117e-02,-1.061786059290170670e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.190737009048461914e-02,-1.761687546968460083e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181817677e-01,7.054425477981567383e-01,4.426088035106658936e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.014289259910583496e-01,6.879086047410964966e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-8.986234664916992188e-03,-3.544368781149387360e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.453246295452117920e-02,-2.287351340055465698e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.806995391845703125e-03,9.996807202696800232e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.854705810546875000e-02,2.158635109663009644e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.141245365142822266e-03,1.781962066888809204e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.047841608524322510e-01,-7.268887013196945190e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.975929737091064453e-02,1.846153289079666138e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.508719801902770996e-02,-1.677366346120834351e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.580594480037689209e-02,2.496472559869289398e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-7.176515460014343262e-02,-4.319041222333908081e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545454142e-01,5.370936393737792969e-01,2.973855435848236084e-01
