# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.500707752257475391e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.030156925320625305e-02,1.371455937623977661e-02
2.379232836318669797e+01,-2.352941176470588203e-02,1.960784313725490516e-02,-3.863455727696418762e-02,-2.314741909503936768e-02
1.435707842690535507e+01,7.058823529411764608e-02,5.882352941176471200e-02,8.074678480625152588e-02,4.344195872545242310e-02
1.852492468066781228e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-5.464991554617881775e-02,-3.576546534895896912e-02
2.009572100746271062e+01,3.529411764705882304e-02,5.882352941176471200e-02,4.846950992941856384e-02,2.643850445747375488e-02
1.334129680224465631e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-8.545637130737304688e-02,-7.206021249294281006e-02
2.914350784980131337e+01,-2.352941176470588203e-02,-5.882352941176471200e-02,-3.112116083502769470e-02,-1.476212590932846069e-02
1.315280124302926801e+01,-1.294117647058823650e-01,-9.803921568627450844e-02,-1.226412206888198853e-01,-9.859141707420349121e-02
1.886002789705072402e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.140176668763160706e-02,-1.112015545368194580e-02
1.527861227195836236e+01,9.411764705882352811e-02,5.882352941176471200e-02,9.305085241794586182e-02,4.946324229240417480e-02
1.014734427109503123e+01,4.235294117647058765e-01,2.745098039215686514e-01,4.292024075984954834e-01,2.736850678920745850e-01
2.332108946514822989e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.226650252938270569e-02,-3.775718435645103455e-02
1.374970384721132888e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-6.183523684740066528e-03,-1.635736227035522461e-02
3.259925976875008757e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.645046427845954895e-02,-1.992687955498695374e-02
2.922728365389704308e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.590307965874671936e-02,-1.068873703479766846e-02
1.030442390377452178e+01,3.411764705882353033e-01,2.156862745098039047e-01,3.462727069854736328e-01,2.123399972915649414e-01
1.482831732494382315e+01,1.058823529411764691e-01,7.843137254901962063e-02,1.060753464698791504e-01,5.986205488443374634e-02
3.122743097668254819e+01,1.176470588235294101e-02,-1.960784313725490516e-02,7.496912032365798950e-03,9.484082460403442383e-03
2.194926067308069051e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.257058724761009216e-02,-3.156179562211036682e-02
1.992816939927125475e+01,4.705882352941176405e-02,5.882352941176471200e-02,4.605224356055259705e-02,2.674529701471328735e-02
2.543642851856535714e+01,3.529411764705882304e-02,0.000000000000000000e+00,2.406163141131401062e-02,1.672687381505966187e-02
1.573937919448486333e+01,4.705882352941176405e-02,0.000000000000000000e+00,5.206491425633430481e-02,2.009820193052291870e-02
2.603333112274742334e+01,1.176470588235294101e-02,3.921568627450981032e-02,1.245577260851860046e-02,1.032021641731262207e-02
8.869763258635183334e+00,9.529411764705882915e-01,6.862745098039216840e-01,9.442634582519531250e-01,7.052208781242370605e-01
2.820103005372437721e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.284537747502326965e-02,-2.992236986756324768e-02
2.229483586497556757e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.089917197823524475e-02,-4.055607318878173828e-02
2.306976205286104786e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.971864402294158936e-02,-4.269586130976676941e-02
2.968805057642354583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.773268312215805054e-03,5.809009075164794922e-03
1.266061839396686750e+01,-2.000000000000000111e-01,-1.764705882352941291e-01,-2.041558772325515747e-01,-1.583993583917617798e-01
2.162462943220974410e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.051347866654396057e-02,-2.005806565284729004e-02
3.110176727053895718e+01,0.000000000000000000e+00,1.960784313725490516e-02,9.977202862501144409e-03,1.167821139097213745e-02
1.691224045182505265e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-7.812120020389556885e-02,-6.763558834791183472e-02
1.251401073679934406e+01,-2.352941176470588480e-01,-1.568627450980392413e-01,-2.205996960401535034e-01,-1.711854636669158936e-01
3.356268151585096149e+01,-4.705882352941176405e-02,-5.882352941176471200e-02,-4.867850616574287415e-02,-2.128224819898605347e-02
2.935294736004063409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.749129965901374817e-02,-4.097640514373779297e-03
2.536312468998159986e+01,2.352941176470588203e-02,1.960784313725490516e-02,2.419609948992729187e-02,1.669136434793472290e-02
2.126858226480290170e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.025703459978103638e-03,-5.884505808353424072e-03
1.239881900616771659e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.300621718168258667e-01,-1.789718270301818848e-01
2.373996848562687134e+01,-3.529411764705882304e-02,-7.843137254901962063e-02,-4.167200252413749695e-02,-2.500358968973159790e-02
1.173908454891386022e+01,-2.117647058823529382e-01,-1.764705882352941291e-01,-2.024393826723098755e-01,-1.673414856195449829e-01
1.105840614063607319e+01,1.176470588235294101e-02,0.000000000000000000e+00,-9.065706282854080200e-03,-3.872671723365783691e-02
2.115339053417127602e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.283982023596763611e-02,-1.302704215049743652e-03
2.479763801233543319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.446889713406562805e-02,9.830273687839508057e-03
1.096415836102837815e+01,1.176470588235294101e-02,-1.960784313725490516e-02,2.692942693829536438e-02,-1.445398479700088501e-02
3.033731305816543511e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.287241190671920776e-03,9.952940046787261963e-03
1.634675377417888953e+01,0.000000000000000000e+00,-3.921568627450981032e-02,-1.870457455515861511e-02,-2.850296348333358765e-02
2.078687139125246830e+01,3.529411764705882304e-02,0.000000000000000000e+00,3.389139845967292786e-02,1.208006590604782104e-02
1.322610507161302884e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.083433628082275391e-01,-8.835402876138687134e-02
2.026327261565416649e+01,4.705882352941176405e-02,0.000000000000000000e+00,4.849101230502128601e-02,2.473732829093933105e-02
1.444085423100108301e+01,9.411764705882352811e-02,5.882352941176471200e-02,8.822920918464660645e-02,4.846794158220291138e-02
2.252521932623881540e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.864061951637268066e-02,-4.400011152029037476e-02
2.629513051054657069e+01,-1.176470588235294101e-02,0.000000000000000000e+00,2.742808312177658081e-03,4.505537450313568115e-03
2.735280003725513609e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.007131233811378479e-02,-2.147683501243591309e-02
3.051533664186885986e+01,2.352941176470588203e-02,1.960784313725490516e-02,1.028271391987800598e-02,1.347323507070541382e-02
3.273539545040564747e+01,-3.529411764705882304e-02,-3.921568627450981032e-02,-4.025510326027870178e-02,-2.165183052420616150e-02
3.142639851140989649e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.522934228181838989e-03,5.360975861549377441e-03
3.133215073180220500e+01,1.176470588235294101e-02,-1.960784313725490516e-02,5.019593983888626099e-03,7.394157350063323975e-03
3.145781443794579602e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.641053706407546997e-03,4.657730460166931152e-03
2.702816879638418612e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-2.874496951699256897e-02,-1.461889967322349548e-02
9.655161422032632501e+00,6.705882352941175961e-01,4.901960784313726394e-01,6.758946776390075684e-01,4.641386866569519043e-01
2.947861106618422511e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-9.749021381139755249e-03,1.883059740066528320e-03
2.150943770157811485e+01,-1.176470588235294101e-02,-3.921568627450981032e-02,-1.219234988093376160e-02,-1.555223017930984497e-02
3.405486436491335667e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.845895454287528992e-02,-1.183604449033737183e-02
3.112271122156288428e+01,1.176470588235294101e-02,9.803921568627450844e-02,9.605553001165390015e-03,1.134054362773895264e-02
3.212802087071162305e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.071163430809974670e-02,-1.112889498472213745e-02
2.464055837965594620e+01,0.000000000000000000e+00,1.960784313725490516e-02,8.474256843328475952e-03,5.967989563941955566e-03
2.614852285337904547e+01,1.176470588235294101e-02,1.960784313725490516e-02,8.436094969511032104e-03,7.928803563117980957e-03
1.023112007519075917e+01,3.764705882352941124e-01,2.352941176470588480e-01,3.851935863494873047e-01,2.410232722759246826e-01
1.625250599457119804e+01,-1.176470588235294101e-02,-3.921568627450981032e-02,-7.574450224637985229e-03,-2.099274098873138428e-02
3.300766681371676015e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.615927115082740784e-02,-2.368822693824768066e-02
2.910161994775345207e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-3.351959213614463806e-02,-1.662112027406692505e-02
1.392772743091475185e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.446453645825386047e-02,4.904404282569885254e-03
1.151917306316257594e+01,-1.529411764705882470e-01,-1.372549019607843257e-01,-1.547196656465530396e-01,-1.359541267156600952e-01
1.847256480310798565e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-5.978701636195182800e-02,-3.977967053651809692e-02
3.262020371977402533e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.706629201769828796e-02,-2.022038027644157410e-02
2.222153203639180319e+01,-4.705882352941176405e-02,-5.882352941176471200e-02,-5.762132629752159119e-02,-3.900356218218803406e-02
1.591740277818828631e+01,1.176470588235294101e-02,1.960784313725490516e-02,3.209362551569938660e-02,6.167411804199218750e-03
1.193805208364121384e+01,-2.470588235294117752e-01,-1.764705882352941291e-01,-2.283336073160171509e-01,-1.832919716835021973e-01
2.710147262496795051e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-3.157097473740577698e-02,-1.633004099130630493e-02
1.197993998568907692e+01,-2.352941176470588480e-01,-1.568627450980392413e-01,-2.316391915082931519e-01,-1.851020753383636475e-01
2.038893632179775750e+01,4.705882352941176405e-02,-1.960784313725490516e-02,4.695567861199378967e-02,2.263329178094863892e-02
1.443038225548911591e+01,8.235294117647060097e-02,3.921568627450981032e-02,8.736203610897064209e-02,4.788812249898910522e-02
8.911651160683046413e+00,9.411764705882353921e-01,7.058823529411765163e-01,9.356045126914978027e-01,6.956273317337036133e-01
2.337344934270806363e+01,-7.058823529411764608e-02,-3.921568627450981032e-02,-6.017616763710975647e-02,-3.643286973237991333e-02
1.394867138193868250e+01,2.352941176470588203e-02,0.000000000000000000e+00,2.782913669943809509e-02,7.228977978229522705e-03
1.535191610054212319e+01,9.411764705882352811e-02,3.921568627450981032e-02,8.801196515560150146e-02,4.576588422060012817e-02
3.180338962984067308e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-9.296063333749771118e-03,-3.527410328388214111e-03
8.618435846347999529e+00,1.000000000000000000e+00,7.254901960784313486e-01,9.864791631698608398e-01,7.580798268318176270e-01
1.601165055779597779e+01,1.176470588235294101e-02,-1.960784313725490516e-02,2.107503637671470642e-02,-1.441083848476409912e-03
2.649409804527392254e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-5.705367773771286011e-03,-6.157681345939636230e-04
2.437875899185679529e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.158321768045425415e-03,-1.978851854801177979e-03
1.626297797008316337e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-8.817557245492935181e-03,-2.183396369218826294e-02
3.321710632395608087e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.876660928130149841e-02,-2.384493499994277954e-02
1.338318470429251938e+01,-8.235294117647060097e-02,-5.882352941176471200e-02,-7.708139717578887939e-02,-6.612399220466613770e-02
2.159321350567384457e+01,-1.176470588235294101e-02,-5.882352941176471200e-02,-1.825349405407905579e-02,-1.884378492832183838e-02
1.199041196120104402e+01,-2.235294117647058931e-01,-2.352941176470588480e-01,-2.323539108037948608e-01,-1.854745745658874512e-01
1.438849435344125460e+01,9.411764705882352811e-02,3.921568627450981032e-02,8.369804918766021729e-02,4.542985558509826660e-02
2.421120738366533942e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-1.355539634823799133e-02,-7.795479148626327515e-03
2.292315439569352620e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-7.185219228267669678e-02,-4.436749964952468872e-02
2.207492437922428152e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-5.002989992499351501e-02,-3.530161082744598389e-02
2.781356695978163884e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-5.003479495644569397e-02,-2.770040184259414673e-02
2.201209252615248246e+01,-5.882352941176471200e-02,-3.921568627450981032e-02,-4.639905318617820740e-02,-3.349204361438751221e-02
2.455678257556022004e+01,1.176470588235294101e-02,-1.960784313725490516e-02,4.760641604661941528e-03,3.610923886299133301e-03
1.849350875413191631e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.774157866835594177e-02,-3.817491978406906128e-02
1.500634090864724612e+01,1.058823529411764691e-01,5.882352941176471200e-02,1.049723625183105469e-01,5.855690687894821167e-02
9.005898940290741450e+00,9.176470588235294823e-01,6.862745098039216840e-01,9.140970110893249512e-01,6.729633212089538574e-01
2.510132530218244540e+01,2.352941176470588203e-02,3.921568627450981032e-02,2.207625284790992737e-02,1.495562493801116943e-02
3.393967263428173453e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-4.189243540167808533e-02,-1.460703834891319275e-02
1.050339143850187362e+01,2.352941176470588480e-01,1.176470588235294240e-01,2.405973225831985474e-01,1.353508532047271729e-01
2.830574980884403757e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.276558175683021545e-02,-3.003867715597152710e-02
2.077639941574049942e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.438154980540275574e-02,1.242115348577499390e-02
1.714262391308830402e+01,-9.411764705882352811e-02,-7.843137254901962063e-02,-9.546825289726257324e-02,-7.839580625295639038e-02
1.520530844337459975e+01,1.058823529411764691e-01,3.921568627450981032e-02,9.736736118793487549e-02,5.267126113176345825e-02
9.142034621946297790e+00,8.823529411764705621e-01,6.274509803921569651e-01,8.775073885917663574e-01,6.371144056320190430e-01
2.738421596379103207e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.098870977759361267e-02,-2.203428745269775391e-02
2.344675317129182446e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-5.697866901755332947e-02,-3.442857414484024048e-02
2.945766711516029801e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-1.090426370501518250e-02,1.005336642265319824e-03
1.262920246743096797e+01,-2.000000000000000111e-01,-1.568627450980392413e-01,-2.080608159303665161e-01,-1.613869369029998779e-01
1.666091303953787062e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.389432236552238464e-02,-5.191995576024055481e-02
2.214822820780804591e+01,-7.058823529411764608e-02,-1.960784313725490516e-02,-5.398901924490928650e-02,-3.724773600697517395e-02
1.142492528355488091e+01,-1.294117647058823650e-01,-1.176470588235294240e-01,-1.291542947292327881e-01,-1.189144551753997803e-01
2.233672376702342888e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.260354816913604736e-02,-4.134783148765563965e-02
1.755103095805497659e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.102148741483688354e-01,-8.539924770593643188e-02
2.368760860806704116e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.463944956660270691e-02,-2.681928873062133789e-02
3.462035104255951978e+01,-1.176470588235294101e-02,5.882352941176471200e-02,-1.383288577198982239e-02,5.599386990070343018e-03
1.791755010097378786e+01,-9.411764705882352811e-02,-1.372549019607843257e-01,-1.026405245065689087e-01,-7.601062953472137451e-02
1.824218134184473428e+01,-8.235294117647060097e-02,0.000000000000000000e+00,-8.086605370044708252e-02,-5.685083940625190735e-02
2.359336082845934968e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-4.975654557347297668e-02,-2.995939552783966064e-02
8.859291283123216232e+00,9.411764705882353921e-01,7.058823529411765163e-01,9.463471174240112305e-01,7.075778841972351074e-01
3.391872868325780388e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-4.245081916451454163e-02,-1.507642865180969238e-02
2.118480646070717555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.074983552098274231e-02,-2.542674541473388672e-03
9.791297103688188841e+00,6.117647058823529882e-01,4.117647058823529771e-01,6.099575757980346680e-01,4.116571545600891113e-01
1.166578072033009938e+01,-1.882352941176470562e-01,-1.372549019607843257e-01,-1.886238902807235718e-01,-1.583726704120635986e-01
2.925869958043294261e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.383381500840187073e-02,-9.067088365554809570e-03
3.029542515611757025e+01,-1.176470588235294101e-02,1.960784313725490516e-02,3.818307071924209595e-03,8.889488875865936279e-03
1.845162085208405145e+01,-5.882352941176471200e-02,3.921568627450981032e-02,-6.181715801358222961e-02,-4.138114675879478455e-02
1.618967414149940254e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.525194764137268066e-05,-1.591946184635162354e-02
3.397108856081763406e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.101660475134849548e-02,-1.388277858495712280e-02
2.747846374339872710e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.353380575776100159e-02,-2.358790487051010132e-02
1.713215193757633870e+01,-1.058823529411764691e-01,-3.921568627450981032e-02,-9.480325877666473389e-02,-7.799933850765228271e-02
1.566607536590110250e+01,4.705882352941176405e-02,3.921568627450981032e-02,5.981246009469032288e-02,2.555661648511886597e-02
9.686577348568530255e+00,6.470588235294117974e-01,4.509803921568627527e-01,6.609319448471069336e-01,4.521070718765258789e-01
1.650383340685838007e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-3.678390756249427795e-02,-4.060014337301254272e-02
2.616946680440297968e+01,1.176470588235294101e-02,0.000000000000000000e+00,7.659088820219039917e-03,7.463775575160980225e-03
1.887049987256269290e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.039385959506034851e-02,-1.041188091039657593e-02
3.314380249537232004e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-4.806714132428169250e-02,-2.393528074026107788e-02
2.029468854219006246e+01,3.529411764705882304e-02,5.882352941176471200e-02,4.823065176606178284e-02,2.427504211664199829e-02
3.001268181729449225e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.969041794538497925e-03,2.838894724845886230e-03
2.132094214236273189e+01,0.000000000000000000e+00,-1.960784313725490516e-02,1.355733722448348999e-03,-7.989831268787384033e-03
1.082802267937282181e+01,9.411764705882352811e-02,1.960784313725490516e-02,8.341903984546661377e-02,2.417064458131790161e-02
3.320663434844411199e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.868132993578910828e-02,-2.386749163269996643e-02
1.677610477016949631e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.556524336338043213e-02,-5.954974144697189331e-02
3.037920096021329996e+01,1.176470588235294101e-02,1.960784313725490516e-02,6.666403263807296753e-03,1.094561070203781128e-02
1.424188669627373116e+01,5.882352941176471200e-02,3.921568627450981032e-02,6.847570836544036865e-02,3.512343019247055054e-02
3.225368457685521406e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.514310553669929504e-02,-1.382219046354293823e-02
2.553067629817305573e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.343771234154701233e-02,1.648912578821182251e-02
1.869247628885926815e+01,-4.705882352941176405e-02,-3.921568627450981032e-02,-3.791836276650428772e-02,-2.306539565324783325e-02
1.901710752973021457e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-6.751764565706253052e-03,-1.088611781597137451e-03
3.148923036448169555e+01,0.000000000000000000e+00,1.960784313725490516e-02,7.366277277469635010e-04,3.944024443626403809e-03
1.341460063082841714e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-7.080268859863281250e-02,-6.168204918503761292e-02
1.984439359517552859e+01,4.705882352941176405e-02,1.960784313725490516e-02,4.394609853625297546e-02,2.633211016654968262e-02
1.360309619004380366e+01,-2.352941176470588203e-02,-3.921568627450981032e-02,-3.366893157362937927e-02,-3.555224090814590454e-02
1.453510201060877627e+01,1.058823529411764691e-01,3.921568627450981032e-02,9.513795375823974609e-02,5.305308848619461060e-02
3.015928947446201391e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.108881086111068726e-03,5.344882607460021973e-03
9.707521299592460906e+00,6.352941176470588980e-01,4.509803921568627527e-01,6.508616805076599121e-01,4.440510272979736328e-01
2.193878869756872518e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-4.191495850682258606e-02,-3.122900798916816711e-02
1.454557398612074337e+01,1.058823529411764691e-01,5.882352941176471200e-02,9.580504894256591797e-02,5.349137634038925171e-02
2.494424566950295841e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.882212981581687927e-02,1.270949095487594604e-02
2.336297736719609475e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.060768291354179382e-02,-3.670515865087509155e-02
1.890191579909858888e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-1.739390566945075989e-02,-8.319027721881866455e-03
2.082875929330032960e+01,4.705882352941176405e-02,1.960784313725490516e-02,3.186130151152610779e-02,1.068796217441558838e-02
1.134114947945915297e+01,-9.411764705882352811e-02,-9.803921568627450844e-02,-1.044066995382308960e-01,-1.024046987295150757e-01
3.162536604613725189e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-3.414724022150039673e-03,7.574185729026794434e-04
3.167772592369708207e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.098711699247360229e-03,-4.959553480148315430e-04
2.517462913076620978e+01,1.176470588235294101e-02,1.960784313725490516e-02,2.308524027466773987e-02,1.569633930921554565e-02
3.423288794861678497e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-3.200237825512886047e-02,-6.968222558498382568e-03
2.406459972649781776e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.227197214961051941e-02,-1.314871013164520264e-02
2.822197400474830786e+01,-5.882352941176471200e-02,-1.960784313725490516e-02,-5.285895988345146179e-02,-2.996421605348587036e-02
2.321636971002857308e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-6.591631472110748291e-02,-4.011365026235580444e-02
1.688082452528915667e+01,-7.058823529411764608e-02,-5.882352941176471200e-02,-7.535763084888458252e-02,-6.586994975805282593e-02
1.361356816555577076e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-3.165378049015998840e-02,-3.414088860154151917e-02
2.979277033154320975e+01,1.176470588235294101e-02,1.960784313725490516e-02,-4.480306059122085571e-03,4.568755626678466797e-03
1.574985116999683044e+01,4.705882352941176405e-02,0.000000000000000000e+00,5.093157663941383362e-02,1.930250227451324463e-02
2.905973204570558721e+01,-4.705882352941176405e-02,-1.960784313725490516e-02,-3.575756028294563293e-02,-1.834415644407272339e-02
3.398156053632959583e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.071445390582084656e-02,-1.363601535558700562e-02
1.018923217314289609e+01,4.117647058823529216e-01,2.549019607843137636e-01,4.072703719139099121e-01,2.573750615119934082e-01
1.335176877775661985e+01,-9.411764705882352811e-02,-7.843137254901962063e-02,-8.336330950260162354e-02,-7.057538628578186035e-02
3.164630999716118254e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.083137959241867065e-03,2.573207020759582520e-04
1.915324321138577446e+01,1.176470588235294101e-02,1.960784313725490516e-02,4.936087876558303833e-03,6.457410752773284912e-03
3.223274062583127630e+01,-2.352941176470588203e-02,-1.960784313725490516e-02,-2.441054955124855042e-02,-1.338736340403556824e-02
2.638937829015426217e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.180309802293777466e-03,2.131611108779907227e-03
3.059911244596458957e+01,0.000000000000000000e+00,-1.960784313725490516e-02,1.175069436430931091e-02,1.441408693790435791e-02
1.103746218961214076e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-1.268837600946426392e-03,-3.348718211054801941e-02
2.652551397180982207e+01,1.176470588235294101e-02,0.000000000000000000e+00,-7.086183875799179077e-03,-1.455210149288177490e-03
3.241076420953470461e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.050429001450538635e-02,-1.686854287981987000e-02
1.007404044251127040e+01,4.588235294117647411e-01,3.333333333333333703e-01,4.672220349311828613e-01,3.021347820758819580e-01
3.072477615210818058e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.287247613072395325e-02,1.495337486267089844e-02
1.465029374124040373e+01,9.411764705882352811e-02,7.843137254901962063e-02,1.013544052839279175e-01,5.708154290914535522e-02
1.418952681871389920e+01,7.058823529411764608e-02,1.960784313725490516e-02,6.217068061232566833e-02,3.082471340894699097e-02
3.088185578478766757e+01,1.176470588235294101e-02,1.960784313725490516e-02,1.265695318579673767e-02,1.434292644262313843e-02
1.851445270515584696e+01,-3.529411764705882304e-02,-1.960784313725490516e-02,-5.568341538310050964e-02,-3.656870126724243164e-02
2.612757890235511482e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.199868887662887573e-03,8.385159075260162354e-03
8.492772140204408515e+00,9.882352941176471006e-01,8.431372549019606755e-01,1.002449393272399902e+00,7.822893261909484863e-01
3.433760770373643822e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.760319784283638000e-02,-3.809191286563873291e-03
3.125884690321844062e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.789650768041610718e-03,8.878894150257110596e-03
8.744099552491590543e+00,9.647058823529411908e-01,7.450980392156862919e-01,9.672925472259521484e-01,7.325330972671508789e-01
1.896474765217038438e+01,0.000000000000000000e+00,-1.960784313725490516e-02,-1.151386275887489319e-02,-4.285149276256561279e-03
9.697049324080495580e+00,6.588235294117648078e-01,4.313725490196078094e-01,6.559062004089355469e-01,4.480821490287780762e-01
2.402271182444995290e+01,-1.176470588235294101e-02,-1.960784313725490516e-02,-2.480453625321388245e-02,-1.469900459051132202e-02
8.482300164692443190e+00,9.882352941176471006e-01,8.627450980392156188e-01,1.003651022911071777e+00,7.842558622360229492e-01
2.459867047760808489e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.659913808107376099e-03,4.813648760318756104e-03
2.619041075542691033e+01,0.000000000000000000e+00,-1.960784313725490516e-02,6.868924945592880249e-03,6.989933550357818604e-03
2.650457002078589142e+01,-2.352941176470588203e-02,7.843137254901962063e-02,-6.164696067571640015e-03,-8.948966860771179199e-04
2.244144352214308924e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-6.629760563373565674e-02,-4.300998896360397339e-02
1.276533814908652786e+01,-1.882352941176470562e-01,-1.568627450980392413e-01,-1.897804290056228638e-01,-1.475628614425659180e-01
1.421047076973783163e+01,5.882352941176471200e-02,5.882352941176471200e-02,6.474579870700836182e-02,3.258193284273147583e-02
2.469291825721577638e+01,1.176470588235294101e-02,-3.921568627450981032e-02,1.061805710196495056e-02,7.339596748352050781e-03
1.719498379064813420e+01,-9.411764705882352811e-02,-1.176470588235294240e-01,-9.859843552112579346e-02,-8.023095130920410156e-02
1.387536755335491989e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.581748947501182556e-02,-1.078806817531585693e-03
2.794970264143719518e+01,-5.882352941176471200e-02,-5.882352941176471200e-02,-5.157537385821342468e-02,-2.878206223249435425e-02
1.232551517758395576e+01,-2.235294117647058931e-01,-1.764705882352941291e-01,-2.343030720949172974e-01,-1.827498674392700195e-01
1.722639971718403373e+01,-1.058823529411764691e-01,-9.803921568627450844e-02,-1.003157645463943481e-01,-8.121068030595779419e-02
1.106887811614803852e+01,-1.176470588235294101e-02,-7.843137254901962063e-02,-1.292295381426811218e-02,-4.131568223237991333e-02
1.249306678577541163e+01,-2.352941176470588480e-01,-1.764705882352941291e-01,-2.225599139928817749e-01,-1.727584600448608398e-01
