# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.631607446157050134e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.157421618700027466e-03,4.736497998237609863e-03
1.980250569312766373e+01,6.024096385542169335e-02,1.186440677966101864e-01,4.204472526907920837e-02,4.224295914173126221e-02
1.406386311257030819e+01,3.614457831325301046e-02,3.389830508474576953e-02,4.310078546404838562e-02,4.592152684926986694e-02
2.491282974296706243e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.304383203387260437e-02,2.558742463588714600e-02
1.968731396249603804e+01,2.409638554216867595e-02,5.084745762711865430e-02,3.699034079909324646e-02,4.065056145191192627e-02
1.133067750394718942e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-9.875760972499847412e-02,-1.927138417959213257e-01
1.208465974080873728e+01,-2.289156626506024250e-01,-2.203389830508474811e-01,-2.376097291707992554e-01,-2.212888002395629883e-01
1.139350935701898493e+01,-1.084337349397590383e-01,-1.864406779661016977e-01,-1.173423677682876587e-01,-2.001854032278060913e-01
1.336224075326858696e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-8.495970070362091064e-02,-4.114396870136260986e-02
2.659881780039358290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.497652009129524231e-02,-7.023587822914123535e-03
1.168672467135403181e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.880186200141906738e-01,-2.228704243898391724e-01
3.320663434844411199e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.046415701508522034e-02,-2.457810938358306885e-02
1.141445330804291736e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-1.232758909463882446e-01,-2.024704664945602417e-01
1.617920216598743366e+01,1.204819277108433798e-02,0.000000000000000000e+00,-3.616977483034133911e-03,-2.834127843379974365e-02
1.976061779107979888e+01,2.409638554216867595e-02,3.389830508474576953e-02,4.036248847842216492e-02,4.178704321384429932e-02
1.233598715309592109e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.396803051233291626e-01,-2.015235126018524170e-01
2.782403893529360417e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.346464738249778748e-02,-2.416403591632843018e-02
1.644100155378658457e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.637729957699775696e-02,-4.848585277795791626e-02
3.346843373624326290e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.983447119593620300e-02,-2.218864858150482178e-02
1.642005760276265391e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-3.386687114834785461e-02,-4.703242331743240356e-02
3.442138350783216794e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.977185323834419250e-02,-4.488781094551086426e-03
1.723687169269599906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.027935296297073364e-01,-7.645469158887863159e-02
1.672374489260966612e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-6.722711026668548584e-02,-6.480295211076736450e-02
9.382890058721516269e+00,8.072289156626507589e-01,4.406779661016949623e-01,8.137109875679016113e-01,4.492125511169433594e-01
1.733111947230369410e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.058743745088577271e-01,-7.599476724863052368e-02
2.222153203639180319e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-6.407892704010009766e-02,-4.360242187976837158e-02
3.286105915654923848e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.682225361466407776e-02,-2.471514046192169189e-02
3.345796176073129402e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-4.991060867905616760e-02,-2.231480181217193604e-02
9.707521299592460906e+00,6.746987951807230655e-01,3.220338983050847759e-01,6.704021692276000977e-01,3.083213567733764648e-01
2.632654643708246667e+01,0.000000000000000000e+00,1.694915254237288477e-02,6.065554916858673096e-04,4.312023520469665527e-03
8.848819307611250906e+00,9.759036144578314698e-01,6.949152542372881713e-01,9.685454964637756348e-01,7.214514613151550293e-01
1.217890752041643232e+01,-2.289156626506024250e-01,-2.372881355932203729e-01,-2.410141676664352417e-01,-2.154856175184249878e-01
2.692344904126452931e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.295196965336799622e-02,-1.855264604091644287e-02
2.957285884579192015e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-1.237628236413002014e-02,1.165767014026641846e-02
2.053554397896528272e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.111744090914726257e-02,2.877102792263031006e-02
2.694439299228845996e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.394435718655586243e-02,-1.912133395671844482e-02
2.951002699272012464e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.473093405365943909e-02,1.032729446887969971e-02
2.942625118862439848e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.804261282086372375e-02,8.363172411918640137e-03
8.566075968788169348e+00,9.879518072289157349e-01,8.813559322033899246e-01,9.917280077934265137e-01,8.977560997009277344e-01
2.969852255193551116e+01,0.000000000000000000e+00,3.389830508474576953e-02,-8.005518466234207153e-03,1.396472752094268799e-02
3.287153113206120025e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.701194539666175842e-02,-2.476979792118072510e-02
1.998052927683108493e+01,3.614457831325301046e-02,5.084745762711865430e-02,4.711556062102317810e-02,4.260112345218658447e-02
2.357241687743541547e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.431563034653663635e-02,-1.798136532306671143e-02
1.356120828799594058e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.496054723858833313e-02,-1.115900278091430664e-02
2.343628119577985913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.116711720824241638e-02,-2.398385107517242432e-02
2.335250539168412942e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.493724882602691650e-02,-2.750618755817413330e-02
1.028347995275058935e+01,3.614457831325301185e-01,8.474576271186441689e-02,3.670011758804321289e-01,7.658581435680389404e-02
3.323805027498001152e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.053459480404853821e-02,-2.438305318355560303e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.765832960605621338e-03,1.921869814395904541e-02
3.143687048692186181e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.376247197389602661e-03,7.534399628639221191e-03
3.221179667480734565e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.653297409415245056e-02,-1.389203965663909912e-02
1.095368638551641283e+01,3.614457831325301046e-02,-1.186440677966101864e-01,3.667978569865226746e-02,-1.278227418661117554e-01
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.894262671470642090e-05,1.748134195804595947e-02
1.939409864816099116e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.860989257693290710e-02,3.200004994869232178e-02
1.724734366820796438e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.031912118196487427e-01,-7.644231617450714111e-02
2.137330201992255851e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.052797958254814148e-02,-1.343531906604766846e-02
2.623229865747477163e+01,1.204819277108433798e-02,0.000000000000000000e+00,5.361896008253097534e-03,8.045479655265808105e-03
1.412669496564210370e+01,4.819277108433735191e-02,5.084745762711865430e-02,5.203117057681083679e-02,5.086608976125717163e-02
1.735206342332762475e+01,-1.084337349397590383e-01,-1.016949152542373086e-01,-1.064057797193527222e-01,-7.578738033771514893e-02
3.054675256840475583e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.748373180627822876e-03,1.927210390567779541e-02
3.098657553990732794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.006198674440383911e-02,1.579751074314117432e-02
2.829527783333207225e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.865787342190742493e-02,-2.398042380809783936e-02
1.052433538952580605e+01,2.409638554216867734e-01,-1.694915254237288477e-02,2.378607541322708130e-01,-9.241074323654174805e-03
1.076519082630102453e+01,1.084337349397590383e-01,-6.779661016949153907e-02,1.192729324102401733e-01,-8.173170685768127441e-02
2.627418655952263649e+01,0.000000000000000000e+00,3.389830508474576953e-02,3.306310623884201050e-03,6.411656737327575684e-03
3.262020371977402533e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.111203178763389587e-02,-2.235753834247589111e-02
2.027374459116613181e+01,3.614457831325301046e-02,6.779661016949153907e-02,4.791812226176261902e-02,3.782878816127777100e-02
2.255663525277471493e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.506421208381652832e-02,-4.619018733501434326e-02
3.211754889519965417e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.264902368187904358e-02,-1.134167611598968506e-02
2.002241717887894978e+01,4.819277108433735191e-02,1.694915254237288477e-02,4.780666157603263855e-02,4.231669008731842041e-02
1.648288945583444942e+01,-3.614457831325301046e-02,-6.779661016949153907e-02,-4.131888225674629211e-02,-5.129850283265113831e-02
1.449321410856091141e+01,8.433734939759038318e-02,5.084745762711865430e-02,9.177096188068389893e-02,6.911757588386535645e-02
2.887123648649020069e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.328460618853569031e-02,-9.489879012107849121e-03
9.372418083209550943e+00,8.072289156626507589e-01,4.576271186440679095e-01,8.178814649581909180e-01,4.539976119995117188e-01
2.492330171847902420e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.335668191313743591e-02,2.570478618144989014e-02
2.477669406131150254e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.550520986318588257e-03,2.371467649936676025e-02
2.385516021625849703e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.828738257288932800e-02,-5.270764231681823730e-03
1.761386281112677210e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.083809286355972290e-01,-7.015781104564666748e-02
1.253495468782327649e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.263152748346328735e-01,-1.771025359630584717e-01
2.370855255909097181e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.680209234356880188e-02,-1.182644069194793701e-02
1.973967384005586823e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.945390507578849792e-02,4.150606691837310791e-02
2.251474735072685007e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.415148615837097168e-02,-4.621545970439910889e-02
1.055575131606170558e+01,2.168674698795180766e-01,-1.694915254237288477e-02,2.216649800539016724e-01,-1.952482759952545166e-02
2.819055807821241189e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.829798057675361633e-02,-2.449391782283782959e-02
1.779188639483019685e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.049561947584152222e-01,-6.342121958732604980e-02
3.119601505014664866e+01,0.000000000000000000e+00,-1.694915254237288477e-02,7.558893412351608276e-03,1.255418360233306885e-02
2.360383280397131500e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.263047292828559875e-02,-1.656650006771087646e-02
1.558229956180537457e+01,6.024096385542169335e-02,3.389830508474576953e-02,6.935299932956695557e-02,2.530367672443389893e-02
2.622182668196280630e+01,0.000000000000000000e+00,1.694915254237288477e-02,5.860242992639541626e-03,8.446618914604187012e-03
2.741563189032692804e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.821691289544105530e-02,-2.482877671718597412e-02
3.376164905057831334e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.618762806057929993e-02,-1.784010231494903564e-02
9.623745495496734748e+00,6.987951807228915957e-01,3.389830508474576676e-01,7.097770571708679199e-01,3.435709476470947266e-01
1.511106066376690649e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.038531213998794556e-01,5.941794812679290771e-02
2.143613387299435757e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-1.510839536786079407e-02,-1.651869714260101318e-02
2.340486526924395960e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.262542307376861572e-02,-2.532394230365753174e-02
2.720619238008760732e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-4.374067857861518860e-02,-2.388270199298858643e-02
2.081828731778836428e+01,2.409638554216867595e-02,1.694915254237288477e-02,2.732193097472190857e-02,1.554085314273834229e-02
1.776047046829429732e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.058271974325180054e-01,-6.476297974586486816e-02
2.550973234714912152e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.251104637980461121e-02,2.605389058589935303e-02
3.448421536090396700e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.779060974717140198e-02,-3.087356686592102051e-03
3.298672286269282949e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.876828566193580627e-02,-2.511887252330780029e-02
2.181312499142513417e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.138264432549476624e-02,-3.261272609233856201e-02
9.969320687391610036e+00,5.421686746987952610e-01,1.864406779661016977e-01,5.379515886306762695e-01,2.006416469812393188e-01
2.086017521983622913e+01,3.614457831325301046e-02,0.000000000000000000e+00,2.483836188912391663e-02,1.339446008205413818e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.389830508474576953e-02,-9.094364941120147705e-04,-2.656950056552886963e-02
1.702743218245667833e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-9.196896851062774658e-02,-7.461619377136230469e-02
9.183922523994162646e+00,8.915662650602410588e-01,5.762711864406780959e-01,8.866384029388427734e-01,5.435344576835632324e-01
9.341002156673651413e+00,8.313253012048192891e-01,4.237288135593221261e-01,8.301938176155090332e-01,4.684666991233825684e-01
2.562492407778074721e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.211814746260643005e-02,2.460624277591705322e-02
