# Time, Target (V), Target (I), Prediction (V), Prediction (I)
4.737521721613408232e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.569174885749816895e-03,-5.140602588653564453e-04
3.812636844396572400e+01,-5.952380952380952744e-02,-3.191489361702127409e-02,-5.320681631565093994e-02,-4.126879572868347168e-02
1.115893710555094565e+01,2.380952380952380820e-02,9.574468085106382920e-02,3.972785174846649170e-02,9.559859335422515869e-02
3.308725382760770373e+01,-5.952380952380952744e-02,-5.319148936170212116e-02,-6.262160837650299072e-02,-5.313651263713836670e-02
4.962459755610436929e+01,-9.523809523809523281e-02,-1.382978723404255372e-01,-8.784468472003936768e-02,-1.324031651020050049e-01
2.995822754463226545e+01,9.523809523809523281e-02,3.191489361702127409e-02,8.096626400947570801e-02,3.962707519531250000e-02
3.267256359733384841e+01,-9.523809523809523281e-02,-9.574468085106382920e-02,-9.508179128170013428e-02,-9.897366166114807129e-02
4.095380183219653958e+01,-5.952380952380952744e-02,-1.063829787234042527e-02,-5.658970773220062256e-02,-3.436940908432006836e-02
1.535610489074690932e+01,-2.380952380952380820e-02,4.255319148936170109e-02,-1.329271495342254639e-02,4.059387743473052979e-02
1.959097178778594994e+01,-2.380952380952381098e-01,-2.234042553191489255e-01,-2.262889146804809570e-01,-2.202292978763580322e-01
4.051397886069397458e+01,-5.952380952380952744e-02,-3.191489361702127409e-02,-7.517154514789581299e-02,-6.009735167026519775e-02
2.326035200717882745e+01,9.880952380952380265e-01,8.723404255319148204e-01,9.786139726638793945e-01,8.613573312759399414e-01
2.503221026380347070e+01,3.095238095238095344e-01,-1.063829787234042527e-02,3.048966228961944580e-01,-3.445686399936676025e-02
1.579592786224947787e+01,1.190476190476190410e-02,8.510638297872340219e-02,3.490971028804779053e-02,1.016228944063186646e-01
3.216990877275948435e+01,-9.523809523809523281e-02,-1.170212765957446693e-01,-1.109305471181869507e-01,-1.330618858337402344e-01
1.391097227009560378e+01,-1.071428571428571369e-01,-1.382978723404255372e-01,-1.100401282310485840e-01,-1.417008340358734131e-01
3.358990865218206778e+01,-1.190476190476190410e-02,0.000000000000000000e+00,-1.721787452697753906e-02,1.728132367134094238e-03
2.542176775284860923e+01,1.309523809523809590e-01,-2.127659574468084847e-01,1.174092888832092285e-01,-2.047741413116455078e-01
9.500176184455535022e+00,-5.952380952380952744e-02,-5.319148936170212116e-02,-5.790567398071289062e-02,-4.742212593555450439e-02
3.037291777490611722e+01,4.761904761904761640e-02,0.000000000000000000e+00,4.288572072982788086e-02,-5.973353981971740723e-03
4.060194345499448332e+01,-8.333333333333334259e-02,-8.510638297872340219e-02,-7.260927557945251465e-02,-5.631558597087860107e-02
2.261946710584651044e+01,9.285714285714286031e-01,9.255319148936169693e-01,9.192523956298828125e-01,9.452350139617919922e-01
2.023185668911826607e+00,-2.380952380952380820e-02,0.000000000000000000e+00,-8.226975798606872559e-03,-5.139082670211791992e-03
2.895291789548353023e+01,7.142857142857142461e-02,6.382978723404254817e-02,7.232630252838134766e-02,5.131755769252777100e-02
4.379380159104171355e+01,1.190476190476190410e-02,-1.063829787234042527e-02,-7.771879434585571289e-03,-1.014897227287292480e-02
4.713645617446125158e+01,2.380952380952380820e-02,9.574468085106382920e-02,3.342464566230773926e-02,8.571846783161163330e-02
1.005309649148733886e+00,1.190476190476190410e-02,0.000000000000000000e+00,-7.738903164863586426e-03,-2.691745758056640625e-03
3.749804991324776893e+01,-9.523809523809523281e-02,-8.510638297872340219e-02,-7.886517047882080078e-02,-8.593885600566864014e-02
1.158619370643915758e+01,4.761904761904761640e-02,6.382978723404254817e-02,4.017999768257141113e-02,8.037568628787994385e-02
1.360937937535098285e+01,-1.071428571428571369e-01,-1.489361702127659504e-01,-1.020883470773696899e-01,-1.424289345741271973e-01
4.732495173367664165e+01,4.761904761904761640e-02,1.170212765957446693e-01,5.560109019279479980e-02,1.079413443803787231e-01
2.216707776372957994e+01,7.619047619047618625e-01,8.936170212765957022e-01,7.788747549057006836e-01,8.915365934371948242e-01
3.173008580125690870e+01,-9.523809523809523281e-02,-1.276595744680850963e-01,-9.750112891197204590e-02,-1.339495182037353516e-01
1.109610525247915014e+01,3.571428571428571230e-02,1.063829787234042423e-01,3.818999230861663818e-02,9.534038603305816650e-02
1.099557428756427591e+01,1.190476190476190410e-02,9.574468085106382920e-02,3.501123189926147461e-02,9.360416233539581299e-02
4.155698762168578497e+01,-1.190476190476190410e-02,1.063829787234042527e-02,-1.522324979305267334e-02,1.695695519447326660e-02
1.485345006617254171e+01,-5.952380952380952744e-02,-4.255319148936170109e-02,-6.635613739490509033e-02,-4.142303764820098877e-02
3.660583759962826633e+01,-4.761904761904761640e-02,-8.510638297872340219e-02,-4.986514151096343994e-02,-6.993547081947326660e-02
2.914141345469892030e+01,9.523809523809523281e-02,7.446808510638297518e-02,8.739316463470458984e-02,6.395871937274932861e-02
4.804123485869511256e+01,1.071428571428571369e-01,1.276595744680850963e-01,9.912435710430145264e-02,1.329938322305679321e-01
2.430336076817063784e+01,7.023809523809523281e-01,3.936170212765957022e-01,6.766561269760131836e-01,3.720629811286926270e-01
2.777167905773377043e+01,-1.309523809523809590e-01,-1.702127659574468044e-01,-1.227052286267280579e-01,-1.761538386344909668e-01
3.438159000088669615e+01,1.190476190476190410e-02,6.382978723404254817e-02,2.841922640800476074e-02,4.458864033222198486e-02
4.306495209540888425e+01,4.761904761904761640e-02,5.319148936170212116e-02,3.193379938602447510e-02,4.880274832248687744e-02
4.920990732583052107e+01,0.000000000000000000e+00,-3.191489361702127409e-02,-1.669983565807342529e-02,-4.750558733940124512e-02
4.838052686528281576e+00,-1.190476190476190410e-02,0.000000000000000000e+00,-5.934908986091613770e-03,-3.711879253387451172e-04
5.049167712849515510e+01,-2.380952380952381098e-01,-2.446808510638297796e-01,-2.316866070032119751e-01,-2.704581022262573242e-01
3.666866945270006539e+01,-4.761904761904761640e-02,-6.382978723404254817e-02,-5.396886169910430908e-02,-7.404245436191558838e-02
1.205114941917044646e+01,3.571428571428571230e-02,2.127659574468085055e-02,2.061741054058074951e-02,3.412172198295593262e-02
4.716158891568997547e+01,3.571428571428571230e-02,7.446808510638297518e-02,3.652054071426391602e-02,8.893485367298126221e-02
4.400742989148582041e+01,-3.571428571428571230e-02,-3.191489361702127409e-02,-2.431070804595947266e-02,-3.084032237529754639e-02
6.144955230421635051e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.946835994720458984e-03,-1.216977834701538086e-04
4.448495197483146768e+01,-5.952380952380952744e-02,-6.382978723404254817e-02,-6.272153556346893311e-02,-7.389673590660095215e-02
4.391946529718531167e+01,-2.380952380952380820e-02,0.000000000000000000e+00,-1.735526323318481445e-02,-2.230800688266754150e-02
1.507964473723100718e-01,-1.190476190476190410e-02,-3.191489361702127409e-02,-8.633688092231750488e-03,-6.222948431968688965e-03
2.596212168926604846e+01,-8.333333333333334259e-02,-3.617021276595744905e-01,-9.007636457681655884e-02,-3.600313961505889893e-01
9.889733673500670008e+00,-2.380952380952380820e-02,-1.063829787234042527e-02,-3.392949700355529785e-02,-3.384664654731750488e-03
3.849079319178214575e+01,-5.952380952380952744e-02,0.000000000000000000e+00,-4.159763455390930176e-02,-2.366702258586883545e-02
1.622318446313769158e+01,7.142857142857142461e-02,1.382978723404255372e-01,7.206447422504425049e-02,1.361512094736099243e-01
4.819203130606742747e+01,1.071428571428571369e-01,1.489361702127659504e-01,9.675066173076629639e-02,1.232955902814865112e-01
3.656813848778519116e+00,-1.190476190476190410e-02,1.063829787234042527e-02,-4.617333412170410156e-03,-3.628209233283996582e-03
3.795043925536469942e+01,-5.952380952380952744e-02,-4.255319148936170109e-02,-6.166473031044006348e-02,-5.455218255519866943e-02
6.911503837897544633e-01,-1.190476190476190410e-02,0.000000000000000000e+00,-8.162498474121093750e-03,-3.644943237304687500e-03
1.425026427668329987e+01,-1.190476190476190549e-01,-1.170212765957446693e-01,-1.058527380228042603e-01,-1.205773949623107910e-01
4.356760691998325541e+01,0.000000000000000000e+00,2.127659574468085055e-02,7.934466004371643066e-03,1.098008453845977783e-02
1.055575131606170380e+01,1.190476190476190410e-02,7.446808510638297518e-02,1.247446238994598389e-02,6.858099997043609619e-02
1.328265373937764515e+01,-8.333333333333334259e-02,-1.702127659574468044e-01,-8.275324106216430664e-02,-1.244862824678421021e-01
2.671610392612759810e+01,-2.142857142857142738e-01,-3.936170212765957022e-01,-2.263989746570587158e-01,-3.974716365337371826e-01
1.197575119548429079e+01,2.380952380952380820e-02,6.382978723404254817e-02,2.510017156600952148e-02,4.329194128513336182e-02
1.397380412316740106e+01,-1.190476190476190549e-01,-1.595744680851063635e-01,-1.103342175483703613e-01,-1.393708139657974243e-01
4.977539400347667709e+01,-1.190476190476190549e-01,-1.489361702127659504e-01,-1.139939278364181519e-01,-1.608664840459823608e-01
4.864442064818435796e+01,5.952380952380952744e-02,6.382978723404254817e-02,6.407314538955688477e-02,6.452023983001708984e-02
9.223716030939632660e+00,-5.952380952380952744e-02,-8.510638297872340219e-02,-7.069279253482818604e-02,-7.366012781858444214e-02
5.943893300591888362e+00,-2.380952380952380820e-02,1.063829787234042527e-02,-9.353756904602050781e-03,-2.000033855438232422e-04
1.588389245654999371e+01,3.571428571428571230e-02,1.170212765957446693e-01,4.367536306381225586e-02,1.111129969358444214e-01
4.008672225980576265e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.292502999305725098e-03,-2.385839819908142090e-03
4.586725274241097772e+00,-1.190476190476190410e-02,0.000000000000000000e+00,-5.093976855278015137e-03,-7.862299680709838867e-04
4.233610259977605494e+01,3.571428571428571230e-02,6.382978723404254817e-02,3.014834225177764893e-02,6.262724101543426514e-02
1.107097251125043158e+01,3.571428571428571230e-02,1.170212765957446693e-01,3.747661411762237549e-02,9.505794942378997803e-02
1.403663597623919479e+01,-1.071428571428571369e-01,-1.170212765957446693e-01,-1.101420372724533081e-01,-1.363020688295364380e-01
4.752601366350639012e+01,4.761904761904761640e-02,1.276595744680850963e-01,7.557350397109985352e-02,1.257079094648361206e-01
6.697875537453438888e+00,0.000000000000000000e+00,-1.063829787234042527e-02,-5.386397242546081543e-03,-1.700222492218017578e-05
8.042477193189870865e-01,-1.190476190476190410e-02,-1.063829787234042527e-02,-7.983863353729248047e-03,-3.202736377716064453e-03
2.631398006646810472e+01,-1.785714285714285754e-01,-4.042553191489361430e-01,-1.787293553352355957e-01,-4.041651487350463867e-01
5.026548245743669291e-02,-1.190476190476190410e-02,0.000000000000000000e+00,-8.529335260391235352e-03,-6.587013602256774902e-03
4.812919945299562841e+01,9.523809523809523281e-02,1.382978723404255372e-01,9.828048944473266602e-02,1.279949098825454712e-01
3.676920041761493962e+01,-5.952380952380952744e-02,-7.446808510638297518e-02,-6.019866466522216797e-02,-8.000580966472625732e-02
5.529203070318035040e-01,-2.380952380952380820e-02,0.000000000000000000e+00,-8.382260799407958984e-03,-4.288539290428161621e-03
7.816282522131404953e+00,-4.761904761904761640e-02,-6.382978723404254817e-02,-4.840508103370666504e-02,-6.987233459949493408e-02
3.346424494603847677e+01,-3.571428571428571230e-02,-1.063829787234042527e-02,-2.808755636215209961e-02,-1.063811779022216797e-02
4.439698738053095184e+01,-4.761904761904761640e-02,-6.382978723404254817e-02,-5.582976341247558594e-02,-6.669147312641143799e-02
3.240866981443230799e+01,-9.523809523809523281e-02,-1.276595744680850963e-01,-1.073854267597198486e-01,-1.208895519375801086e-01
4.221043889363245682e+01,1.190476190476190410e-02,5.319148936170212116e-02,2.526153624057769775e-02,5.902975797653198242e-02
4.167008495721501049e+01,1.190476190476190410e-02,1.063829787234042527e-02,-7.046923041343688965e-03,2.633020281791687012e-02
6.346017160251381739e+00,0.000000000000000000e+00,-1.063829787234042527e-02,-7.981538772583007812e-03,4.972517490386962891e-05
1.785681264300438542e+01,-2.380952380952380820e-02,-5.319148936170212116e-02,-1.759535074234008789e-02,-5.927030742168426514e-02
2.794760824633480212e+01,-1.071428571428571369e-01,-1.489361702127659504e-01,-8.892902731895446777e-02,-1.306468397378921509e-01
3.254689989119025739e+00,-1.190476190476190410e-02,-3.191489361702127409e-02,-5.565956234931945801e-03,-5.016818642616271973e-03
4.023751870717806867e+01,-7.142857142857142461e-02,-5.319148936170212116e-02,-7.914580404758453369e-02,-6.689633429050445557e-02
4.184601414581604395e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.354432225227355957e-03,-1.820653676986694336e-03
1.421256516484022470e+01,-1.071428571428571369e-01,-1.276595744680850963e-01,-1.070141643285751343e-01,-1.239222064614295959e-01
2.935504175514302361e+01,9.523809523809523281e-02,7.446808510638297518e-02,9.674355387687683105e-02,6.931172311305999756e-02
4.500017317002019723e+01,-1.190476190476190549e-01,-9.574468085106382920e-02,-9.621573984622955322e-02,-1.038976907730102539e-01
1.244070690821558189e+00,-2.380952380952380820e-02,0.000000000000000000e+00,-7.651880383491516113e-03,-2.625301480293273926e-03
1.774371530747514925e+01,1.190476190476190410e-02,-3.191489361702127409e-02,2.117961645126342773e-03,-3.194712102413177490e-02
3.811380207335136561e+01,-5.952380952380952744e-02,-4.255319148936170109e-02,-5.377875268459320068e-02,-4.215112328529357910e-02
2.092300707290802109e+01,1.428571428571428492e-01,3.191489361702127270e-01,1.630868613719940186e-01,3.324514627456665039e-01
2.136283004441059319e+01,3.690476190476190688e-01,5.744680851063830307e-01,3.941335976123809814e-01,5.789570212364196777e-01
7.941946228274996855e+00,-4.761904761904761640e-02,-7.446808510638297518e-02,-5.840314924716949463e-02,-8.300966024398803711e-02
