# Time, Strain, Stress
9.951990398880576905e-01,-3.376372258029854134e-02,-1.738030525884589131e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-1.628656160253217841e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-1.519646462129530320e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-1.411004312870068819e-04
9.991998400480096576e-01,-5.605581429807471837e-03,-1.302732576188006183e-04
1.000200040087997566e+00,1.400000191133978856e-03,-1.194834098088241175e-04
1.001200240127985586e+00,8.391529409514720747e-03,-1.087311706802754005e-04
1.002200440167973605e+00,1.536877239474554457e-02,-9.801682127270720801e-05
1.003200640207961625e+00,2.233149626182586930e-02,-8.734064083569526016e-05
1.004200840247949644e+00,2.927946907751094799e-02,-7.670290682260539478e-05
1.005201040287937664e+00,3.621245986643246290e-02,-6.610389488438759426e-05
1.006201240327925683e+00,4.313023861719594843e-02,-5.554387886346802417e-05
1.007201440367913703e+00,5.003257628842542465e-02,-4.502313078769224625e-05
1.008201640407901722e+00,5.691924481477956405e-02,-3.454192086431613629e-05
1.009201840447889520e+00,6.379001711292754673e-02,-2.410051747409394651e-05
1.010202040487877539e+00,7.064466708748720625e-02,-1.369918716539412357e-05
1.011202240527865559e+00,7.748296963691483907e-02,-3.338194648419209876e-06
1.012202440567853579e+00,8.430470065936972179e-02,6.982197210547366750e-06
1.013202640607841598e+00,9.110963705853553085e-02,1.726172739479909374e-05
1.014202840647829618e+00,9.789755674939423780e-02,2.750013674282340836e-05
1.015203040687817637e+00,1.046682386639746359e-01,3.769716795383459829e-05
1.016203240727805657e+00,1.114214627570473681e-01,4.785256559324945619e-05
1.017203440767793676e+00,1.181570100117896732e-01,5.796607609810829065e-05
1.018203640807781696e+00,1.248746624454103726e-01,6.803744778240486402e-05
1.019203840847769493e+00,1.315742031147244528e-01,7.806643084237036012e-05
1.020204040887757513e+00,1.382554161217056099e-01,8.805277736169663666e-05
1.021204240927745532e+00,1.449180866189793693e-01,9.799624131666927196e-05
1.022204440967733552e+00,1.515620008152869236e-01,1.078965785812581110e-04
1.023204641007721571e+00,1.581869459809064349e-01,1.177535469321228101e-04
1.024204841047709591e+00,1.647927104530365339e-01,1.275669060535776153e-04
1.025205041087697611e+00,1.713790836411290819e-01,1.373364175424633335e-04
1.026205241127685630e+00,1.779458560321952321e-01,1.470618449129611899e-04
1.027205441167673650e+00,1.844928191960563124e-01,1.567429536013503072e-04
1.028205641207661669e+00,1.910197657905628177e-01,1.663795109706957959e-04
1.029205841247649689e+00,1.975264895667722675e-01,1.759712863154449039e-04
1.030206041287637486e+00,2.040127853740750508e-01,1.855180508660006153e-04
1.031206241327625506e+00,2.104784491652963996e-01,1.950195777931920324e-04
1.032206441367613525e+00,2.169232780017383289e-01,2.044756422126918494e-04
1.033206641407601545e+00,2.233470700581894897e-01,2.138860211893653038e-04
1.034206841447589564e+00,2.297496246278924459e-01,2.232504937415584131e-04
1.035207041487577584e+00,2.361307421274705109e-01,2.325688408453012099e-04
1.036207241527565603e+00,2.424902241018032367e-01,2.418408454384658735e-04
1.037207441567553623e+00,2.488278732288731199e-01,2.510662924248450653e-04
1.038207641607541643e+00,2.551434933245563252e-01,2.602449686781548033e-04
1.039207841647529662e+00,2.614368893473800193e-01,2.693766630459970036e-04
1.040208041687517460e+00,2.677078674032346561e-01,2.784611663537170725e-04
1.041208241727505479e+00,2.739562347500449913e-01,2.874982714082354764e-04
1.042208441767493499e+00,2.801817998023886647e-01,2.964877730017700247e-04
1.043208641807481518e+00,2.863843721360845307e-01,3.054294679155195556e-04
1.044208841847469538e+00,2.925637624927343583e-01,3.143231549232760637e-04
1.045209041887457557e+00,2.987197827842125730e-01,3.231686347949440201e-04
1.046209241927445577e+00,3.048522460971269665e-01,3.319657103000466826e-04
1.047209441967433596e+00,3.109609666972217856e-01,3.407141862110806170e-04
1.048209642007421616e+00,3.170457600337464599e-01,3.494138693068979742e-04
1.049209842047409635e+00,3.231064427437804198e-01,3.580645683759365455e-04
1.050210042087397433e+00,3.291428326565048468e-01,3.666660942194372406e-04
1.051210242127385452e+00,3.351547487974466111e-01,3.752182596545769987e-04
1.052210442167373472e+00,3.411420113926609265e-01,3.837208795175171307e-04
1.053210642207361492e+00,3.471044418728800318e-01,3.921737706664022230e-04
1.054210842247349511e+00,3.530418628776159085e-01,4.005767519842905189e-04
1.055211042287337531e+00,3.589540982592211438e-01,4.089296443820062375e-04
1.056211242327325550e+00,3.648409730868964473e-01,4.172322708009285758e-04
1.057211442367313570e+00,3.707023136506668037e-01,4.254844562157160913e-04
1.058211642407301589e+00,3.765379474652997827e-01,4.336860276369447834e-04
1.059211842447289609e+00,3.823477032741885995e-01,4.418368141137140812e-04
1.060212042487277406e+00,3.881314110531874917e-01,4.499366467361387741e-04
1.061212242527265426e+00,3.938889020144045183e-01,4.579853586378144874e-04
1.062212442567253445e+00,3.996200086099389592e-01,4.659827849981773400e-04
1.063212642607241465e+00,4.053245645355913473e-01,4.739287630448254379e-04
1.064212842647229484e+00,4.110024047345123832e-01,4.818231320557549331e-04
1.065213042687217504e+00,4.166533654008150456e-01,4.896657333615323307e-04
1.066213242727205524e+00,4.222772839831432923e-01,4.974564103473978413e-04
1.067213442767193543e+00,4.278739991881850835e-01,5.051950084553002117e-04
1.068213642807181563e+00,4.334433509841536525e-01,5.128813751858617327e-04
1.069213842847169582e+00,4.389851806042115445e-01,5.205153601002807974e-04
1.070214042887157380e+00,4.444993305498545211e-01,5.280968148221472890e-04
1.071214242927145399e+00,4.499856445942550520e-01,5.356255930392172029e-04
1.072214442967133419e+00,4.554439677855479651e-01,5.431015505051040027e-04
1.073214643007121438e+00,4.608741464500786811e-01,5.505245450408858404e-04
1.074214843047109458e+00,4.662760281956045416e-01,5.578944365366754823e-04
1.075215043087097477e+00,4.716494619144523948e-01,5.652110869530978590e-04
1.076215243127085497e+00,4.769942977866217237e-01,5.724743603227125388e-04
1.077215443167073516e+00,4.823103872828543026e-01,5.796841227513611743e-04
1.078215643207061536e+00,4.875975831676456762e-01,5.868402424194360187e-04
1.079215843247049555e+00,4.928557395022183929e-01,5.939425895831120135e-04
1.080216043287037353e+00,4.980847116474474978e-01,6.009910365754674196e-04
1.081216243327025373e+00,5.032843562667407289e-01,6.079854578075810298e-04
1.082216443367013392e+00,5.084545313288643120e-01,6.149257297695213953e-04
1.083216643407001412e+00,5.135950961107368373e-01,6.218117310312827085e-04
1.084216843446989431e+00,5.187059112001636274e-01,6.286433422436686451e-04
1.085217043486977451e+00,5.237868384985321368e-01,6.354204461390786270e-04
1.086217243526965470e+00,5.288377412234606112e-01,6.421429275322489832e-04
1.087217443566953490e+00,5.338584839113940106e-01,6.488106733209095429e-04
1.088217643606941509e+00,5.388489324201638508e-01,6.554235724863838493e-04
1.089217843646929529e+00,5.438089539314897580e-01,6.619815160941260566e-04
1.090218043686917326e+00,5.487384169534427203e-01,6.684843972941524430e-04
1.091218243726905346e+00,5.536371913228627095e-01,6.749321113214681520e-04
1.092218443766893365e+00,5.585051482077209029e-01,6.813245554963525547e-04
1.093218643806881385e+00,5.633421601094408260e-01,6.876616292246519845e-04
1.094218843846869405e+00,5.681481008651770859e-01,6.939432339979397651e-04
1.095219043886857424e+00,5.729228456500371491e-01,7.001692733936402437e-04
1.096219243926845444e+00,5.776662709792644845e-01,7.063396530750899391e-04
1.097219443966833463e+00,5.823782547103738549e-01,7.124542807915071850e-04
1.098219644006821483e+00,5.870586760452333186e-01,7.185130663779192711e-04
1.099219844046809502e+00,5.917074155321100370e-01,7.245159217550032824e-04
1.100220044086797522e+00,5.963243550676574634e-01,7.304627609288727279e-04
1.101220244126785319e+00,6.009093778988641166e-01,7.363534999907748319e-04
1.102220444166773339e+00,6.054623686249558379e-01,7.421880571167587676e-04
1.103220644206761358e+00,6.099832131992423134e-01,7.479663525672333030e-04
1.104220844246749378e+00,6.144717989309242956e-01,7.536883086864823791e-04
1.105221044286737397e+00,6.189280144868541944e-01,7.593538499021182386e-04
1.106221244326725417e+00,6.233517498932430456e-01,7.649629027244404453e-04
1.107221444366713436e+00,6.277428965373276215e-01,7.705153957457563062e-04
1.108221644406701456e+00,6.321013471689880259e-01,7.760112596396214965e-04
1.109221844446689476e+00,6.364269959023149958e-01,7.814504271600108617e-04
1.110222044486677495e+00,6.407197382171337940e-01,7.868328331404219993e-04
1.111222244526665293e+00,6.449794709604818044e-01,7.921584144929333035e-04
1.112222444566653312e+00,6.492060923480382773e-01,7.974271102071540246e-04
1.113222644606641332e+00,6.533995019654997849e-01,8.026388613491591481e-04
1.114222844646629351e+00,6.575596007699232581e-01,8.077936110602998085e-04
1.115223044686617371e+00,6.616862910910070728e-01,8.128913045560076309e-04
1.116223244726605390e+00,6.657794766323351654e-01,8.179318891244845811e-04
1.117223444766593410e+00,6.698390624725711895e-01,8.229153141253472796e-04
1.118223644806581429e+00,6.738649550666008237e-01,8.278415309882145023e-04
1.119223844846569449e+00,6.778570622466369988e-01,8.327104932112023086e-04
1.120224044886557468e+00,6.818152932232671715e-01,8.375221563593788360e-04
1.121224244926545266e+00,6.857395585864599630e-01,8.422764780631384306e-04
1.122224444966533285e+00,6.896297703065277229e-01,8.469734180165180981e-04
1.123224645006521305e+00,6.934858417350320270e-01,8.516129379754389279e-04
1.124224845046509325e+00,6.973076876056498730e-01,8.561950017558941743e-04
1.125225045086497344e+00,7.010952240349935805e-01,8.607195752320618773e-04
1.126225245126485364e+00,7.048483685233776219e-01,8.651866263343559009e-04
1.127225445166473383e+00,7.085670399555434873e-01,8.695961250474158223e-04
1.128225645206461403e+00,7.122511586013382523e-01,8.739480434080269984e-04
1.129225845246449422e+00,7.159006461163399671e-01,8.782423555029768812e-04
1.130226045286437442e+00,7.195154255424449641e-01,8.824790374668432455e-04
1.131226245326425239e+00,7.230954213083987669e-01,8.866580674797303746e-04
1.132226445366413259e+00,7.266405592302920269e-01,8.907794257649258828e-04
1.133226645406401278e+00,7.301507665119950641e-01,8.948430945864959546e-04
1.134226845446389298e+00,7.336259717455587692e-01,8.988490582468298441e-04
1.135227045486377317e+00,7.370661049115607710e-01,9.027973030840976375e-04
1.136227245526365337e+00,7.404710973794099704e-01,9.066878174696707191e-04
1.137227445566353357e+00,7.438408819075986722e-01,9.105205918054555016e-04
1.138227645606341376e+00,7.471753926439134164e-01,9.142956185211803186e-04
1.139227845646329396e+00,7.504745651255980698e-01,9.180128920715981827e-04
1.140228045686317415e+00,7.537383362794666253e-01,9.216724089336535489e-04
1.141228245726305213e+00,7.569666444219748103e-01,9.252741676035645089e-04
1.142228445766293232e+00,7.601594292592416258e-01,9.288181685938538129e-04
1.143228645806281252e+00,7.633166318870261424e-01,9.323044144303078984e-04
1.144228845846269271e+00,7.664381947906558912e-01,9.357329096488804093e-04
1.145229045886257291e+00,7.695240618449127323e-01,9.391036607925284940e-04
1.146229245926245310e+00,7.725741783138676544e-01,9.424166764079970615e-04
1.147229445966233330e+00,7.755884908506723852e-01,9.456719670425189038e-04
1.148229646006221349e+00,7.785669474973067050e-01,9.488695452404835931e-04
1.149229846046209369e+00,7.815094976842723584e-01,9.520094255400135715e-04
1.150230046086197389e+00,7.844160922302504391e-01,9.550916244694994742e-04
1.151230246126185186e+00,7.872866833417035970e-01,9.581161605440730034e-04
1.152230446166173206e+00,7.901212246124413863e-01,9.610830542619882948e-04
1.153230646206161225e+00,7.929196710231296574e-01,9.639923281010119582e-04
1.154230846246149245e+00,7.956819789407635346e-01,9.668440065146491867e-04
1.155231046286137264e+00,7.984081061180874350e-01,9.696381159284236419e-04
1.156231246326125284e+00,8.010980116929756756e-01,9.723746847359851682e-04
1.157231446366113303e+00,8.037516561877605659e-01,9.750537432952647784e-04
1.158231646406101323e+00,8.063690015085205332e-01,9.776753239244735140e-04
1.159231846446089342e+00,8.089500109443210629e-01,9.802394608981099787e-04
1.160232046486077362e+00,8.114946491664074557e-01,9.827461904428668252e-04
1.161232246526065159e+00,8.140028822273567277e-01,9.851955507335068835e-04
1.162232446566053179e+00,8.164746775601821049e-01,9.875875818886534208e-04
1.163232646606041198e+00,8.189100039773897777e-01,9.899223259665335638e-04
1.164232846646029218e+00,8.213088316699941327e-01,9.921998269606714140e-04
1.165233046686017238e+00,8.236711322064884655e-01,9.944201307955113402e-04
1.166233246726005257e+00,8.259968785317652884e-01,9.965832853219710151e-04
1.167233446765993277e+00,8.282860449659988911e-01,9.986893403129727675e-04
1.168233646805981296e+00,8.305386072034761646e-01,1.000738347458875622e-03
1.169233846845969316e+00,8.327545423113877909e-01,1.002730360362870041e-03
1.170234046885957335e+00,8.349338287285732463e-01,1.004665434536310652e-03
1.171234246925945355e+00,8.370764462642188430e-01,1.006543627393997366e-03
1.172234446965933152e+00,8.391823760965154699e-01,1.008364998249400551e-03
1.173234647005921172e+00,8.412516007712682597e-01,1.010129608309796867e-03
1.174234847045909191e+00,8.432841042004636245e-01,1.011837520671407271e-03
1.175235047085897211e+00,8.452798716607917706e-01,1.013488800314411853e-03
1.176235247125885230e+00,8.472388897921256934e-01,1.015083514097969881e-03
1.177235447165873250e+00,8.491611465959539862e-01,1.016621730755128388e-03
1.178235647205861270e+00,8.510466314337724603e-01,1.018103520887722081e-03
1.179235847245849289e+00,8.528953350254310228e-01,1.019528956961177416e-03
1.180236047285837309e+00,8.547072494474342585e-01,1.020898113299299748e-03
1.181236247325825328e+00,8.564823681312030423e-01,1.022211066078959011e-03
1.182236447365813126e+00,8.582206858612871914e-01,1.023467893324770620e-03
1.183236647405801145e+00,8.599221987735410355e-01,1.024668674903677062e-03
1.184236847445789165e+00,8.615869043532479177e-01,1.025813492519507802e-03
1.185237047485777184e+00,8.632148014332091668e-01,1.026902429707457227e-03
1.186237247525765204e+00,8.648058901917834440e-01,1.027935571828535698e-03
1.187237447565753223e+00,8.663601721508884523e-01,1.028913006063938203e-03
1.188237647605741243e+00,8.678776501739552396e-01,1.029834821409396969e-03
1.189237847645729262e+00,8.693583284638418673e-01,1.030701108669417835e-03
1.190238047685717282e+00,8.708022125607058905e-01,1.031511960451542663e-03
1.191238247725705302e+00,8.722093093398294306e-01,1.032267471160495508e-03
1.192238447765693099e+00,8.735796270094075000e-01,1.032967736992302342e-03
1.193238647805681119e+00,8.749131751082903641e-01,1.033612855928359598e-03
1.194238847845669138e+00,8.762099645036831586e-01,1.034202927729438101e-03
1.195239047885657158e+00,8.774700073888063168e-01,1.034738053929647530e-03
1.196239247925645177e+00,8.786933172805125869e-01,1.035218337830340167e-03
1.197239447965633197e+00,8.798799090168605286e-01,1.035643884493964769e-03
1.198239648005621216e+00,8.810297987546485965e-01,1.036014800737874910e-03
1.199239848045609236e+00,8.821430039669065915e-01,1.036331195128080938e-03
1.200240048085597255e+00,8.832195434403453671e-01,1.036593177972942523e-03
1.201240248125585275e+00,8.842594372727657914e-01,1.036800861316836044e-03
1.202240448165573072e+00,8.852627068704254087e-01,1.036954358933737420e-03
1.203240648205561092e+00,8.862293749453655778e-01,1.037053786320783679e-03
1.204240848245549111e+00,8.871594655126959772e-01,1.037099260691782057e-03
1.205241048285537131e+00,8.880530038878384769e-01,1.037090900970627592e-03
1.206241248325525151e+00,8.889100166837312633e-01,1.037028827784748902e-03
1.207241448365513170e+00,8.897305318079921088e-01,1.036913163458429935e-03
1.208241648405501190e+00,8.905145784600401182e-01,1.036744032006123480e-03
1.209241848445489209e+00,8.912621871281777297e-01,1.036521559125703953e-03
1.210242048485477229e+00,8.919733895866330808e-01,1.036245872191684635e-03
1.211242248525465248e+00,8.926482188925619621e-01,1.035917100248362911e-03
1.212242448565453046e+00,8.932867093830091365e-01,1.035535374002933846e-03
1.213242648605441065e+00,8.938888966718306905e-01,1.035100825818570814e-03
1.214242848645429085e+00,8.944548176465766387e-01,1.034613589707414176e-03
1.215243048685417104e+00,8.949845104653338934e-01,1.034073801323570803e-03
1.216243248725405124e+00,8.954780145535293778e-01,1.033481597956010384e-03
1.217243448765393143e+00,8.959353706006951690e-01,1.032837118521463468e-03
1.218243648805381163e+00,8.963566205571938950e-01,1.032140503557236241e-03
1.219243848845369182e+00,8.967418076309039421e-01,1.031391895214008817e-03
1.220244048885357202e+00,8.970909762838686907e-01,1.030591437248573258e-03
1.221244248925345222e+00,8.974041722289046730e-01,1.029739275016513470e-03
1.222244448965333019e+00,8.976814424261726488e-01,1.028835555464870360e-03
1.223244649005321039e+00,8.979228350797093805e-01,1.027880427124746709e-03
1.224244849045309058e+00,8.981283996339224363e-01,1.026874040103855669e-03
1.225245049085297078e+00,8.982981867700461365e-01,1.025816546079044538e-03
1.226245249125285097e+00,8.984322484025596411e-01,1.024708098288780369e-03
1.227245449165273117e+00,8.985306376755677338e-01,1.023548851525546682e-03
1.228245649205261136e+00,8.985934089591441909e-01,1.022338962128269222e-03
1.229245849245249156e+00,8.986206178456377369e-01,1.021078587974622465e-03
1.230246049285237175e+00,8.986123211459396964e-01,1.019767888473364307e-03
1.231246249325225195e+00,8.985685768857166744e-01,1.018407024556564500e-03
1.232246449365212992e+00,8.984894443016046006e-01,1.016996158671850010e-03
1.233246649405201012e+00,8.983749838373672469e-01,1.015535454774547583e-03
1.234246849445189032e+00,8.982252571400165531e-01,1.014025078319847999e-03
1.235247049485177051e+00,8.980403270558989792e-01,1.012465196254884459e-03
1.236247249525165071e+00,8.978202576267440005e-01,1.010855977010778010e-03
1.237247449565153090e+00,8.975651140856767407e-01,1.009197590494658684e-03
1.238247649605141110e+00,8.972749628531945243e-01,1.007490208081641102e-03
1.239247849645129129e+00,8.969498715331095662e-01,1.005734002606742394e-03
1.240248049685117149e+00,8.965899089084529150e-01,1.003929148356781046e-03
1.241248249725105168e+00,8.961951449373465328e-01,1.002075821062231066e-03
1.242248449765092966e+00,8.957656507488374054e-01,1.000174197889032793e-03
1.243248649805080985e+00,8.953014986386983454e-01,9.982244574303703044e-04
1.244248849845069005e+00,8.948027620651932690e-01,9.962267796984015586e-04
1.245249049885057024e+00,8.942695156448078331e-01,9.941813461159785571e-04
1.246249249925045044e+00,8.937018351479464329e-01,9.920883395082681980e-04
1.247249449965033063e+00,8.930997974945933393e-01,9.899479440944212658e-04
1.248249650005021083e+00,8.924634807499410849e-01,9.877603454791264968e-04
1.249249850045009103e+00,8.917929641199848767e-01,9.855257306441806905e-04
1.250250050084997122e+00,8.910883279470820373e-01,9.832442879399898653e-04
1.251250250124985142e+00,8.903496537054798043e-01,9.809162070770565366e-04
1.252250450164973161e+00,8.895770239968073811e-01,9.785416791174149538e-04
1.253250650204960959e+00,8.887705225455376778e-01,9.761208964660325095e-04
1.254250850244948978e+00,8.879302341944129706e-01,9.736540528622029088e-04
1.255251050284936998e+00,8.870562448998403626e-01,9.711413433708556385e-04
1.256251250324925017e+00,8.861486417272532723e-01,9.685829643738775793e-04
1.257251450364913037e+00,8.852075128464408360e-01,9.659791135613708668e-04
1.258251650404901056e+00,8.842329475268446703e-01,9.633299899228964409e-04
1.259251850444889076e+00,8.832250361328244370e-01,9.606357937386612172e-04
1.260252050484877095e+00,8.821838701188903231e-01,9.578967265707039568e-04
1.261252250524865115e+00,8.811095420249056565e-01,9.551129912540087114e-04
1.262252450564853135e+00,8.800021454712565472e-01,9.522847918876338816e-04
1.263252650604840932e+00,8.788617751539897771e-01,9.494123338257475994e-04
1.264252850644828952e+00,8.776885268399213791e-01,9.464958236687008412e-04
1.265253050684816971e+00,8.764824973617142412e-01,9.435354692540198762e-04
1.266253250724804991e+00,8.752437846129225152e-01,9.405314796473718264e-04
1.267253450764793010e+00,8.739724875430092688e-01,9.374840651335271911e-04
1.268253650804781030e+00,8.726687061523303868e-01,9.343934372072638245e-04
1.269253850844769049e+00,8.713325414870901620e-01,9.312598085642535654e-04
1.270254050884757069e+00,8.699640956342677978e-01,9.280833930919202453e-04
1.271254250924745088e+00,8.685634717165116037e-01,9.248644058602586634e-04
1.272254450964733108e+00,8.671307738870068782e-01,9.216030631126405533e-04
1.273254651004720905e+00,8.656661073243124838e-01,9.182995822565628678e-04
1.274254851044708925e+00,8.641695782271667792e-01,9.149541818544108113e-04
1.275255051084696944e+00,8.626412938092705707e-01,9.115670816141488789e-04
1.276255251124684964e+00,8.610813622940345358e-01,9.081385023800118972e-04
1.277255451164672984e+00,8.594898929093025552e-01,9.046686661231613698e-04
1.278255651204661003e+00,8.578669958820458463e-01,9.011577959323136336e-04
1.279255851244649023e+00,8.562127824330263426e-01,8.976061160043328872e-04
1.280256051284637042e+00,8.545273647714379806e-01,8.940138516348159793e-04
1.281256251324625062e+00,8.528108560895147905e-01,8.903812292086442370e-04
1.282256451364613081e+00,8.510633705571147845e-01,8.867084761904932277e-04
1.283256651404600879e+00,8.492850233162758666e-01,8.829958211153377499e-04
1.284256851444588898e+00,8.474759304757427669e-01,8.792434935789312372e-04
1.285257051484576918e+00,8.456362091054711039e-01,8.754517242282422278e-04
1.286257251524564937e+00,8.437659772311025819e-01,8.716207447518856295e-04
1.287257451564552957e+00,8.418653538284136539e-01,8.677507878705249290e-04
1.288257651604540976e+00,8.399344588177387605e-01,8.638420873272366698e-04
1.289257851644528996e+00,8.379734130583679219e-01,8.598948778778762320e-04
1.290258051684517016e+00,8.359823383429156873e-01,8.559093952814084832e-04
1.291258251724505035e+00,8.339613573916712097e-01,8.518858762901933279e-04
1.292258451764493055e+00,8.319105938469161243e-01,8.478245586402959749e-04
1.293258651804480852e+00,8.298301722672217773e-01,8.437256810417482003e-04
1.294258851844468872e+00,8.277202181217174770e-01,8.395894831687662416e-04
1.295259051884456891e+00,8.255808577843415375e-01,8.354162056500029528e-04
1.296259251924444911e+00,8.234122185280576822e-01,8.312060900587258001e-04
1.297259451964432930e+00,8.212144285190577930e-01,8.269593789029970263e-04
1.298259652004420950e+00,8.189876168109330168e-01,8.226763156158507784e-04
1.299259852044408969e+00,8.167319133388246666e-01,8.183571445454099549e-04
1.300260052084396989e+00,8.144474489135519191e-01,8.140021109450186650e-04
1.301260252124385008e+00,8.121343552157120893e-01,8.096114609633408600e-04
1.302260452164373028e+00,8.097927647897653625e-01,8.051854416344368486e-04
1.303260652204360825e+00,8.074228110380911039e-01,8.007243008678376420e-04
1.304260852244348845e+00,8.050246282150195221e-01,7.962282874385854733e-04
1.305261052284336865e+00,8.025983514208497871e-01,7.916976509772491628e-04
1.306261252324324884e+00,8.001441165958380619e-01,7.871326419599589987e-04
1.307261452364312904e+00,7.976620605141641063e-01,7.825335116983809028e-04
1.308261652404300923e+00,7.951523207778830038e-01,7.779005123297044744e-04
1.309261852444288943e+00,7.926150358108473570e-01,7.732338968065915683e-04
1.310262052484276962e+00,7.900503448526130512e-01,7.685339188871396186e-04
1.311262252524264982e+00,7.874583879523229246e-01,7.638008331247933547e-04
1.312262452564253001e+00,7.848393059625669022e-01,7.590348948582682255e-04
1.313262652604240799e+00,7.821932405332294724e-01,7.542363602014482381e-04
1.314262852644228818e+00,7.795203341053053014e-01,7.494054860332725193e-04
1.315263052684216838e+00,7.768207299047066305e-01,7.445425299876014952e-04
1.316263252724204857e+00,7.740945719360424748e-01,7.396477504430778657e-04
1.317263452764192877e+00,7.713420049763820563e-01,7.347214065129676307e-04
1.318263652804180897e+00,7.685631745689954775e-01,7.297637580349985130e-04
1.319263852844168916e+00,7.657582270170820715e-01,7.247750655611632543e-04
1.320264052884156936e+00,7.629273093774726622e-01,7.197555903475454618e-04
1.321264252924144955e+00,7.600705694543163915e-01,7.147055943440942805e-04
1.322264452964132975e+00,7.571881557927504502e-01,7.096253401844090404e-04
1.323264653004120994e+00,7.542802176725454943e-01,7.045150911755334450e-04
1.324264853044108792e+00,7.513469051017447331e-01,6.993751112876855740e-04
1.325265053084096811e+00,7.483883688102705989e-01,6.942056651440152090e-04
1.326265253124084831e+00,7.454047602435275310e-01,6.890070180103637608e-04
1.327265453164072850e+00,7.423962315559788916e-01,6.837794357849634810e-04
1.328265653204060870e+00,7.393629356047092260e-01,6.785231849881843795e-04
1.329265853244048889e+00,7.363050259429720912e-01,6.732385327522238949e-04
1.330266053284036909e+00,7.332226568137151235e-01,6.679257468108251890e-04
1.331266253324024929e+00,7.301159831430991121e-01,6.625850954889611795e-04
1.332266453364012948e+00,7.269851605339903156e-01,6.572168476925276809e-04
1.333266653404000968e+00,7.238303452594434528e-01,6.518212728980165953e-04
1.334266853443988765e+00,7.206516942561687067e-01,6.463986411421947416e-04
1.335267053483976785e+00,7.174493651179774112e-01,6.409492230117501584e-04
1.336267253523964804e+00,7.142235160892219659e-01,6.354732896329735349e-04
1.337267453563952824e+00,7.109743060582149887e-01,6.299711126613919375e-04
1.338267653603940843e+00,7.077018945506352576e-01,6.244429642714268217e-04
1.339267853643928863e+00,7.044064417229181085e-01,6.188891171460234215e-04
1.340268053683916882e+00,7.010881083556349536e-01,6.133098444662862109e-04
1.341268253723904902e+00,6.977470558468519268e-01,6.077054199011308437e-04
1.342268453763892921e+00,6.943834462054867540e-01,6.020761175968714768e-04
1.343268653803880941e+00,6.909974420446403087e-01,5.964222121668740113e-04
1.344268853843868738e+00,6.875892065749226179e-01,5.907439786811681352e-04
1.345269053883856758e+00,6.841589035977593269e-01,5.850416926560485231e-04
1.346269253923844778e+00,6.807066974986960561e-01,5.793156300436998890e-04
1.347269453963832797e+00,6.772327532406758888e-01,5.735660672218046915e-04
1.348269654003820817e+00,6.737372363573206346e-01,5.677932809831421658e-04
1.349269854043808836e+00,6.702203129461861142e-01,5.619975485252060032e-04
1.350270054083796856e+00,6.666821496620151111e-01,5.561791474397951435e-04
1.351270254123784875e+00,6.631229137099748927e-01,5.503383557026201786e-04
1.352270454163772895e+00,6.595427728388811861e-01,5.444754516629123596e-04
1.353270654203760914e+00,6.559418953344196002e-01,5.385907140330139543e-04
1.354270854243748712e+00,6.523204500123486183e-01,5.326844218779816162e-04
1.355271054283736731e+00,6.486786062116913776e-01,5.267568546051949567e-04
1.356271254323724751e+00,6.450165337879255611e-01,5.208082919539434343e-04
1.357271454363712770e+00,6.413344031061568584e-01,5.148390139850436004e-04
1.358271654403700790e+00,6.376323850342794364e-01,5.088493010704385651e-04
1.359271854443688810e+00,6.339106509361382980e-01,5.028394338828004982e-04
1.360272054483676829e+00,6.301693726646713234e-01,4.968096933851400693e-04
1.361272254523664849e+00,6.264087225550480920e-01,4.907603608204132856e-04
1.362272454563652868e+00,6.226288734177991557e-01,4.846917177011383047e-04
1.363272654603640888e+00,6.188299985319317686e-01,4.786040457990139822e-04
1.364272854643628685e+00,6.150122716380502785e-01,4.724976271345262754e-04
1.365273054683616705e+00,6.111758669314502068e-01,4.663727439665876079e-04
1.366273254723604724e+00,6.073209590552225423e-01,4.602296787821532481e-04
1.367273454763592744e+00,6.034477230933386060e-01,4.540687142858515664e-04
1.368273654803580763e+00,5.995563345637326957e-01,4.478901333896260009e-04
1.369273854843568783e+00,5.956469694113725177e-01,4.416942192023757228e-04
1.370274054883556802e+00,5.917198040013338378e-01,4.354812550196002045e-04
1.371274254923544822e+00,5.877750151118567024e-01,4.292515243130546297e-04
1.372274454963532841e+00,5.838127799274015484e-01,4.230053107204048701e-04
1.373274655003520861e+00,5.798332760316992074e-01,4.167428980348993756e-04
1.374274855043508659e+00,5.758366814007904733e-01,4.104645701950371608e-04
1.375275055083496678e+00,5.718231743960663360e-01,4.041706112742392623e-04
1.376275255123484698e+00,5.677929337573018875e-01,3.978613054705613938e-04
1.377275455163472717e+00,5.637461385956806792e-01,3.915369370963628012e-04
1.378275655203460737e+00,5.596829683868179695e-01,3.851977905680202194e-04
1.379275855243448756e+00,5.556036029637797524e-01,3.788441503956457325e-04
1.380276055283436776e+00,5.515082225100924607e-01,3.724763011727985629e-04
1.381276255323424795e+00,5.473970075527581081e-01,3.660945275662267837e-04
