# Time, Target, Prediction
1.001321123168580840e+01,-3.259259518606755224e-02,-3.317036852240562439e-02
1.726388641488089704e+01,4.930874548526894413e-02,4.908243194222450256e-02
1.998190766448599121e+01,-3.949194727242395786e-02,-3.825960680842399597e-02
-1.880095623522598958e+00,2.043009455958744724e-01,2.022504508495330811e-01
1.470297622016627237e+01,-5.565411969051469593e-02,-5.548283085227012634e-02
1.930633012845697749e+01,-4.940788131111959608e-02,-4.898711666464805603e-02
6.054012648446022382e+00,1.461475201435229743e-01,1.450102627277374268e-01
4.797124209322279675e+00,-7.676833505402570756e-02,-7.728128135204315186e-02
2.196936250885040565e+01,4.378928205396811352e-02,4.401889070868492126e-02
1.702036427980066158e+00,2.583549369321049838e-01,2.579324543476104736e-01
7.051667847000492095e+00,9.236895467099549839e-02,9.027227759361267090e-02
2.058678522581428894e+01,-1.043379531842516215e-02,-9.236928075551986694e-03
8.355689602591377607e+00,-8.577967079584387922e-02,-8.820107579231262207e-02
2.460097267826574097e+01,-3.915827065922596745e-02,-3.893788531422615051e-02
6.886701239365493610e-01,8.127813591942283367e-01,8.122237324714660645e-01
6.022590437467928659e+00,1.444760710290150241e-01,1.433570235967636108e-01
3.406691373541642420e+00,-3.183063292433035429e-01,-3.189118802547454834e-01
1.493078724975744898e+01,-4.324939936738931429e-02,-4.289193078875541687e-02
1.246414368797710459e+01,4.026305509171221320e-02,3.798948228359222412e-02
-4.857350113696961458e+00,-3.386592809578980036e-04,-7.956139743328094482e-04
-2.854184163843498379e+00,-7.751659444907812134e-03,-8.749481290578842163e-03
-5.517216544236926090e+00,3.176841990075330576e-05,-3.855787217617034912e-04
1.652546445689569765e+01,5.453895025987014200e-02,5.461051687598228455e-02
5.873334935321984140e+00,1.333545389558808136e-01,1.323484033346176147e-01
3.241724765906650596e+00,-3.108126146517448118e-01,-3.114119470119476318e-01
8.394967366313991874e+00,-8.901648336990430899e-02,-9.138274192810058594e-02
-1.039551479858594973e+01,-1.006278911699719454e-08,-4.823021590709686279e-04
1.559850923304194126e+01,4.689478884938882985e-03,5.592945963144302368e-03
4.608590943453720890e+00,-1.260849007698020274e-01,-1.265715509653091431e-01
2.486806147157953362e+01,-3.822672908085809201e-02,-3.772426769137382507e-02
1.699679762156710083e+01,5.621512312304028508e-02,5.601288005709648132e-02
1.986407437331813597e+01,-4.334384045973735389e-02,-4.222458228468894958e-02
-1.016770376899477135e+01,-1.425641101724082035e-08,-4.873834550380706787e-04
-3.734006071230117296e+00,-6.325301300524070226e-03,-6.562914699316024780e-03
2.833236023191433972e+00,-2.441611732543639557e-01,-2.447880953550338745e-01
6.022590437467942315e-02,9.906702135705587331e-01,9.899312257766723633e-01
1.307687680204993086e+01,-1.428973176478549705e-02,-1.673612371087074280e-02
1.120725524885336499e+00,5.961755438668364659e-01,5.958418846130371094e-01
9.471178092313696339e+00,-8.634832376869990000e-02,-8.714698255062103271e-02
1.785305287072015190e+01,1.922520483768705435e-02,1.881970092654228210e-02
2.448313938709788928e+01,-3.829009006463784254e-02,-3.819568827748298645e-02
4.640013154431814613e+00,-1.178887502849382818e-01,-1.183773875236511230e-01
1.915707462631102942e+01,-4.730613989023069177e-02,-4.698744043707847595e-02
-1.125962560048354433e-01,1.000000000000000000e+00,9.994478225708007812e-01
-4.346739185302949671e-01,9.639542157964392510e-01,9.639340639114379883e-01
9.926800151496053104e+00,-4.229488611851207891e-02,-4.292901232838630676e-02
1.207922160349546026e+01,6.795527728418164493e-02,6.578502058982849121e-02
1.779020844876396268e+01,2.308559810935907619e-02,2.269194647669792175e-02
-2.752061978164694445e+00,-3.239778700774369538e-03,-4.518430680036544800e-03
-6.475593979068780648e+00,2.872893091808938659e-05,-4.076473414897918701e-04
2.108954060146378851e+01,1.707761489728148313e-02,1.787568256258964539e-02
-8.250948899331065789e+00,-1.051688843771820737e-07,-5.141906440258026123e-04
-3.089850746179205188e-01,9.865080669177143102e-01,9.863203167915344238e-01
-1.228084745727156424e+01,2.524385993339156317e-10,-4.610083997249603271e-04
3.233869213162127387e+00,-3.101838735333498631e-01,-3.107839524745941162e-01
1.722460865115827744e+01,5.064748882532430635e-02,5.042556300759315491e-02
2.417677283006147704e+01,-3.246918315490701645e-02,-3.266869857907295227e-02
-1.237511409020584452e+01,1.724941784983494212e-10,-4.612617194652557373e-04
-2.759917530909217653e+00,-3.667383081328508352e-03,-4.923280328512191772e-03
1.438875411038533692e+01,-6.633860505484046044e-02,-6.647929549217224121e-02
1.316328788223968971e+01,-2.162957060462848344e-02,-2.402482554316520691e-02
-2.987728560500396480e+00,-1.085901132674824132e-02,-1.155587658286094666e-02
7.554423222649989889e+00,1.741251313561905864e-02,1.508205011487007141e-02
-2.304295471726860445e+00,5.521647589516149451e-02,5.280474200844764709e-02
-1.030124816565166945e+01,-1.113238269937449058e-08,-4.843883216381072998e-04
8.952711611175150352e+00,-1.093675177991327296e-01,-1.106310337781906128e-01
2.262922893939036939e+01,3.397847012632597419e-02,3.366164490580558777e-02
2.398038401144838971e+01,-2.627840695587140701e-02,-2.662913128733634949e-02
2.303771768210558690e+01,1.733678335141001711e-02,1.679120585322380066e-02
3.131747027483323009e+00,-2.997066980100240863e-01,-3.003216087818145752e-01
1.423164305549486919e+01,-6.836459068432623742e-02,-6.872697174549102783e-02
-1.597295724719756338e+00,3.598867785404314956e-01,3.591335713863372803e-01
-9.507837338454807607e+00,-6.445733872779968073e-08,-5.023144185543060303e-04
2.621136099089302007e+00,-1.822987423541238272e-01,-1.829030066728591919e-01
2.275491778330274428e+01,2.949389529634887860e-02,2.908841148018836975e-02
-7.143315962353267601e+00,8.752954669958978179e-06,-4.687272012233734131e-04
1.746027523349398081e+01,4.114477929296180697e-02,4.087362810969352722e-02
-5.470083227769785950e+00,2.466325377322051038e-05,-3.944449126720428467e-04
-7.803182392893232233e+00,1.411649673312111785e-06,-5.046688020229339600e-04
-1.707273463143083925e+00,2.950071753072020520e-01,2.936819493770599365e-01
-1.942940045478786182e+00,1.753903669248132735e-01,1.731618493795394897e-01
4.050846698592558859e+00,-2.561557288610500360e-01,-2.567721903324127197e-01
-9.877048317447407300e+00,-2.584408319911192208e-08,-4.940889775753021240e-04
