# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.133067750394718942e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-8.997562527656555176e-02,-1.942045390605926514e-01
1.208465974080873728e+01,-2.289156626506024250e-01,-2.203389830508474811e-01,-2.345751225948333740e-01,-2.175782024860382080e-01
1.139350935701898493e+01,-1.084337349397590383e-01,-1.864406779661016977e-01,-1.091945320367813110e-01,-2.016206979751586914e-01
1.336224075326858696e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-8.863402903079986572e-02,-4.254329949617385864e-02
2.659881780039358290e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.168662309646606445e-02,-4.240445792675018311e-03
1.168672467135403181e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-1.822516322135925293e-01,-2.226476669311523438e-01
3.320663434844411199e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.283229053020477295e-02,-2.187576144933700562e-02
1.141445330804291736e+01,-1.084337349397590383e-01,-2.033898305084746172e-01,-1.153298467397689819e-01,-2.038615942001342773e-01
1.617920216598743366e+01,1.204819277108433798e-02,0.000000000000000000e+00,7.441744208335876465e-03,-2.349878847599029541e-02
1.976061779107979888e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.890019655227661133e-02,4.011461138725280762e-02
1.233598715309592109e+01,-2.409638554216867734e-01,-2.033898305084746172e-01,-2.389720678329467773e-01,-1.970248520374298096e-01
2.782403893529360417e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.805501341819763184e-02,-2.451229095458984375e-02
1.644100155378658457e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.701516449451446533e-02,-4.254403710365295410e-02
3.346843373624326290e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.208906531333923340e-02,-1.971749216318130493e-02
1.642005760276265391e+01,-2.409638554216867595e-02,-5.084745762711865430e-02,-2.433097362518310547e-02,-4.115799814462661743e-02
3.442138350783216794e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.409576416015625000e-02,-3.958880901336669922e-03
1.723687169269599906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.013663262128829956e-01,-7.018393278121948242e-02
1.672374489260966612e+01,-6.024096385542169335e-02,-1.016949152542373086e-01,-6.061699986457824707e-02,-5.829028785228729248e-02
9.382890058721516269e+00,8.072289156626507589e-01,4.406779661016949623e-01,8.197922706604003906e-01,4.725797772407531738e-01
1.733111947230369410e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.052328348159790039e-01,-6.988266110420227051e-02
2.222153203639180319e+01,-7.228915662650602092e-02,-1.694915254237288477e-02,-6.163936853408813477e-02,-3.879516199231147766e-02
3.286105915654923848e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.907105863094329834e-02,-2.209592238068580627e-02
3.345796176073129402e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.216926336288452148e-02,-1.983090490102767944e-02
9.707521299592460906e+00,6.746987951807230655e-01,3.220338983050847759e-01,6.729950308799743652e-01,3.230409920215606689e-01
2.632654643708246667e+01,0.000000000000000000e+00,1.694915254237288477e-02,9.557604789733886719e-04,4.112690687179565430e-03
8.848819307611250906e+00,9.759036144578314698e-01,6.949152542372881713e-01,9.643694758415222168e-01,7.087991833686828613e-01
1.217890752041643232e+01,-2.289156626506024250e-01,-2.372881355932203729e-01,-2.387855052947998047e-01,-2.112833261489868164e-01
2.692344904126452931e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.728000283241271973e-02,-1.321634277701377869e-02
2.957285884579192015e+01,-2.409638554216867595e-02,3.389830508474576953e-02,-1.372355222702026367e-02,1.220865547657012939e-02
2.053554397896528272e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.649025201797485352e-02,2.984164655208587646e-02
2.694439299228845996e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-2.825862169265747070e-02,-1.373236626386642456e-02
2.951002699272012464e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.656246185302734375e-02,1.090826839208602905e-02
2.942625118862439848e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-2.048078179359436035e-02,9.020045399665832520e-03
8.566075968788169348e+00,9.879518072289157349e-01,8.813559322033899246e-01,1.003360748291015625e+00,9.038119316101074219e-01
2.969852255193551116e+01,0.000000000000000000e+00,3.389830508474576953e-02,-8.422687649726867676e-03,1.448903232812881470e-02
3.287153113206120025e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.927311837673187256e-02,-2.213980257511138916e-02
1.998052927683108493e+01,3.614457831325301046e-02,5.084745762711865430e-02,4.752907156944274902e-02,4.133741557598114014e-02
2.357241687743541547e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.761747062206268311e-02,-1.589054614305496216e-02
1.356120828799594058e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.752886295318603516e-02,-1.329925656318664551e-02
2.343628119577985913e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.377226114273071289e-02,-2.114436775445938110e-02
2.335250539168412942e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-6.705182790756225586e-02,-2.418714389204978943e-02
1.028347995275058935e+01,3.614457831325301185e-01,8.474576271186441689e-02,3.750921487808227539e-01,7.753647863864898682e-02
3.323805027498001152e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.289226770401000977e-02,-2.169767767190933228e-02
3.024306527855774362e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.898118019104003906e-03,1.954384148120880127e-02
3.143687048692186181e+01,0.000000000000000000e+00,1.694915254237288477e-02,3.389373421669006348e-03,6.856173276901245117e-03
3.221179667480734565e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.678336203098297119e-02,-1.295874267816543579e-02
1.095368638551641283e+01,3.614457831325301046e-02,-1.186440677966101864e-01,4.945039749145507812e-02,-1.277727037668228149e-01
2.997079391524662739e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.258934736251831055e-04,1.794082671403884888e-02
1.939409864816099116e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.504875719547271729e-02,3.075548261404037476e-02
1.724734366820796438e+01,-1.084337349397590383e-01,-8.474576271186441689e-02,-1.018551588058471680e-01,-7.018803060054779053e-02
2.137330201992255851e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-4.393324255943298340e-03,-1.023604720830917358e-02
2.623229865747477163e+01,1.204819277108433798e-02,0.000000000000000000e+00,4.980370402336120605e-03,7.022917270660400391e-03
1.412669496564210370e+01,4.819277108433735191e-02,5.084745762711865430e-02,5.282735824584960938e-02,4.763574898242950439e-02
1.735206342332762475e+01,-1.084337349397590383e-01,-1.016949152542373086e-01,-1.059288084506988525e-01,-6.971366703510284424e-02
3.054675256840475583e+01,1.204819277108433798e-02,1.694915254237288477e-02,8.546218276023864746e-03,1.939485967159271240e-02
3.098657553990732794e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.139418601989746094e-03,1.545672118663787842e-02
2.829527783333207225e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.975151062011718750e-02,-1.993510127067565918e-02
1.052433538952580605e+01,2.409638554216867734e-01,-1.694915254237288477e-02,2.502688169479370117e-01,-8.016128093004226685e-03
1.076519082630102453e+01,1.084337349397590383e-01,-6.779661016949153907e-02,1.330238431692123413e-01,-8.071610331535339355e-02
2.627418655952263649e+01,0.000000000000000000e+00,3.389830508474576953e-02,3.221675753593444824e-03,5.733259022235870361e-03
3.262020371977402533e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.288585484027862549e-02,-2.014945074915885925e-02
2.027374459116613181e+01,3.614457831325301046e-02,6.779661016949153907e-02,5.111125111579895020e-02,3.769454360008239746e-02
2.255663525277471493e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.345601916313171387e-02,-4.069174081087112427e-02
3.211754889519965417e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.249823510646820068e-02,-1.073816418647766113e-02
2.002241717887894978e+01,4.819277108433735191e-02,1.694915254237288477e-02,4.861071705818176270e-02,4.118113219738006592e-02
1.648288945583444942e+01,-3.614457831325301046e-02,-6.779661016949153907e-02,-3.232106566429138184e-02,-4.523254185914993286e-02
1.449321410856091141e+01,8.433734939759038318e-02,5.084745762711865430e-02,9.418830275535583496e-02,6.563239544630050659e-02
2.887123648649020069e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.563263058662414551e-02,-6.172515451908111572e-03
9.372418083209550943e+00,8.072289156626507589e-01,4.576271186440679095e-01,8.240340352058410645e-01,4.773072600364685059e-01
2.492330171847902420e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.497395336627960205e-02,2.705211192369461060e-02
2.477669406131150254e+01,0.000000000000000000e+00,3.389830508474576953e-02,9.468689560890197754e-03,2.517677098512649536e-02
2.385516021625849703e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.230171442031860352e-02,-4.314936697483062744e-03
1.761386281112677210e+01,-1.204819277108433867e-01,-6.779661016949153907e-02,-1.096427440643310547e-01,-6.462879478931427002e-02
1.253495468782327649e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.276542782783508301e-01,-1.731414198875427246e-01
2.370855255909097181e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.059748888015747070e-02,-1.037548482418060303e-02
1.973967384005586823e+01,3.614457831325301046e-02,1.694915254237288477e-02,3.783348202705383301e-02,3.982011228799819946e-02
2.251474735072685007e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.243728637695312500e-02,-4.077005758881568909e-02
1.055575131606170558e+01,2.168674698795180766e-01,-1.694915254237288477e-02,2.344396859407424927e-01,-1.825908198952674866e-02
2.819055807821241189e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.041690707206726074e-02,-2.157209813594818115e-02
1.779188639483019685e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.070796102285385132e-01,-5.831611156463623047e-02
3.119601505014664866e+01,0.000000000000000000e+00,-1.694915254237288477e-02,7.598906755447387695e-03,1.199318468570709229e-02
2.360383280397131500e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.606736242771148682e-02,-1.463583484292030334e-02
1.558229956180537457e+01,6.024096385542169335e-02,3.389830508474576953e-02,7.938161492347717285e-02,2.608054876327514648e-02
2.622182668196280630e+01,0.000000000000000000e+00,1.694915254237288477e-02,5.411893129348754883e-03,7.343977689743041992e-03
2.741563189032692804e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-4.766435921192169189e-02,-2.244451642036437988e-02
3.376164905057831334e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.845833778381347656e-02,-1.581649482250213623e-02
9.623745495496734748e+00,6.987951807228915957e-01,3.389830508474576676e-01,7.132292389869689941e-01,3.617340624332427979e-01
1.511106066376690649e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.099997162818908691e-01,5.720617622137069702e-02
2.143613387299435757e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-9.260162711143493652e-03,-1.325169950723648071e-02
2.340486526924395960e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-6.505031883716583252e-02,-2.230479568243026733e-02
2.720619238008760732e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-3.978696465492248535e-02,-1.931783184409141541e-02
2.081828731778836428e+01,2.409638554216867595e-02,1.694915254237288477e-02,3.412184119224548340e-02,1.770465075969696045e-02
1.776047046829429732e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.078157871961593628e-01,-5.958019942045211792e-02
2.550973234714912152e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.332282066345214844e-02,2.500960975885391235e-02
3.448421536090396700e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-3.250354528427124023e-02,-2.731300890445709229e-03
3.298672286269282949e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.112451314926147461e-02,-2.240642905235290527e-02
2.181312499142513417e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.742387890815734863e-02,-2.880566567182540894e-02
9.969320687391610036e+00,5.421686746987952610e-01,1.864406779661016977e-01,5.405120849609375000e-01,2.056488096714019775e-01
2.086017521983622913e+01,3.614457831325301046e-02,0.000000000000000000e+00,3.174467384815216064e-02,1.568554341793060303e-02
1.615825821496350301e+01,0.000000000000000000e+00,-3.389830508474576953e-02,1.023307442665100098e-02,-2.183878794312477112e-02
1.702743218245667833e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-8.855982124805450439e-02,-6.809428334236145020e-02
9.183922523994162646e+00,8.915662650602410588e-01,5.762711864406780959e-01,8.926286101341247559e-01,5.599038600921630859e-01
9.341002156673651413e+00,8.313253012048192891e-01,4.237288135593221261e-01,8.365199565887451172e-01,4.914130568504333496e-01
2.562492407778074721e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.230134606361389160e-02,2.300605922937393188e-02
