# Time, Target (V), Target (I), Prediction (V), Prediction (I)
3.200235716456802493e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.555103063583374023e-02,-4.821568727493286133e-03
3.103893541746715812e+01,0.000000000000000000e+00,3.124999999999999653e-02,6.804168224334716797e-03,1.269743591547012329e-02
1.402197521052244333e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.219684958457946777e-02,3.645482659339904785e-02
2.496518962052688906e+01,1.176470588235294101e-02,4.687499999999999306e-02,1.120957732200622559e-02,2.091661095619201660e-02
1.970825791351996870e+01,4.705882352941176405e-02,1.406249999999999722e-01,3.369313478469848633e-02,3.584124147891998291e-02
1.128878960189932457e+01,-8.235294117647060097e-02,-1.874999999999999722e-01,-8.461204171180725098e-02,-1.779164075851440430e-01
1.204277183876087420e+01,-2.352941176470588480e-01,-2.343749999999999445e-01,-2.301302850246429443e-01,-2.098846733570098877e-01
1.135162145497112007e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.035785973072052002e-01,-1.854380518198013306e-01
1.332035285122072388e+01,-8.235294117647060097e-02,-3.124999999999999653e-02,-9.213498234748840332e-02,-4.542458057403564453e-02
1.862964443578747264e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-5.164441466331481934e-02,-1.210573315620422363e-02
1.164483676930616873e+01,-1.764705882352941291e-01,-2.031249999999999722e-01,-1.761119663715362549e-01,-2.087523043155670166e-01
1.856681258271567714e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.750808119773864746e-02,-1.625847816467285156e-02
1.137256540599505250e+01,-9.411764705882352811e-02,-2.031249999999999722e-01,-1.096366941928863525e-01,-1.877445876598358154e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.937453031539916992e-03,-2.018782496452331543e-02
3.002315379280645757e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.596347808837890625e-04,1.576520502567291260e-02
1.229409925104805623e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.361669838428497314e-01,-1.929257363080978394e-01
2.791828671490129565e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.895337462425231934e-02,-2.875803411006927490e-02
1.639911365173872326e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-2.503886818885803223e-02,-3.721496462821960449e-02
3.318569039742018134e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-4.923240840435028076e-02,-2.132347226142883301e-02
1.637816970071478906e+01,-1.176470588235294101e-02,-6.249999999999999306e-02,-2.267971634864807129e-02,-3.586581349372863770e-02
3.447374338539199812e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.682903409004211426e-02,-9.039491415023803711e-04
1.719498379064813420e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.025471985340118408e-01,-7.380819320678710938e-02
1.668185699056180127e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-5.677559971809387207e-02,-5.455610156059265137e-02
9.341002156673651413e+00,8.117647058823529438e-01,3.906250000000000000e-01,8.138098716735839844e-01,4.423976242542266846e-01
1.728923157025582924e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.075151860713958740e-01,-7.457134127616882324e-02
2.663023372692948243e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.224750280380249023e-02,-6.578352302312850952e-03
2.353052897538755062e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.633896589279174805e-02,-1.927889138460159302e-02
3.351032163829113131e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.959173500537872314e-02,-1.920463144779205322e-02
9.665633397544597827e+00,6.705882352941175961e-01,2.656250000000000000e-01,6.724866628646850586e-01,3.069455325603485107e-01
2.639985026566622750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.081645488739013672e-03,1.257278025150299072e-03
8.806931405563386051e+00,9.411764705882353921e-01,6.874999999999998890e-01,9.496467113494873047e-01,6.783170700073242188e-01
1.213701961836856924e+01,-2.352941176470588480e-01,-1.874999999999999722e-01,-2.349834144115447998e-01,-2.050701528787612915e-01
2.874557278034660968e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.789933562278747559e-02,-1.304494589567184448e-02
3.037920096021329996e+01,1.176470588235294101e-02,0.000000000000000000e+00,6.527334451675415039e-03,1.674871891736984253e-02
1.903805148075414877e+01,-1.176470588235294101e-02,7.812499999999998612e-02,-1.350715756416320801e-02,1.252056658267974854e-02
1.919513111343363576e+01,-1.176470588235294101e-02,-3.124999999999999653e-02,3.102421760559082031e-05,2.026061713695526123e-02
2.838952561293976373e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.915060639381408691e-02,-2.383129298686981201e-02
2.952049896823208996e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-1.388823986053466797e-02,9.486071765422821045e-03
8.524188066740304492e+00,9.764705882352940902e-01,8.593750000000000000e-01,9.623081684112548828e-01,8.778235912322998047e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.562499999999999827e-02,-4.813253879547119141e-03,1.368971914052963257e-02
3.292389100962103754e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.536567628383636475e-02,-2.072279155254364014e-02
2.842094153947566326e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.850687623023986816e-02,-2.306224778294563293e-02
2.361430477948327677e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.213230848312377930e-02,-1.595195382833480835e-02
1.351932038594807572e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.442956089973449707e-02,-1.829031109809875488e-02
2.475575011028756833e+01,0.000000000000000000e+00,4.687499999999999306e-02,5.012184381484985352e-03,1.871982216835021973e-02
3.178244567881674243e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-8.306175470352172852e-03,7.706135511398315430e-05
1.024159205070272627e+01,3.764705882352941124e-01,6.249999999999999306e-02,3.793301880359649658e-01,8.388438820838928223e-02
3.209660494417572352e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.889461278915405273e-02,-6.959751248359680176e-03
3.064100034801245087e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.165985345840454102e-03,1.599743962287902832e-02
3.148923036448169555e+01,1.176470588235294101e-02,-3.124999999999999653e-02,-4.273653030395507812e-04,5.962364375591278076e-03
3.226415655236717583e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-2.499951422214508057e-02,-1.068006455898284912e-02
1.091179848346854975e+01,3.529411764705882304e-02,-9.374999999999998612e-02,5.332645773887634277e-02,-1.132240444421768188e-01
2.590766741660383232e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.479172706604003906e-02,1.463960856199264526e-02
1.940457062367295649e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.604518294334411621e-02,2.854612469673156738e-02
1.720545576616010308e+01,-9.411764705882352811e-02,-7.812499999999998612e-02,-1.031641662120819092e-01,-7.394063472747802734e-02
2.139424597094649272e+01,1.176470588235294101e-02,0.000000000000000000e+00,-7.907629013061523438e-03,-1.056798547506332397e-02
3.358362546687489214e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.900832474231719971e-02,-1.834180206060409546e-02
1.408480706359423884e+01,2.352941176470588203e-02,4.687499999999999306e-02,4.179987311363220215e-02,4.185643792152404785e-02
1.731017552127975989e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.084363758563995361e-01,-7.460975646972656250e-02
1.964542606044817319e+01,3.529411764705882304e-02,1.562499999999999827e-02,3.065904974937438965e-02,3.481453657150268555e-02
2.474527813477560656e+01,0.000000000000000000e+00,1.562499999999999827e-02,4.653096199035644531e-03,1.857274025678634644e-02
2.237861166907129373e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.714957952499389648e-02,-4.155104607343673706e-02
1.048244748747794297e+01,2.352941176470588480e-01,-1.562499999999999827e-02,2.541621029376983643e-01,2.154611051082611084e-03
1.072330292425316145e+01,1.294117647058823650e-01,-6.249999999999999306e-02,1.366433799266815186e-01,-6.792014837265014648e-02
2.634749038810640087e+01,0.000000000000000000e+00,1.562499999999999827e-02,1.195788383483886719e-03,2.961974591016769409e-03
2.893406833956199620e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.959995508193969727e-02,-6.561812013387680054e-03
2.029468854219006246e+01,3.529411764705882304e-02,4.687499999999999306e-02,4.450163245201110840e-02,3.336250782012939453e-02
2.695486496780042529e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-2.853268384933471680e-02,-1.659953966736793518e-02
3.216990877275948435e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.155232429504394531e-02,-8.608609437942504883e-03
2.004336112990288044e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.382866621017456055e-02,3.701125830411911011e-02
1.644100155378658457e+01,-2.352941176470588203e-02,-1.562499999999999827e-02,-2.976897358894348145e-02,-3.989925980567932129e-02
1.445132620651304833e+01,9.411764705882352811e-02,4.687499999999999306e-02,8.817347884178161621e-02,6.468871235847473145e-02
2.896548426609789573e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-3.815117478370666504e-02,-5.504082888364791870e-03
9.330530181161686087e+00,8.117647058823529438e-01,4.374999999999999445e-01,8.178815841674804688e-01,4.468655884265899658e-01
2.903878809468165656e+01,-4.705882352941176405e-02,1.562499999999999827e-02,-3.474542498588562012e-02,-3.093928098678588867e-03
2.482905393887133272e+01,0.000000000000000000e+00,-3.124999999999999653e-02,7.395237684249877930e-03,1.964885741472244263e-02
2.389704811830636189e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.663167357444763184e-02,-4.752755165100097656e-03
1.757197490907891080e+01,-1.058823529411764691e-01,-6.249999999999999306e-02,-1.141544282436370850e-01,-7.118877768516540527e-02
1.249306678577541163e+01,-2.352941176470588480e-01,-1.718749999999999722e-01,-2.257179915904998779e-01,-1.708855926990509033e-01
2.375044046113883667e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.484286904335021973e-02,-1.050268113613128662e-02
1.976061779107979888e+01,2.352941176470588203e-02,3.124999999999999653e-02,3.595703840255737305e-02,3.650094568729400635e-02
2.971946650295944536e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-7.019042968750000000e-03,1.275594905018806458e-02
1.051386341401384072e+01,2.352941176470588480e-01,1.562499999999999827e-02,2.382722198963165283e-01,-7.709063589572906494e-03
1.866106036232337217e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.868772625923156738e-02,-1.005139946937561035e-02
2.828480585782010692e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.070196628570556641e-02,-2.602364867925643921e-02
1.774999849278233199e+01,-1.058823529411764691e-01,-7.812499999999998612e-02,-1.120244562625885010e-01,-6.513497233390808105e-02
2.830574980884403757e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.046667695045471191e-02,-2.563341706991195679e-02
2.808583832309275152e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-6.105220317840576172e-02,-2.844269573688507080e-02
1.554041165975751149e+01,8.235294117647060097e-02,4.687499999999999306e-02,6.562587618827819824e-02,2.106818556785583496e-02
2.810678227411668573e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.117150187492370605e-02,-2.829817682504653931e-02
3.409675226696121797e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-3.907752037048339844e-02,-9.430684149265289307e-03
3.381400892813814352e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.572424292564392090e-02,-1.488126814365386963e-02
9.581857593448869892e+00,7.176470588235294157e-01,3.749999999999999445e-01,7.113239765167236328e-01,3.413013517856597900e-01
1.506917276171904163e+01,1.058823529411764691e-01,4.687499999999999306e-02,1.028420627117156982e-01,5.541941523551940918e-02
2.145707782401828823e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.236516237258911133e-02,-1.343966275453567505e-02
3.291341903410906866e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.514774680137634277e-02,-2.065362036228179932e-02
2.645221014322605768e+01,0.000000000000000000e+00,-1.562499999999999827e-02,-3.473550081253051758e-03,-4.900917410850524902e-04
2.563539605329271254e+01,3.529411764705882304e-02,4.687499999999999306e-02,1.805469393730163574e-02,1.907943934202194214e-02
3.013834552343808326e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.196448087692260742e-03,1.635783165693283081e-02
1.771858256624643246e+01,-1.176470588235294240e-01,-7.812499999999998612e-02,-1.127354204654693604e-01,-6.639483571052551270e-02
2.095442299944392062e+01,1.176470588235294101e-02,1.562499999999999827e-02,2.099138498306274414e-02,9.975522756576538086e-03
3.253642791567829562e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-3.464525938034057617e-02,-1.602888852357864380e-02
2.941577921311243315e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.799100637435913086e-02,7.309217005968093872e-03
2.322684168554053841e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-6.875663995742797852e-02,-3.040129691362380981e-02
9.927432785343746957e+00,5.529411764705882693e-01,1.874999999999999722e-01,5.434374809265136719e-01,2.023043930530548096e-01
