# Time, Target, Prediction
6.452027320898005236e+00,8.074406829191964341e-02,8.007436245679855347e-02
1.965983000198128750e+01,-2.883779442419927980e-02,-2.835231460630893707e-02
7.923634201700702206e+00,-3.991022436991664701e-02,-4.047115892171859741e-02
8.195960030176646427e+00,-5.795001958598119951e-02,-5.845859646797180176e-02
1.103443308852206250e+01,4.665412179992141362e-02,4.645367711782455444e-02
2.047680748740911838e+01,-6.076406894428692043e-03,-5.404518917202949524e-03
4.922813054052320170e-01,6.488187096309400159e-01,6.473453044891357422e-01
1.531832785185517842e+01,-4.487905039082875323e-03,-4.228079691529273987e-03
2.352999898743748730e+01,-8.089851301106277398e-03,-7.684150710701942444e-03
5.420331393787217955e+00,4.548436914796581687e-02,4.457292705774307251e-02
2.545199089225809175e+01,-1.191297584212418215e-02,-1.101932860910892487e-02
2.256114748228268496e+01,2.027224391646598178e-02,2.077267877757549286e-02
2.061297040164708605e+01,-1.231690675080993188e-03,-5.392823368310928345e-04
8.929144952996495022e+00,-7.223308498752624429e-02,-7.253705710172653198e-02
1.448040222577535197e+01,-3.820532856526276388e-02,-3.824221342802047729e-02
1.113917379178204037e+01,4.938878194410947081e-02,4.915336519479751587e-02
1.836104528155755133e+01,-1.299450189999554542e-02,-1.278413273394107819e-02
2.365568783134946429e+01,-1.164318243893730682e-02,-1.122399605810642242e-02
1.335443966573058461e+01,-2.923666989177129902e-02,-2.977157570421695709e-02
1.492555021463025788e+01,-2.266877407715451806e-02,-2.254878170788288116e-02
2.385469516754342223e+01,-1.662665360702747161e-02,-1.617143489420413971e-02
1.121772931922702377e+01,5.088774540682312886e-02,5.062414705753326416e-02
2.605424993600296801e+01,4.733719718305738622e-03,5.637025460600852966e-03
5.745027573893150219e+00,7.362349760807530841e-02,7.283871620893478394e-02
2.411654692569336689e+01,-2.159810863912686382e-02,-2.107995934784412384e-02
9.698989121957335868e+00,-3.621503471346781272e-02,-3.630878031253814697e-02
1.920944497796337558e+01,-3.149324384729118576e-02,-3.109888918697834015e-02
4.959472299443311805e+00,-1.761014551454882088e-02,-1.867765374481678009e-02
2.234642904059973034e+01,2.441358467225577047e-02,2.494454197585582733e-02
1.011795193499725087e+01,-5.625418359168642829e-03,-5.679691210389137268e-03
8.300700733436624290e+00,-6.321304709801396637e-02,-6.369923055171966553e-02
7.337086263444822620e+00,1.296094499131078721e-02,1.232681982219219208e-02
2.205315507147179233e+01,2.752838001714398228e-02,2.810711972415447235e-02
7.022864153664887255e+00,4.243100320393561331e-02,4.179431498050689697e-02
8.096456362079667457e+00,-5.204822302137462192e-02,-5.257672071456909180e-02
2.435745054319131597e+01,-2.423730580609713067e-02,-2.366129495203495026e-02
1.654903111515992364e+01,3.613860431277371443e-02,3.642987459897994995e-02
2.305342878760458802e+01,6.686667628552422221e-03,7.113268598914146423e-03
1.990597065464223192e+01,-2.387704805344329634e-02,-2.333390153944492340e-02
1.706226056113381873e+01,3.279353317759352293e-02,3.305925428867340088e-02
8.457811788326592861e+00,-6.915867610646647679e-02,-6.960708647966384888e-02
3.147458133045685447e+00,-2.310076665235625548e-01,-2.320933043956756592e-01
