# Time, Target, Prediction
8.583500632358520122e+00,-9.271629049989628391e-02,-9.281532466411590576e-02
4.451479888780538019e+00,-1.861804086263541824e-01,-1.861693412065505981e-01
6.080197824462100442e+00,9.480187200083818599e-02,9.474997222423553467e-02
1.810966759378861823e+01,4.459939824315034204e-03,4.398787394165992737e-03
1.540212041453663616e+01,-1.199317887143231016e-02,-1.185988821089267731e-02
2.023590386995168799e+01,-2.578499021521412846e-02,-2.571754716336727142e-02
2.204791803633696290e+01,3.643720098931326618e-02,3.646610677242279053e-02
7.473249177810316723e+00,1.534643788931561691e-02,1.526619680225849152e-02
1.852863040682567686e+01,-1.710168798842976595e-02,-1.717683114111423492e-02
2.159753301232212763e+01,3.008128003364998401e-02,3.008291311562061310e-02
1.276265469240317074e+01,1.277931651828346019e-02,1.270628906786441803e-02
1.192472906632905527e+01,6.137335389743545783e-02,6.126701831817626953e-02
2.337288793256665542e+01,2.531363284705020859e-03,2.462076023221015930e-03
9.861337212121545903e+00,-5.205632642576078079e-02,-5.208524316549301147e-02
1.342775815809949869e+01,-3.380703391265192648e-02,-3.403973579406738281e-02
2.245116974388513142e+01,3.323615373003457191e-02,3.323002159595489502e-02
1.429710599515139613e+01,-5.795395712439980335e-02,-5.784536898136138916e-02
2.512729471215933685e+01,-2.882785713490223709e-02,-2.875490300357341766e-02
9.185759676099291227e+00,-9.619420938820942568e-02,-9.607023000717163086e-02
1.274170655175131728e+01,1.433659347503049054e-02,1.427401788532733917e-02
1.099777384248456613e+01,4.776308129872149782e-02,4.783274978399276733e-02
1.868050442655161092e+01,-2.391498372363640851e-02,-2.396059595048427582e-02
1.703607538538116017e+01,4.634637864506712529e-02,4.636684805154800415e-02
5.488412851047256069e+00,2.939083846239343503e-02,2.941166050732135773e-02
6.823856817602877101e+00,8.382985432176739971e-02,8.384300768375396729e-02
5.048501897358344870e+00,-5.502521729491454544e-02,-5.504176020622253418e-02
1.974362256463314580e+01,-3.949585918269777479e-02,-3.949313610792160034e-02
1.264220288365501688e+01,2.164231463521047380e-02,2.162481285631656647e-02
1.088779610406233722e+01,4.069530764393389233e-02,4.080578684806823730e-02
1.432329117096621118e+01,-5.775342078279915164e-02,-5.764661729335784912e-02
1.796303061158184278e+00,2.036191802868056455e-01,2.036785781383514404e-01
1.912565241540348637e+01,-3.813558767916429282e-02,-3.810119628906250000e-02
1.179904022241793804e+01,6.448858090907989837e-02,6.433824449777603149e-02
2.530535390770008775e+01,-2.496800061740614071e-02,-2.484471909701824188e-02
2.005784467441093710e+01,-3.199081513070329424e-02,-3.195668756961822510e-02
2.196936250889251596e+01,3.608050133785921376e-02,3.610588610172271729e-02
1.948177080884117895e+00,1.253108237585691676e-01,1.253689974546432495e-01
6.237308879350996094e+00,1.008480634518986729e-01,1.008023172616958618e-01
1.061547027558824929e+01,1.936719640326026864e-02,1.949268765747547150e-02
8.766796863062232603e+00,-9.875502837732631767e-02,-9.878948330879211426e-02
1.744456412809229207e+01,3.610365825384540678e-02,3.604693710803985596e-02
9.473796610062267476e+00,-8.231389810274609975e-02,-8.221919834613800049e-02
1.504076498829217279e+01,-3.345151589941514764e-02,-3.342695534229278564e-02
2.062868150717392979e+01,-8.884152636829069707e-03,-8.772505447268486023e-03
2.504873918471488992e+01,-3.013834629977784479e-02,-3.009159676730632782e-02
1.181998836306979150e+01,6.407052832181972524e-02,6.392637640237808228e-02
2.149802934422582723e+01,2.734976776118893879e-02,2.735197730362415314e-02
8.651582089477042103e+00,-9.546804997943511562e-02,-9.554800391197204590e-02
8.436863647795549426e+00,-8.480687285463953118e-02,-8.492133766412734985e-02
1.534451302774403914e+01,-1.559145603215617709e-02,-1.547594927251338959e-02
1.677946066239596234e+01,4.734734761046240081e-02,4.737208783626556396e-02
2.058678522587022286e+01,-1.081666069550839791e-02,-1.070549897849559784e-02
6.891938274721399083e+00,7.842721440092487173e-02,7.842226326465606689e-02
4.409583607476831979e+00,-1.948262023029280199e-01,-1.948170214891433716e-01
2.278633999431477619e+01,2.485044569047193883e-02,2.477143891155719757e-02
3.226013660647144121e+00,-2.864843061608399188e-01,-2.864595949649810791e-01
8.520656210402961506e+00,-8.965282636381433079e-02,-8.976285159587860107e-02
5.394146220470111830e-01,8.407663986491622499e-01,8.408007621765136719e-01
1.088255906889937386e+01,4.033427305534818125e-02,4.044616967439651489e-02
2.020971869413687116e+01,-2.677105522914419861e-02,-2.670862339437007904e-02
2.484449481335932219e+01,-3.230254411823229449e-02,-3.231774270534515381e-02
4.765702000914526226e-01,8.647268431626176088e-01,8.647680878639221191e-01
6.886701239558435717e+00,7.886318581383215676e-02,7.885977625846862793e-02
1.831914900030714932e+01,-6.644554950190620195e-03,-6.728233769536018372e-03
1.750217151488488554e+01,3.393017875975418152e-02,3.386905044317245483e-02
6.734827219832502543e+00,8.997293179822338227e-02,9.000121057033538818e-02
1.376292840852914523e+01,-4.987019707529504603e-02,-4.993576556444168091e-02
7.190449279010302952e+00,4.889872182158449404e-02,4.880799353122711182e-02
1.859147483113743116e+00,1.707925071829617669e-01,1.708569079637527466e-01
1.469512066753659951e+01,-4.926747628957893477e-02,-4.923731088638305664e-02
2.381279888625556751e+01,-1.489744886731851452e-02,-1.489819400012493134e-02
2.471356893428524160e+01,-3.269117673962057546e-02,-3.273211419582366943e-02
2.408512471472965544e+01,-2.362748136052902556e-02,-2.363665215671062469e-02
1.081447761178085187e+01,3.545048006562669107e-02,3.557766228914260864e-02
1.821440829704788555e+01,-1.130962764812793722e-03,-1.205207780003547668e-03
7.661782443676992571e+00,-7.913603600490291129e-03,-7.948784157633781433e-03
2.388088034573028651e+00,-7.450403900209598418e-02,-7.443748414516448975e-02
1.047407032618824196e+01,6.637047050693821622e-03,6.725655868649482727e-03
2.389659144886298137e+01,-1.782019149069593439e-02,-1.781873218715190887e-02
3.964435618624958302e+00,-2.707620691114115963e-01,-2.707566916942596436e-01
2.036682974902576859e+01,-2.053516266663441350e-02,-2.044501714408397675e-02
5.079924108336124178e+00,-4.832514744309603094e-02,-4.834361374378204346e-02
3.524524664936047991e+00,-3.009317989890085698e-01,-3.009042143821716309e-01
7.588463951395507223e+00,1.113004578798656692e-03,1.060219481587409973e-03
7.431352896506611572e+00,2.049070155453537947e-02,2.040232904255390167e-02
1.142721072584754793e+01,6.471936470670169861e-02,6.457797437906265259e-02
2.141947381913757109e+00,3.151618782573527983e-02,3.157730400562286377e-02
9.945129774728957983e+00,-4.435010253735724439e-02,-4.438963532447814941e-02
1.711986794798857048e+01,4.506356283042055322e-02,4.506970942020416260e-02
2.131473311352211297e+01,2.125365201611263688e-02,2.127058990299701691e-02
1.235940298721119879e+00,5.075498923768749782e-01,5.075817108154296875e-01
9.688515051743760154e+00,-6.684467250851483522e-02,-6.682504713535308838e-02
2.289631773273700333e+01,2.120922840304829624e-02,2.111332304775714874e-02
1.738171970613673167e+01,3.829134649407451435e-02,3.824286907911300659e-02
1.430234303031435772e+01,-5.791825655223958175e-02,-5.780991166830062866e-02
1.696799392826263642e+01,4.704877734808730894e-02,4.707659035921096802e-02
1.366342474043284305e+01,-4.589005978004395692e-02,-4.601404815912246704e-02
2.738969390491564404e+00,-1.936281069777137653e-01,-1.935679763555526733e-01
2.047157045228503591e+01,-1.601761808465809733e-02,-1.591394655406475067e-02
2.019924462381094443e+01,-2.715888939719741588e-02,-2.709848247468471527e-02
4.624302049158323769e+00,-1.489863740075373921e-01,-1.489688605070114136e-01
1.619814975930704293e+01,3.315318679564708410e-02,3.317583352327346802e-02
1.353249886135876601e+01,-3.960697304614192726e-02,-3.979963064193725586e-02
6.452027321032488771e+00,1.014635375953414353e-01,1.014651656150817871e-01
1.965983000202573194e+01,-4.062400966284581555e-02,-4.062020033597946167e-02
7.923634201825153767e+00,-3.880117828793886586e-02,-3.881496191024780273e-02
8.195960030299241694e+00,-6.636671994856331580e-02,-6.643966585397720337e-02
1.103443308862530792e+01,4.989109757688012237e-02,4.994381964206695557e-02
2.047680748744799573e+01,-1.578578732702728971e-02,-1.568166725337505341e-02
4.922813055803422211e-01,8.588582229547118141e-01,8.588984012603759766e-01
1.531832785192922231e+01,-1.721383944076719519e-02,-1.710687763988971710e-02
2.352999898745555285e+01,-3.946915755127380389e-03,-3.985209390521049500e-03
5.420331393928733199e+00,1.793404898119492497e-02,1.794582791626453400e-02
2.545199089226305844e+01,-2.097412160834658673e-02,-2.083249203860759735e-02
2.256114748230735856e+01,3.099347146635255887e-02,3.096370585262775421e-02
2.061297040168503969e+01,-9.610774286461881005e-03,-9.499160572886466980e-03
8.929144953114091621e+00,-1.004338228448534848e-01,-1.003922522068023682e-01
1.448040222585510683e+01,-5.541564474705430038e-02,-5.533496290445327759e-02
1.113917379188457168e+01,5.530348444998995500e-02,5.530193448066711426e-02
1.836104528161085625e+01,-8.809109156047791739e-03,-8.894367143511772156e-03
2.365568783136667008e+01,-8.978964573394259893e-03,-8.995665237307548523e-03
1.335443966581801511e+01,-2.938499017264054047e-02,-2.963495068252086639e-02
1.492555021470698051e+01,-3.940426030024379855e-02,-3.939402848482131958e-02
2.385469516755927444e+01,-1.638205169174097170e-02,-1.638106815516948700e-02
1.121772931932901862e+01,5.868577316342245970e-02,5.864141881465911865e-02
2.605424993600382422e+01,2.989435156779278704e-05,5.556829273700714111e-05
5.745027574032453899e+00,6.572893844646979233e-02,6.574124097824096680e-02
2.411654692570743563e+01,-2.447710121542145609e-02,-2.448953501880168915e-02
9.698989122069686886e+00,-6.599990461389464158e-02,-6.598396599292755127e-02
1.920944497801089668e+01,-3.964241069147105001e-02,-3.960697352886199951e-02
4.959472299587970312e+00,-7.435865813896774812e-02,-7.436634600162506104e-02
2.234642904062586766e+01,3.485225847612792582e-02,3.486435115337371826e-02
1.011795193510674373e+01,-2.777706783149182235e-02,-2.780478261411190033e-02
8.300700733558505462e+00,-7.516437607420521638e-02,-7.526291161775588989e-02
7.337086263573273648e+00,3.190357809821096208e-02,3.180418908596038818e-02
2.205315507149992627e+01,3.644939929358693986e-02,3.647850453853607178e-02
7.022864153795479680e+00,6.652157850868008204e-02,6.647452712059020996e-02
8.096456362202939516e+00,-5.701056519179274751e-02,-5.705682188272476196e-02
2.435745054320374336e+01,-2.969229354107574825e-02,-2.973414771258831024e-02
1.654903111522558135e+01,4.437357034606467104e-02,4.437042772769927979e-02
2.305342878762590075e+01,1.544759410629934285e-02,1.534234173595905304e-02
1.990597065468500304e+01,-3.622816934855601495e-02,-3.621567785739898682e-02
1.706226056119597700e+01,4.599444444858833553e-02,4.601100087165832520e-02
8.457811788447402890e+00,-8.609841423086678214e-02,-8.621286600828170776e-02
3.147458133202695407e+00,-2.774139163129940577e-01,-2.773824334144592285e-01
