# Time, Target, Prediction
7.473249178814153737e+00,1.370676490333816618e-02,1.442808099091053009e-02
1.852863040723626398e+01,-2.537603176301300376e-02,-2.527311258018016815e-02
2.159753301256802516e+01,1.780310519885348192e-02,1.681360788643360138e-02
1.276265469312316903e+01,2.724533943800096138e-03,2.534473314881324768e-03
1.192472906709401670e+01,4.704309629485362021e-02,4.593778401613235474e-02
2.337288793271728693e+01,-2.801873820883080558e-03,-4.134720191359519958e-03
9.861337212997232982e+00,-7.944991797857348104e-02,-8.215835690498352051e-02
1.342775815878380641e+01,-4.551682737442969140e-02,-4.561068862676620483e-02
2.245116974408522026e+01,2.570161654158697323e-02,2.433436550199985504e-02
1.429710599578904962e+01,-7.560822829376190324e-02,-7.575173676013946533e-02
2.512729471221582145e+01,-3.967342152484203827e-02,-3.886835277080535889e-02
9.185759677011231972e+00,-1.175970608438505344e-01,-1.193433105945587158e-01
1.274170655247243999e+01,4.262825645747473323e-03,4.062069579958915710e-03
1.099777384329926910e+01,2.408707247763752085e-02,2.175783552229404449e-02
1.868050442695404456e+01,-3.269064300226388192e-02,-3.264956176280975342e-02
1.703607538587183967e+01,3.452951703192692900e-02,3.452467918395996094e-02
5.488412852157604327e+00,1.293987673263041240e-02,1.097007282078266144e-02
6.823856818641562683e+00,8.035429681878861197e-02,8.038207143545150757e-02
5.048501898492299134e+00,-7.044155068839939859e-02,-7.241323590278625488e-02
1.974362256497852997e+01,-5.336890543879956039e-02,-5.380921065807342529e-02
1.264220288438147755e+01,1.141360359570496238e-02,1.115169562399387360e-02
1.088779610488294303e+01,1.603810576139176602e-02,1.354922540485858917e-02
1.432329117160245957e+01,-7.558747949356520168e-02,-7.573521882295608521e-02
1.796303062466658274e+00,3.266097837127816539e-01,3.255759477615356445e-01
1.912565241578202802e+01,-4.893027543018238501e-02,-4.913417994976043701e-02
1.179904022318964429e+01,4.899873144925389473e-02,4.772472381591796875e-02
2.530535390774701554e+01,-3.629355297805909181e-02,-3.522480279207229614e-02
2.005784467473946009e+01,-4.701136305767490697e-02,-4.756056517362594604e-02
2.196936250911846145e+01,2.594354595895668331e-02,2.481340803205966949e-02
1.948177082184441744e+00,2.461713275171306392e-01,2.452592998743057251e-01
6.237308880421157831e+00,9.122665795761221441e-02,9.026396274566650391e-02
1.061547027642346919e+01,-7.278654470669870986e-03,-1.010872237384319305e-02
8.766796863996654920e+00,-1.142998457656525246e-01,-1.150779798626899719e-01
1.744456412856104777e+01,2.677850771922625842e-02,2.683665044605731964e-02
9.473796610958752140e+00,-1.069553172589279566e-01,-1.091851145029067993e-01
1.504076498888992219e+01,-5.473561382051789909e-02,-5.498038977384567261e-02
2.062868150747181772e+01,-2.454738551366967420e-02,-2.540991269052028656e-02
2.504873918477559158e+01,-4.073430904309036094e-02,-4.006746411323547363e-02
1.181998836384037332e+01,4.878031280880695125e-02,4.753404110670089722e-02
2.149802934447706448e+01,1.453410400631912659e-02,1.355863548815250397e-02
8.651582090417647919e+00,-1.093022960341978600e-01,-1.098033860325813293e-01
8.436863648747678468e+00,-9.550181312095654129e-02,-9.555140137672424316e-02
1.534451302832548869e+01,-3.712262984216235101e-02,-3.735043108463287354e-02
1.677946066290040861e+01,3.362201190235310222e-02,3.359244763851165771e-02
2.058678522617036322e+01,-2.650468980653303275e-02,-2.734555117785930634e-02
6.891938275756431587e+00,7.545001992609769170e-02,7.560198754072189331e-02
4.409583608645071706e+00,-1.970635245005525060e-01,-1.986036896705627441e-01
2.278633999449688119e+01,1.865076158021114136e-02,1.722059585154056549e-02
3.226013661878897043e+00,-2.279345465861326303e-01,-2.283122539520263672e-01
8.520656211350591036e+00,-1.015567978839790747e-01,-1.017694324254989624e-01
5.394146234229324488e-01,9.070224097989133538e-01,9.061993360519409180e-01
1.088255906972026033e+01,1.563254905074713819e-02,1.313607580959796906e-02
2.020971869445724423e+01,-4.216229498028752076e-02,-4.278605431318283081e-02
2.484449481343098398e+01,-4.216321226227181390e-02,-4.189284890890121460e-02
4.765702014707461354e-01,9.244635610732166997e-01,9.236593246459960938e-01
6.886701240593748885e+00,7.584988539103761085e-02,7.599247246980667114e-02
1.831914900072897368e+01,-1.445290647025624688e-02,-1.429940573871135712e-02
1.750217151535055038e+01,2.487872088690594452e-02,2.494785375893115997e-02
6.734827220875964748e+00,8.575617744874033943e-02,8.561673015356063843e-02
1.376292840919546556e+01,-6.367154725998332154e-02,-6.377010047435760498e-02
7.190449280029315382e+00,4.730019087942094469e-02,4.788051545619964600e-02
1.859147484418844698e+00,2.931032685562537932e-01,2.921186685562133789e-01
1.469512066815289764e+01,-6.931609283028314361e-02,-6.952843070030212402e-02
2.381279888638259123e+01,-2.087049297367369813e-02,-2.202305756509304047e-02
2.471356893436393065e+01,-4.203212644807923642e-02,-4.202356189489364624e-02
2.408512471484206685e+01,-3.043914322855674828e-02,-3.138699382543563843e-02
1.081447761260539409e+01,1.019025764302238304e-02,7.598647847771644592e-03
1.821440829747533030e+01,-8.817485151759792139e-03,-8.654398843646049500e-03
7.661782444670713232e+00,-1.032928890122807378e-02,-9.638322517275810242e-03
2.388088035849746493e+00,3.188221824133816856e-02,3.126812726259231567e-02
1.047407032703104868e+01,-2.073146186819189302e-02,-2.367140911519527435e-02
2.389659144898550736e+01,-2.402158423626063466e-02,-2.512202970683574677e-02
3.964435619817086032e+00,-2.547196142682398579e-01,-2.556248903274536133e-01
2.036682974933770751e+01,-3.616229902610265667e-02,-3.687604516744613647e-02
5.079924109468392679e+00,-6.400754107160028239e-02,-6.599096953868865967e-02
3.524524666151781727e+00,-2.607618644552959219e-01,-2.612733244895935059e-01
7.588463952393162515e+00,-9.313759129266008718e-04,-2.198051661252975464e-04
7.431352897512696565e+00,1.894288510543205156e-02,1.965935714542865753e-02
1.142721072663920978e+01,4.541577164189513488e-02,4.367293417453765869e-02
2.141947383203683497e+00,1.473875681910849222e-01,1.466140598058700562e-01
9.945129775600149102e+00,-7.206020371243040956e-02,-7.485273480415344238e-02
1.711986794847475224e+01,3.382496943121893196e-02,3.383046388626098633e-02
2.131473311378318769e+01,7.527827263647931567e-03,6.556460633873939514e-03
1.235940300059663821e+00,6.225447298154432874e-01,6.214200258255004883e-01
9.688515052628721591e+00,-9.326492781188884529e-02,-9.577655792236328125e-02
2.289631773291320727e+01,1.532422974548977405e-02,1.389631815254688263e-02
1.738171970660886245e+01,2.864305157810513591e-02,2.868949063122272491e-02
1.430234303095173232e+01,-7.560866442777564034e-02,-7.575303316116333008e-02
