# Time, Target, Prediction
1.852863040677351947e+01,-1.868915310032235461e-02,-1.868737861514091492e-02
2.159753301229088507e+01,2.571264322416817044e-02,2.586746960878372192e-02
1.276265469231170613e+01,9.236067504289227712e-04,8.725747466087341309e-04
1.192472906623187789e+01,4.340800134522052045e-02,4.341363161802291870e-02
2.337288793254752051e+01,-3.344581558186647628e-03,-3.211788833141326904e-03
9.861337212010303332e+00,-2.464342884729991620e-02,-2.489768713712692261e-02
1.342775815801256734e+01,-3.207319035834639565e-02,-3.215806931257247925e-02
2.245116974385970821e+01,2.257008629256469084e-02,2.274746447801589966e-02
1.429710599507038715e+01,-4.192229955412921788e-02,-4.197068139910697937e-02
2.512729471215216037e+01,-1.918124980057714021e-02,-1.896760612726211548e-02
9.185759675983442563e+00,-6.498576291888402690e-02,-6.520525366067886353e-02
1.274170655165970878e+01,2.127863787498904431e-03,2.081956714391708374e-03
1.099777384238106848e+01,4.550228874631685738e-02,4.535844177007675171e-02
1.868050442650048737e+01,-2.312362542351797251e-02,-2.310417592525482178e-02
1.703607538531882426e+01,3.327932828009498578e-02,3.326416760683059692e-02
5.488412850906203566e+00,5.263808894493455376e-02,5.250944197177886963e-02
6.823856817470929315e+00,5.888770066846493734e-02,5.887332558631896973e-02
5.048501897214293876e+00,-3.723571023501293098e-03,-3.844913095235824585e-03
1.974362256458926623e+01,-2.739791663802931820e-02,-2.731602638959884644e-02
1.264220288356272981e+01,7.865901132079432256e-03,7.844865322113037109e-03
1.088779610395809172e+01,4.146147247241125516e-02,4.131925106048583984e-02
1.432329117088538162e+01,-4.150524567830401329e-02,-4.155791550874710083e-02
1.796303060991963685e+00,5.673129261776108795e-02,5.666814744472503662e-02
1.912565241535539329e+01,-3.098155430981442901e-02,-3.091027215123176575e-02
1.179904022231990446e+01,4.730526745635831032e-02,4.728019982576370239e-02
2.530535390769412274e+01,-1.546624611266905931e-02,-1.521483808755874634e-02
2.005784467436920337e+01,-1.982199424042029381e-02,-1.972208917140960693e-02
2.196936250886380648e+01,2.781648189120427064e-02,2.797606214880943298e-02
1.948177080718932253e+00,2.464778299123234796e-03,2.409894019365310669e-03
6.237308879215048840e+00,8.613931585415794678e-02,8.608727157115936279e-02
1.061547027548214750e+01,2.799759119171522925e-02,2.785325795412063599e-02
8.766796862943529334e+00,-7.367409631949053961e-02,-7.381229102611541748e-02
1.744456412803274148e+01,2.253804638726316159e-02,2.256426215171813965e-02
9.473796609948383463e+00,-5.070389738926203704e-02,-5.096746608614921570e-02
1.504076498821623531e+01,-1.757867387773259793e-02,-1.768335327506065369e-02
2.062868150713608273e+01,-6.722885148655811027e-04,-5.065184086561203003e-04
2.504873918470717697e+01,-2.056739094352558542e-02,-2.036880701780319214e-02
1.181998836297190003e+01,4.672395432744164828e-02,4.670423269271850586e-02
2.149802934419390610e+01,2.423361740416426005e-02,2.439133077859878540e-02
8.651582089357551908e+00,-7.311567797971839366e-02,-7.324014604091644287e-02
8.436863647674595512e+00,-6.850536783665793494e-02,-6.861928850412368774e-02
1.534451302767017289e+01,-3.230487787246777084e-03,-3.279265016317367554e-03
1.677946066233187850e+01,3.630047817867171345e-02,3.626220673322677612e-02
2.058678522583209158e+01,-2.164873008942376671e-03,-2.002939581871032715e-03
6.891938274589914926e+00,5.354465844248683382e-02,5.354061722755432129e-02
4.409583607328425359e+00,-1.116588022317158008e-01,-1.117656901478767395e-01
