# Time, Target, Prediction
1.780591955427966866e+01,9.000106406146669152e-03,1.078689098358154297e-02
2.424223576960534032e+01,-2.322276903233175260e-02,-2.006261050701141357e-02
2.524250948648813608e+00,-1.571537494401052670e-01,-1.604990810155868530e-01
2.112619984762098113e+01,1.571870246922126013e-02,1.463560760021209717e-02
2.094814065207901876e+01,1.029777724103054203e-02,8.846044540405273438e-03
4.399109537752428079e-01,6.786412207197975999e-01,6.958935856819152832e-01
2.200602175500480229e+01,2.772462809951783264e-02,2.737745642662048340e-02
3.445969137336624133e+00,-2.296475897594232596e-01,-2.211196571588516235e-01
1.433900227637438007e+01,-4.123625024695613817e-02,-4.682846367359161377e-02
2.537867239997610724e+01,-1.373756523513447979e-02,-5.539953708648681641e-03
2.128331090251094793e+01,1.984432390253397169e-02,1.902742683887481689e-02
1.443326890930836015e+01,-3.933462982796390867e-02,-4.473431408405303955e-02
1.050549253705917074e+01,2.136157837372351306e-02,2.407538890838623047e-02
6.577716164809979560e+00,7.494252903954540246e-02,8.385408669710159302e-02
7.232345560184844757e+00,2.304373555864335649e-02,3.721539676189422607e-02
1.377863951393349495e+01,-4.159524812533459126e-02,-4.738046228885650635e-02
2.466643561780825422e+01,-2.462731533149343024e-02,-1.923979818820953369e-02
5.341775866342233670e+00,3.645774416427790404e-02,4.013203084468841553e-02
8.379256269131607482e-02,9.244945611723629497e-01,8.739867210388183594e-01
1.025411484923522210e+01,4.314038707518346935e-03,8.203312754631042480e-03
1.452753554224234023e+01,-3.696267636778212407e-02,-4.212240874767303467e-02
2.084339994881904090e+01,6.828262647163185761e-03,5.133301019668579102e-03
1.747074930384773594e+01,2.165225732079098520e-02,2.480044960975646973e-02
8.803456109084521586e+00,-7.357370969126938998e-02,-5.980916321277618408e-02
6.839567922959925106e+00,5.768465691933406109e-02,6.884166598320007324e-02
1.324446192730760608e+01,-2.451053486610801566e-02,-2.925863862037658691e-02
7.588463951268771268e+00,-1.109912718050003709e-02,4.911556839942932129e-03
4.257709587601456569e+00,-1.373337007779203145e-01,-1.283367723226547241e-01
3.927776372332524968e+00,-1.867077813254003904e-01,-1.767361611127853394e-01
1.143768479607297905e+01,5.252747464773361435e-02,5.259816348552703857e-02
2.215789577473177019e+01,2.678274985587794990e-02,2.641490101814270020e-02
6.980967872360896109e+00,4.609372750347403430e-02,5.841688811779022217e-02
8.379256261631609082e-01,4.708627119841002351e-01,4.905335903167724609e-01
1.014413711081224534e+01,-3.692007424083175449e-03,7.937103509902954102e-04
3.990620794288511686e+00,-1.782387477030942802e-01,-1.683520525693893433e-01
1.838199342220954691e+01,-1.374560929927633526e-02,-1.471798121929168701e-02
1.972267442393727066e+01,-2.778323514601355529e-02,-3.177638351917266846e-02
1.393051353366046463e+01,-4.342621433993502228e-02,-4.931096732616424561e-02
1.156861067514795138e+01,5.173219801436215043e-02,5.153372883796691895e-02
1.735553453026175674e+01,2.539731350248422212e-02,2.891336381435394287e-02
1.951843005258031383e+01,-3.062586581282111808e-02,-3.467267751693725586e-02
2.723258285592772832e-01,7.828632784668130284e-01,7.810403704643249512e-01
2.147184416912891525e+00,-6.158745627702909287e-02,-6.906144320964813232e-02
1.181475132780890114e+01,4.687192193055618461e-02,4.616223275661468506e-02
1.872240070780447496e+01,-2.420593138234293160e-02,-2.662199735641479492e-02
4.713331646782362938e+00,-5.873627002845564771e-02,-5.233202874660491943e-02
1.240129926606478072e+01,2.147059126817013261e-02,1.929835975170135498e-02
5.268457374060248277e+00,2.732442933928340423e-02,3.116250038146972656e-02
1.509313533984622424e+01,-1.517594727885065303e-02,-1.802182197570800781e-02
2.454598380905927613e+01,-2.488129766245798791e-02,-2.012565732002258301e-02
1.524500935957319392e+01,-8.005174476273500123e-03,-1.004143059253692627e-02
4.289131798579449928e+00,-1.321233265042110749e-01,-1.232761591672897339e-01
