# Time, Target, Prediction
8.567789526869630023e+00,-9.199711565032318850e-02,-1.064363420009613037e-01
5.703131292728748747e+00,6.058633878510215343e-02,7.620331645011901855e-02
2.309532507128579937e+00,-4.247846299112454510e-02,-4.440727829933166504e-02
6.273968125491739656e+00,1.015675838065290548e-01,7.989239692687988281e-02
3.681635719824944086e+00,-2.965886496268008155e-01,-2.949747443199157715e-01
2.592332405928594152e+00,-1.488507962664277762e-01,-1.376024484634399414e-01
1.694704578761078295e+01,4.720228377831536121e-02,5.268639326095581055e-02
8.112167467691829614e+00,-5.854789477436348616e-02,-8.102789521217346191e-02
1.293547685513715129e+00,4.764137679411089565e-01,4.599034190177917480e-01
5.226561092899094874e+00,-1.818343710334049262e-02,1.926183700561523438e-02
3.372650645210114373e+00,-2.974589936699467696e-01,-2.627604305744171143e-01
9.379529977128930440e+00,-8.781658139468467850e-02,-6.401363015174865723e-02
7.410404755854758108e+00,2.304926528865977597e-02,4.701906442642211914e-02
2.455122084423338080e+01,-3.205527077203824265e-02,-4.044915735721588135e-02
1.814632683992936180e+01,2.499779847299574836e-03,-9.063184261322021484e-03
1.881666734078865488e+01,-2.927425845695036388e-02,-2.529981732368469238e-02
1.990073361952204323e+01,-3.635478165384672250e-02,-4.014444351196289062e-02
2.579239817785566657e+01,-9.651718757802189158e-03,-1.235720515251159668e-02
2.198507361438140251e+01,3.617788589211099609e-02,2.882921695709228516e-02
7.132841892217707702e+00,5.521301088307489779e-02,8.113259077072143555e-02
8.583500632358520122e+00,-9.271629049989628391e-02,-1.061464846134185791e-01
4.451479888780538019e+00,-1.861804086263541824e-01,-2.230615913867950439e-01
6.080197824462100442e+00,9.480187200083818599e-02,7.889604568481445312e-02
1.810966759378861823e+01,4.459939824315034204e-03,-6.651461124420166016e-03
1.540212041453663616e+01,-1.199317887143231016e-02,6.765425205230712891e-04
2.023590386995168799e+01,-2.578499021521412846e-02,-3.639239072799682617e-02
2.204791803633696290e+01,3.643720098931326618e-02,2.765867114067077637e-02
7.473249177810316723e+00,1.534643788931561691e-02,3.635522723197937012e-02
1.852863040682567686e+01,-1.710168798842976595e-02,-2.399843931198120117e-02
2.159753301232212763e+01,3.008128003364998401e-02,3.511047363281250000e-02
1.276265469240317074e+01,1.277931651828346019e-02,1.294091343879699707e-02
1.192472906632905527e+01,6.137335389743545783e-02,5.253884196281433105e-02
2.337288793256665542e+01,2.531363284705020859e-03,1.174542307853698730e-02
9.861337212121545903e+00,-5.205632642576078079e-02,-5.299279093742370605e-02
1.342775815809949869e+01,-3.380703391265192648e-02,-1.978759467601776123e-02
2.245116974388513142e+01,3.323615373003457191e-02,2.434939146041870117e-02
1.429710599515139613e+01,-5.795395712439980335e-02,-7.271321117877960205e-02
2.512729471215933685e+01,-2.882785713490223709e-02,-2.400377392768859863e-02
9.185759676099291227e+00,-9.619420938820942568e-02,-7.260757684707641602e-02
1.274170655175131728e+01,1.433659347503049054e-02,1.336559653282165527e-02
1.099777384248456613e+01,4.776308129872149782e-02,6.341499090194702148e-02
1.868050442655161092e+01,-2.391498372363640851e-02,-2.532064914703369141e-02
1.703607538538116017e+01,4.634637864506712529e-02,5.461019277572631836e-02
5.488412851047256069e+00,2.939083846239343503e-02,6.185960769653320312e-02
6.823856817602877101e+00,8.382985432176739971e-02,9.188041090965270996e-02
5.048501897358344870e+00,-5.502521729491454544e-02,-2.690875530242919922e-02
1.974362256463314580e+01,-3.949585918269777479e-02,-3.750860691070556641e-02
1.264220288365501688e+01,2.164231463521047380e-02,1.538321375846862793e-02
1.088779610406233722e+01,4.069530764393389233e-02,5.121013522148132324e-02
1.432329117096621118e+01,-5.775342078279915164e-02,-7.226622104644775391e-02
1.796303061158184278e+00,2.036191802868056455e-01,2.076359987258911133e-01
1.912565241540348637e+01,-3.813558767916429282e-02,-2.523463964462280273e-02
1.179904022241793804e+01,6.448858090907989837e-02,6.259092688560485840e-02
2.530535390770008775e+01,-2.496800061740614071e-02,-1.955702900886535645e-02
2.005784467441093710e+01,-3.199081513070329424e-02,-4.029023647308349609e-02
2.196936250889251596e+01,3.608050133785921376e-02,2.913630008697509766e-02
1.948177080884117895e+00,1.253108237585691676e-01,1.266111135482788086e-01
6.237308879350996094e+00,1.008480634518986729e-01,7.948088645935058594e-02
1.061547027558824929e+01,1.936719640326026864e-02,1.457270979881286621e-02
8.766796863062232603e+00,-9.875502837732631767e-02,-9.884545207023620605e-02
1.744456412809229207e+01,3.610365825384540678e-02,4.550814628601074219e-02
9.473796610062267476e+00,-8.231389810274609975e-02,-6.120350956916809082e-02
1.504076498829217279e+01,-3.345151589941514764e-02,-2.165409922599792480e-02
2.062868150717392979e+01,-8.884152636829069707e-03,-1.283979415893554688e-02
2.504873918471488992e+01,-3.013834629977784479e-02,-2.637583017349243164e-02
1.181998836306979150e+01,6.407052832181972524e-02,6.095105409622192383e-02
2.149802934422582723e+01,2.734976776118893879e-02,3.514522314071655273e-02
8.651582089477042103e+00,-9.546804997943511562e-02,-1.042045354843139648e-01
8.436863647795549426e+00,-8.480687285463953118e-02,-1.061538457870483398e-01
1.534451302774403914e+01,-1.559145603215617709e-02,-1.828551292419433594e-03
1.677946066239596234e+01,4.734734761046240081e-02,4.621297121047973633e-02
2.058678522587022286e+01,-1.081666069550839791e-02,-1.607564091682434082e-02
6.891938274721399083e+00,7.842721440092487173e-02,9.165123105049133301e-02
4.409583607476831979e+00,-1.948262023029280199e-01,-2.345947027206420898e-01
2.278633999431477619e+01,2.485044569047193883e-02,2.559190988540649414e-02
3.226013660647144121e+00,-2.864843061608399188e-01,-2.446031868457794189e-01
8.520656210402961506e+00,-8.965282636381433079e-02,-1.069112420082092285e-01
5.394146220470111830e-01,8.407663986491622499e-01,8.619104027748107910e-01
1.088255906889937386e+01,4.033427305534818125e-02,5.057433247566223145e-02
2.020971869413687116e+01,-2.677105522914419861e-02,-3.725790977478027344e-02
2.484449481335932219e+01,-3.230254411823229449e-02,-3.305920958518981934e-02
4.765702000914526226e-01,8.647268431626176088e-01,8.977087140083312988e-01
6.886701239558435717e+00,7.886318581383215676e-02,9.170448780059814453e-02
1.831914900030714932e+01,-6.644554950190620195e-03,-1.815938949584960938e-02
1.750217151488488554e+01,3.393017875975418152e-02,4.193121194839477539e-02
6.734827219832502543e+00,8.997293179822338227e-02,9.088915586471557617e-02
1.376292840852914523e+01,-4.987019707529504603e-02,-4.996249079704284668e-02
7.190449279010302952e+00,4.889872182158449404e-02,7.599669694900512695e-02
1.859147483113743116e+00,1.707925071829617669e-01,1.739440560340881348e-01
1.469512066753659951e+01,-4.926747628957893477e-02,-5.158749222755432129e-02
2.381279888625556751e+01,-1.489744886731851452e-02,-1.739853620529174805e-02
2.471356893428524160e+01,-3.269117673962057546e-02,-3.701180219650268555e-02
2.408512471472965544e+01,-2.362748136052902556e-02,-3.340581059455871582e-02
1.081447761178085187e+01,3.545048006562669107e-02,4.195392131805419922e-02
1.821440829704788555e+01,-1.130962764812793722e-03,-1.311013102531433105e-02
7.661782443676992571e+00,-7.913603600490291129e-03,2.942979335784912109e-04
2.388088034573028651e+00,-7.450403900209598418e-02,-7.429963350296020508e-02
1.047407032618824196e+01,6.637047050693821622e-03,-4.614084959030151367e-03
2.389659144886298137e+01,-1.782019149069593439e-02,-2.295522391796112061e-02
3.964435618624958302e+00,-2.707620691114115963e-01,-3.024699985980987549e-01
2.036682974902576859e+01,-2.053516266663441350e-02,-3.057718276977539062e-02
5.079924108336124178e+00,-4.832514744309603094e-02,-1.785090565681457520e-02
3.524524664936047991e+00,-3.009317989890085698e-01,-2.802690863609313965e-01
7.588463951395507223e+00,1.113004578798656692e-03,1.484528183937072754e-02
7.431352896506611572e+00,2.049070155453537947e-02,4.356437921524047852e-02
1.142721072584754793e+01,6.471936470670169861e-02,8.215233683586120605e-02
2.141947381913757109e+00,3.151618782573527983e-02,2.905055880546569824e-02
9.945129774728957983e+00,-4.435010253735724439e-02,-5.013883113861083984e-02
1.711986794798857048e+01,4.506356283042055322e-02,5.522057414054870605e-02
