# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.803274183160541355e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.576693177223205566e-02,-5.270552635192871094e-02
1.337271272878055228e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-8.271662890911102295e-02,-3.962102532386779785e-02
2.903878809468165656e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-3.693322464823722839e-02,-4.686176776885986328e-03
1.318421716956516399e+01,-1.325301204819277212e-01,-1.016949152542373086e-01,-1.209638565778732300e-01,-7.077897340059280396e-02
2.558303617573288236e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.172745391726493835e-02,2.505517005920410156e-02
1.531002819849425833e+01,1.084337349397590383e-01,8.474576271186441689e-02,9.310989081859588623e-02,4.767645150423049927e-02
1.017876019763093076e+01,4.096385542168675120e-01,1.186440677966101864e-01,4.254729747772216797e-01,1.172299385070800781e-01
2.326872958758840326e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.817190349102020264e-02,-3.094011545181274414e-02
1.378111977374722663e+01,1.204819277108433798e-02,3.389830508474576953e-02,-4.417221993207931519e-03,1.690453290939331055e-02
1.777094244380626620e+01,-9.638554216867470381e-02,-8.474576271186441689e-02,-1.063870340585708618e-01,-6.576892733573913574e-02
2.585530753904399859e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.672487333416938782e-02,1.896613836288452148e-02
1.033583983031041953e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.393631875514984131e-01,5.749855935573577881e-02
1.485973325147972268e+01,9.638554216867470381e-02,8.474576271186441689e-02,1.079617887735366821e-01,7.008617371320724487e-02
3.116459912361074913e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.906080991029739380e-03,1.267886161804199219e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.560164615511894226e-02,1.024365425109863281e-02
1.989675347273535522e+01,6.024096385542169335e-02,3.389830508474576953e-02,4.422269389033317566e-02,4.234004020690917969e-02
3.408628029144925620e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.063604399561882019e-02,-1.235759258270263672e-02
1.572890721897289801e+01,4.819277108433735191e-02,0.000000000000000000e+00,5.287324264645576477e-02,1.258617639541625977e-02
2.912256389877738627e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.354848548769950867e-02,-2.258181571960449219e-03
8.901179185171081087e+00,9.638554216867470936e-01,6.949152542372881713e-01,9.610036611557006836e-01,6.928901672363281250e-01
2.809631029860471685e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.865027382969856262e-02,-2.547401189804077148e-02
2.224247598741573739e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.539086997509002686e-02,-4.410558938980102539e-02
2.301740217530121768e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.494238018989562988e-02,-3.898423910140991211e-02
2.752035164544659196e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.222753062844276428e-02,-2.670860290527343750e-02
1.269203432050276525e+01,-2.048192771084337560e-01,-1.694915254237288338e-01,-2.088309377431869507e-01,-1.548960208892822266e-01
1.728923157025582924e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.046134382486343384e-01,-7.703280448913574219e-02
2.610663495133118062e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.351605385541915894e-03,1.129925251007080078e-02
1.795943800302165272e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.947180747985839844e-02,-5.675190687179565430e-02
1.254542666333524004e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.262201160192489624e-01,-1.766310930252075195e-01
1.938362667264902583e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.725818589329719543e-02,3.100556135177612305e-02
3.037920096021329996e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.442599326372146606e-03,2.038604021072387695e-02
3.391872868325780388e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-4.476384446024894714e-02,-1.589977741241455078e-02
3.440043955680823728e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.097988292574882507e-02,-4.936099052429199219e-03
1.243023493270361612e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.355766147375106812e-01,-1.914641708135604858e-01
3.196046926252016362e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.730016991496086121e-02,-7.035434246063232422e-03
1.177050047544975975e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-2.025142163038253784e-01,-2.250444591045379639e-01
1.108982206717196917e+01,1.204819277108433798e-02,-1.525423728813559421e-01,-1.601074263453483582e-02,-1.549696028232574463e-01
2.197020462410462116e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.145817622542381287e-02,-3.777259588241577148e-02
3.081902393171587207e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.061804965138435364e-02,1.795971393585205078e-02
1.099557428756427768e+01,2.409638554216867595e-02,-1.355932203389830781e-01,2.071036770939826965e-02,-1.362864524126052856e-01
2.308023402837301674e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.365477085113525391e-02,-3.719866275787353516e-02
1.633628179866692420e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-2.287308499217033386e-02,-4.012039303779602051e-02
2.075545546471656877e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.109028562903404236e-02,1.969021558761596680e-02
1.325752099814892837e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.060960143804550171e-01,-5.837939307093620300e-02
1.809557368467720906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.217868745326995850e-02,-4.903411865234375000e-02
1.447227015753698076e+01,1.084337349397590383e-01,6.779661016949153907e-02,8.978916704654693604e-02,6.887037307024002075e-02
2.803347844553292134e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-5.871488526463508606e-02,-2.612411975860595703e-02
3.306002669127659033e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.005715414881706238e-02,-2.512842416763305664e-02
3.435855165476037598e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.238878771662712097e-02,-5.966722965240478516e-03
3.045250478879706080e+01,1.204819277108433798e-02,3.389830508474576953e-02,9.337279945611953735e-03,2.035099267959594727e-02
3.130073480526630547e+01,0.000000000000000000e+00,-1.694915254237288477e-02,4.148323088884353638e-03,9.897828102111816406e-03
2.750987966993461953e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.196778103709220886e-02,-2.662742137908935547e-02
2.571917185738844225e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.980316266417503357e-02,2.235251665115356445e-02
3.139498258487400406e+01,0.000000000000000000e+00,-1.694915254237288477e-02,1.835156232118606567e-03,7.772743701934814453e-03
2.693392101677649464e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-3.092927113175392151e-02,-1.634204387664794922e-02
9.686577348568530255e+00,6.867469879518072196e-01,3.389830508474576676e-01,6.818572878837585449e-01,3.179062902927398682e-01
2.937389131106456830e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-2.290795370936393738e-02,4.898071289062500000e-03
3.036872898470133464e+01,0.000000000000000000e+00,1.694915254237288477e-02,8.297536522150039673e-03,2.037823200225830078e-02
3.329041015253984170e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.158628150820732117e-02,-2.452367544174194336e-02
2.739468793930299739e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.879242554306983948e-02,-2.547866106033325195e-02
3.206518901763982399e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.137325331568717957e-02,-9.827613830566406250e-03
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.845796644687652588e-04,2.011054754257202148e-02
2.471386220823970703e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.392318755388259888e-03,2.309858798980712891e-02
1.026253600172665870e+01,3.734939759036144946e-01,6.779661016949153907e-02,3.794257938861846924e-01,8.493136614561080933e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.722764223814010620e-03,4.722535610198974609e-03
3.294483496064496819e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.843775555491447449e-02,-2.481484413146972656e-02
2.169793326079350493e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.371252119541168213e-02,-2.778112888336181641e-02
1.395914335745064783e+01,3.614457831325301046e-02,3.389830508474576953e-02,2.563549950718879700e-02,3.588543087244033813e-02
1.155058898969847370e+01,-1.445783132530120418e-01,-2.033898305084746172e-01,-1.581386774778366089e-01,-2.144900560379028320e-01
1.846209282759601678e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.502120196819305420e-02,-2.502772212028503418e-02
3.253642791567829562e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.848157450556755066e-02,-2.034610509872436523e-02
2.212728425678411170e+01,-6.024096385542169335e-02,-8.474576271186441689e-02,-6.005828455090522766e-02,-4.191952943801879883e-02
1.594881870472418228e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.613823488354682922e-02,-7.483914494514465332e-03
1.196946801017711337e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.285523861646652222e-01,-2.249772697687149048e-01
2.700722484536025902e+01,-2.409638554216867595e-02,-3.389830508474576953e-02,-3.423856571316719055e-02,-1.825159788131713867e-02
1.201135591222497645e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.322710305452346802e-01,-2.238172143697738647e-01
2.863038104971498399e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.070733651518821716e-02,-1.573854684829711914e-02
1.446179818202501544e+01,8.433734939759038318e-02,1.016949152542373086e-01,8.889885246753692627e-02,6.854613125324249268e-02
8.943067087218944167e+00,9.518072289156628285e-01,6.779661016949153352e-01,9.525638818740844727e-01,6.696111559867858887e-01
2.959380279681585435e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.371666416525840759e-02,1.054465770721435547e-02
1.398008730847458025e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.895506098866462708e-02,3.787738084793090820e-02
1.538333202707802272e+01,8.433734939759038318e-02,1.694915254237288477e-02,8.753816783428192139e-02,4.219879209995269775e-02
3.028495318060560493e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.980571895837783813e-03,2.019762992858886719e-02
8.649851772883897283e+00,1.000000000000000000e+00,8.474576271186442522e-01,9.900520443916320801e-01,8.437741398811340332e-01
1.604306648433187732e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.418574526906013489e-02,-1.591494679450988770e-02
1.835737307247635641e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.369960844516754150e-02,-3.220561146736145020e-02
2.432639911429696511e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-1.268998906016349792e-02,1.209741830825805664e-02
1.629439389661906290e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-1.769078895449638367e-02,-3.691321611404418945e-02
2.278701871403796986e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.710753381252288818e-02,-4.396891593933105469e-02
1.341460063082841714e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.427911460399627686e-02,-3.306498378515243530e-02
2.156179757913794859e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.394153922796249390e-02,-2.169668674468994141e-02
1.202182788773694178e+01,-2.289156626506024250e-01,-2.542372881355932646e-01,-2.331036478281021118e-01,-2.234657108783721924e-01
1.441991027997715058e+01,8.433734939759038318e-02,6.779661016949153907e-02,8.514000475406646729e-02,6.709676980972290039e-02
2.653598594732178384e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.140287145972251892e-02,-3.760635852813720703e-03
3.315427447088428181e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.095959827303886414e-02,-2.507519721984863281e-02
2.203303647717641667e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.506805703043937683e-02,-3.958648443222045898e-02
2.266135500789437884e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.650822401046752930e-02,-4.552495479583740234e-02
3.192905333598426409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.608724519610404968e-02,-6.184339523315429688e-03
2.450442269800038630e+01,0.000000000000000000e+00,1.694915254237288477e-02,-3.294374793767929077e-03,1.779347658157348633e-02
1.848303677861995098e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.321769952774047852e-02,-2.357700467109680176e-02
1.503775683518314388e+01,9.638554216867470381e-02,6.779661016949153907e-02,1.064452677965164185e-01,6.390354037284851074e-02
9.037314866826639204e+00,9.036144578313254350e-01,5.932203389830509321e-01,9.300774931907653809e-01,6.189288496971130371e-01
2.503849344911065344e+01,2.409638554216867595e-02,5.084745762711865430e-02,1.738629862666130066e-02,2.780622243881225586e-02
3.387684078120993547e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.566399380564689636e-02,-1.672315597534179688e-02
1.053480736503777315e+01,2.289156626506024250e-01,-3.389830508474576953e-02,2.336743324995040894e-01,-1.191354542970657349e-02
2.910161994775345207e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.440647944808006287e-02,-2.866089344024658203e-03
2.074498348920460344e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.163570538163185120e-02,2.019006013870239258e-02
1.713215193757633870e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.767632186412811279e-02,-7.639035582542419434e-02
1.523672436991049750e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.789700806140899658e-02,5.273538827896118164e-02
9.173450548482195543e+00,8.915662650602410588e-01,5.423728813559323125e-01,8.899316191673278809e-01,5.494793057441711426e-01
2.591813939211579410e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.493892446160316467e-02,1.720178127288818359e-02
3.340560188317147094e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.149791762232780457e-02,-2.364265918731689453e-02
2.935294736004063409e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.380388602614402771e-02,4.321038722991943359e-03
1.266061839396686750e+01,-2.168674698795180766e-01,-1.525423728813559421e-01,-2.130281776189804077e-01,-1.597849875688552856e-01
1.669232896607377015e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.314300000667572021e-02,-6.271684169769287109e-02
2.210634030576018105e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.899575725197792053e-02,-4.144233465194702148e-02
1.145634121009078044e+01,-1.445783132530120418e-01,-2.372881355932203729e-01,-1.343243867158889771e-01,-2.064951211214065552e-01
2.228436388946360225e+01,-4.819277108433735191e-02,-1.016949152542373086e-01,-6.710435450077056885e-02,-4.471248388290405273e-02
3.101799146644322747e+01,1.204819277108433798e-02,1.694915254237288477e-02,9.065408259630203247e-03,1.524817943572998047e-02
3.257831581772615692e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-3.977129980921745300e-02,-2.103501558303833008e-02
2.523746098383800884e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.117400988936424255e-02,2.836716175079345703e-02
1.987580952171142457e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.361956194043159485e-02,4.227310419082641602e-02
3.031636910714150446e+01,1.204819277108433798e-02,1.694915254237288477e-02,7.507074624300003052e-03,2.029001712799072266e-02
2.354100095089951949e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.664043501019477844e-02,-2.015727758407592773e-02
8.890707209659113985e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.629574418067932129e-01,6.987867951393127441e-01
3.354173756482702373e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.068371817469596863e-02,-2.215075492858886719e-02
2.115339053417127602e+01,-1.204819277108433798e-02,1.694915254237288477e-02,6.037779152393341064e-03,-8.566379547119140625e-04
9.822713030224086594e+00,6.144578313253012958e-01,2.881355932203390480e-01,6.152737736701965332e-01,2.611729502677917480e-01
1.169719664686599714e+01,-1.927710843373494076e-01,-2.372881355932203729e-01,-1.895020753145217896e-01,-2.227765023708343506e-01
3.204424506661589334e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.055741474032402039e-02,-9.276092052459716797e-03
2.754129559647051906e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.273200199007987976e-02,-2.685946226119995117e-02
3.351032163829113131e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.093817040324211121e-02,-2.253603935241699219e-02
1.622109006803529851e+01,0.000000000000000000e+00,-5.084745762711865430e-02,-8.492242544889450073e-03,-3.107517957687377930e-02
3.075619207864407301e+01,0.000000000000000000e+00,5.084745762711865430e-02,1.077787950634956360e-02,1.861828565597534180e-02
1.988628149722339344e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.392679408192634583e-02,4.231089353561401367e-02
2.400176787342601870e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.131007775664329529e-02,-4.088878631591796875e-04
1.569749129243700203e+01,4.819277108433735191e-02,3.389830508474576953e-02,5.647544935345649719e-02,1.543717086315155029e-02
9.717993275104428008e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.668715476989746094e-01,3.047249913215637207e-01
1.653524933339427960e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.638208076357841492e-02,-5.386614799499511719e-02
3.005456971934235710e+01,0.000000000000000000e+00,1.694915254237288477e-02,1.943606883287429810e-03,1.858669519424438477e-02
2.220058808536787254e+01,-7.228915662650602092e-02,-6.779661016949153907e-02,-6.355455517768859863e-02,-4.339754581451416016e-02
3.308097064230052098e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.029095336794853210e-02,-2.514040470123291016e-02
2.026327261565416649e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.731013253331184387e-02,3.817576169967651367e-02
3.008598564587825663e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.750966697931289673e-03,1.890414953231811523e-02
2.513274122871834493e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.948281005024909973e-02,2.829879522323608398e-02
1.085943860590871779e+01,8.433734939759038318e-02,-8.474576271186441689e-02,7.806189358234405518e-02,-1.052404418587684631e-01
3.064100034801245087e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.066220179200172424e-02,1.956552267074584961e-02
1.680752069670539228e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-7.412181794643402100e-02,-6.794258952140808105e-02
2.994984996422269319e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.012291759252548218e-03,1.730483770370483398e-02
1.427330262280962714e+01,6.024096385542169335e-02,6.779661016949153907e-02,6.961293518543243408e-02,6.013767421245574951e-02
2.822197400474830786e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.795847997069358826e-02,-2.383285760879516602e-02
2.546784444510125667e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.241476997733116150e-02,2.674818038940429688e-02
2.007477705643877997e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.748372361063957214e-02,4.154491424560546875e-02
2.090206312188409044e+01,1.204819277108433798e-02,-1.694915254237288477e-02,2.274756506085395813e-02,1.239579916000366211e-02
2.901784414365772236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.775757178664207458e-02,-5.290508270263671875e-03
1.344601655736431489e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-6.799028813838958740e-02,-2.825064957141876221e-02
2.118480646070717555e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.798820078372955322e-03,-2.530634403228759766e-03
1.363451211657970319e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.129194304347038269e-02,-1.393154263496398926e-03
1.456651793714467580e+01,9.638554216867470381e-02,1.016949152542373086e-01,9.689010679721832275e-02,7.109811156988143921e-02
2.313259390593284692e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.236827909946441650e-02,-3.558820486068725586e-02
9.738937226128360436e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.567521691322326660e-01,2.959702610969543457e-01
1.942551457469688714e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.031259611248970032e-02,3.265368938446044922e-02
1.457698991265663935e+01,1.084337349397590383e-01,1.016949152542373086e-01,9.757561981678009033e-02,7.126849144697189331e-02
3.167772592369708207e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-6.831061094999313354e-03,6.397962570190429688e-04
1.889144382358662355e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.552111074328422546e-02,4.311025142669677734e-03
2.832669375986797178e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.681456997990608215e-02,-2.213633060455322266e-02
2.347816909782772044e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-5.961911752820014954e-02,-2.277457714080810547e-02
1.137256540599505250e+01,-9.638554216867470381e-02,-2.203389830508474811e-01,-1.108283251523971558e-01,-1.976122111082077026e-01
3.156253419306545283e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-3.018777817487716675e-03,3.658771514892578125e-03
2.869321290278677949e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.895956441760063171e-02,-1.418149471282958984e-02
2.880840463341840163e+01,-4.819277108433735191e-02,3.389830508474576953e-02,-4.537110403180122375e-02,-1.116436719894409180e-02
1.864011641129944152e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.913438484072685242e-02,-1.265457272529602051e-02
2.770884720466197493e+01,-6.024096385542169335e-02,6.779661016949153907e-02,-5.604801699519157410e-02,-2.751654386520385742e-02
2.198067659961659004e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.207460001111030579e-02,-3.808897733688354492e-02
2.117433448519520311e+01,1.204819277108433798e-02,0.000000000000000000e+00,4.547812044620513916e-03,-1.972854137420654297e-03
1.691224045182505265e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.298487961292266846e-02,-7.170283794403076172e-02
1.364498409209166851e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.931765839457511902e-02,-8.590519428253173828e-06
2.296504229774139105e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.579362392425537109e-02,-4.034090042114257812e-02
1.578126709653272641e+01,6.024096385542169335e-02,-1.694915254237288477e-02,4.672558978199958801e-02,7.808253169059753418e-03
2.309070600388498207e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.341276109218597412e-02,-3.688502311706542969e-02
1.806415775814131308e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.401883184909820557e-02,-5.089190602302551270e-02
1.022064809967879384e+01,3.975903614457831914e-01,1.016949152542373086e-01,4.024378061294555664e-01,1.009675115346908569e-01
1.338318470429251938e+01,-7.228915662650602092e-02,-1.355932203389830781e-01,-8.060239255428314209e-02,-3.796774521470069885e-02
3.158347814408938703e+01,1.204819277108433798e-02,-3.389830508474576953e-02,-3.685873001813888550e-03,3.119409084320068359e-03
3.230604445441503714e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.057027980685234070e-02,-1.575303077697753906e-02
3.216990877275948435e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.543444558978080750e-02,-1.251083612442016602e-02
1.827359726838063381e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.016721904277801514e-02,-3.780636191368103027e-02
3.053628059289279051e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.009969785809516907e-02,2.012270689010620117e-02
1.106887811614803852e+01,-1.204819277108433798e-02,-1.694915254237288338e-01,-8.066158741712570190e-03,-1.510146856307983398e-01
2.839999758845173261e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.571305379271507263e-02,-2.078300714492797852e-02
1.758244688459087612e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.091678440570831299e-01,-7.239645719528198242e-02
1.010545636904716815e+01,4.578313253012048500e-01,1.525423728813559421e-01,4.656877815723419189e-01,1.461510956287384033e-01
3.066194429903638152e+01,1.204819277108433798e-02,-1.694915254237288477e-02,1.072241738438606262e-02,1.941877603530883789e-02
1.468170966777629971e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.032630354166030884e-01,7.212399691343307495e-02
1.422094274524979873e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.323011219501495361e-02,5.695849657058715820e-02
1.860870048476354199e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.201705917716026306e-02,-1.483604311943054199e-02
1.850398072964388163e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-6.139395758509635925e-02,-2.212291955947875977e-02
2.605427507377135399e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.035227254033088684e-02,1.301753520965576172e-02
8.524188066740304492e+00,1.000000000000000000e+00,9.322033898305086552e-01,9.910896420478820801e-01,9.270184040069580078e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.694915254237288477e-02,-6.162788718938827515e-03,1.475483179092407227e-02
2.807536634758078620e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.869264528155326843e-02,-2.570378780364990234e-02
8.775515479027488297e+00,9.759036144578314698e-01,7.627118644067797382e-01,9.802041649818420410e-01,7.658002376556396484e-01
1.893333172563448841e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.157938107848167419e-02,6.995677947998046875e-03
9.728465250616393334e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.618251204490661621e-01,3.003447651863098145e-01
3.396061658530566518e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.380900785326957703e-02,-1.504999399185180664e-02
8.513716091228339167e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.908187985420227051e-01,9.341771006584167480e-01
2.908067599672952142e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.525693342089653015e-02,-3.473579883575439453e-03
1.948834642776868264e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.464713528752326965e-02,3.490132093429565430e-02
2.642079421669016170e+01,1.204819277108433798e-02,0.000000000000000000e+00,-5.702536553144454956e-03,3.097057342529296875e-04
3.249454001363042721e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.714041039347648621e-02,-1.960891485214233398e-02
1.279675407562242384e+01,-2.048192771084337560e-01,-1.186440677966101864e-01,-1.932145208120346069e-01,-1.378725469112396240e-01
1.424188669627373116e+01,8.433734939759038318e-02,5.084745762711865430e-02,6.583340466022491455e-02,5.827305465936660767e-02
2.987654613563893591e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-3.314297646284103394e-03,1.620608568191528320e-02
1.722639971718403373e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.022087782621383667e-01,-7.704547047615051270e-02
1.390678347989081942e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.712687686085700989e-02,3.068059682846069336e-02
2.656740187385768337e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.297734305262565613e-02,-4.852235317230224609e-03
1.235693110411985352e+01,-2.530120481927711218e-01,-2.033898305084746172e-01,-2.393456548452377319e-01,-1.996930688619613647e-01
1.725781564371992971e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.034734994173049927e-01,-7.708385586738586426e-02
1.110029404268393627e+01,-2.409638554216867595e-02,-1.525423728813559421e-01,-1.993666216731071472e-02,-1.569053530693054199e-01
1.252448271231130938e+01,-2.289156626506024250e-01,-1.694915254237288338e-01,-2.282199114561080933e-01,-1.794890016317367554e-01
2.631607446157050134e+01,1.204819277108433798e-02,0.000000000000000000e+00,-7.054097950458526611e-04,4.041612148284912109e-03
1.980250569312766373e+01,6.024096385542169335e-02,1.186440677966101864e-01,4.115097597241401672e-02,4.176867008209228516e-02
1.406386311257030819e+01,3.614457831325301046e-02,3.389830508474576953e-02,4.172446206212043762e-02,4.532295465469360352e-02
2.491282974296706243e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.378911361098289490e-02,2.652513980865478516e-02
