# Time, Strain, Stress
1.192238447765693099e+00,8.735796270094075000e-01,1.859244963902318304e+00
1.193238647805681119e+00,8.749131751082903641e-01,1.861986672169557266e+00
1.194238847845669138e+00,8.762099645036831586e-01,1.864617180500015792e+00
1.195239047885657158e+00,8.774700073888063168e-01,1.867136614740545042e+00
1.196239247925645177e+00,8.786933172805125869e-01,1.869545104523494317e+00
1.197239447965633197e+00,8.798799090168605286e-01,1.871842783256527198e+00
1.198239648005621216e+00,8.810297987546485965e-01,1.874029788112506978e+00
1.199239848045609236e+00,8.821430039669065915e-01,1.876106260019124505e+00
1.200240048085597255e+00,8.832195434403453671e-01,1.878072343648446108e+00
1.201240248125585275e+00,8.842594372727657914e-01,1.879928187406409990e+00
1.202240448165573072e+00,8.852627068704254087e-01,1.881673943422114803e+00
1.203240648205561092e+00,8.862293749453655778e-01,1.883309767537088675e+00
1.204240848245549111e+00,8.871594655126959772e-01,1.884835819294384152e+00
1.205241048285537131e+00,8.880530038878384769e-01,1.886252261927547025e+00
1.206241248325525151e+00,8.889100166837312633e-01,1.887559262349565614e+00
1.207241448365513170e+00,8.897305318079921088e-01,1.888756991141628205e+00
1.208241648405501190e+00,8.905145784600401182e-01,1.889845622541763248e+00
1.209241848445489209e+00,8.912621871281777297e-01,1.890825334433420934e+00
1.210242048485477229e+00,8.919733895866330808e-01,1.891696308333969512e+00
1.211242248525465248e+00,8.926482188925619621e-01,1.892458729382953564e+00
1.212242448565453046e+00,8.932867093830091365e-01,1.893112786330380715e+00
1.213242648605441065e+00,8.938888966718306905e-01,1.893658671524860893e+00
1.214242848645429085e+00,8.944548176465766387e-01,1.894096580901589277e+00
1.215243048685417104e+00,8.949845104653338934e-01,1.894426713970281284e+00
1.216243248725405124e+00,8.954780145535293778e-01,1.894649273802972544e+00
1.217243448765393143e+00,8.959353706006951690e-01,1.894764467021737175e+00
1.218243648805381163e+00,8.963566205571938950e-01,1.894772503786258611e+00
1.219243848845369182e+00,8.967418076309039421e-01,1.894673597781338259e+00
1.220244048885357202e+00,8.970909762838686907e-01,1.894467966204311793e+00
1.221244248925345222e+00,8.974041722289046730e-01,1.894155829752268261e+00
1.222244448965333019e+00,8.976814424261726488e-01,1.893737412609290516e+00
1.223244649005321039e+00,8.979228350797093805e-01,1.893212942433510904e+00
1.224244849045309058e+00,8.981283996339224363e-01,1.892582650344108330e+00
1.225245049085297078e+00,8.982981867700461365e-01,1.891846770908140130e+00
1.226245249125285097e+00,8.984322484025596411e-01,1.891005542127405903e+00
1.227245449165273117e+00,8.985306376755677338e-01,1.890059205424995170e+00
1.228245649205261136e+00,8.985934089591441909e-01,1.889008005632010878e+00
1.229245849245249156e+00,8.986206178456377369e-01,1.887852190973910993e+00
1.230246049285237175e+00,8.986123211459396964e-01,1.886592013056995754e+00
1.231246249325225195e+00,8.985685768857166744e-01,1.885227726854614261e+00
1.232246449365212992e+00,8.984894443016046006e-01,1.883759590693397712e+00
1.233246649405201012e+00,8.983749838373672469e-01,1.882187866239297236e+00
1.234246849445189032e+00,8.982252571400165531e-01,1.880512818483616400e+00
1.235247049485177051e+00,8.980403270558989792e-01,1.878734715728912263e+00
1.236247249525165071e+00,8.978202576267440005e-01,1.876853829574724131e+00
1.237247449565153090e+00,8.975651140856767407e-01,1.874870434903353811e+00
1.238247649605141110e+00,8.972749628531945243e-01,1.872784809865454037e+00
1.239247849645129129e+00,8.969498715331095662e-01,1.870597235865538721e+00
1.240248049685117149e+00,8.965899089084529150e-01,1.868307997547384858e+00
1.241248249725105168e+00,8.961951449373465328e-01,1.865917382779413103e+00
1.242248449765092966e+00,8.957656507488374054e-01,1.863425682639897829e+00
1.243248649805080985e+00,8.953014986386983454e-01,1.860833191402107900e+00
1.244248849845069005e+00,8.948027620651932690e-01,1.858140206519385274e+00
1.245249049885057024e+00,8.942695156448078331e-01,1.855347028610125903e+00
1.246249249925045044e+00,8.937018351479464329e-01,1.852453961442588337e+00
1.247249449965033063e+00,8.930997974945933393e-01,1.849461311919796458e+00
1.248249650005021083e+00,8.924634807499410849e-01,1.846369390064110050e+00
1.249249850045009103e+00,8.917929641199848767e-01,1.843178509001969445e+00
1.250250050084997122e+00,8.910883279470820373e-01,1.839888984948331085e+00
1.251250250124985142e+00,8.903496537054798043e-01,1.836501137191142163e+00
1.252250450164973161e+00,8.895770239968073811e-01,1.833015288075699800e+00
1.253250650204960959e+00,8.887705225455376778e-01,1.829431762988900090e+00
1.254250850244948978e+00,8.879302341944129706e-01,1.825750890343456945e+00
1.255251050284936998e+00,8.870562448998403626e-01,1.821973001561962846e+00
1.256251250324925017e+00,8.861486417272532723e-01,1.818098431060942488e+00
1.257251450364913037e+00,8.852075128464408360e-01,1.814127516234776749e+00
1.258251650404901056e+00,8.842329475268446703e-01,1.810060597439546726e+00
1.259251850444889076e+00,8.832250361328244370e-01,1.805898017976808489e+00
1.260252050484877095e+00,8.821838701188903231e-01,1.801640124077311000e+00
1.261252250524865115e+00,8.811095420249056565e-01,1.797287264884557700e+00
1.262252450564853135e+00,8.800021454712565472e-01,1.792839792438401858e+00
1.263252650604840932e+00,8.788617751539897771e-01,1.788298061658414539e+00
1.264252850644828952e+00,8.776885268399213791e-01,1.783662430327346726e+00
1.265253050684816971e+00,8.764824973617142412e-01,1.778933259074397810e+00
1.266253250724804991e+00,8.752437846129225152e-01,1.774110911358386389e+00
1.267253450764793010e+00,8.739724875430092688e-01,1.769195753450960140e+00
1.268253650804781030e+00,8.726687061523303868e-01,1.764188154419631616e+00
1.269253850844769049e+00,8.713325414870901620e-01,1.759088486110758964e+00
1.270254050884757069e+00,8.699640956342677978e-01,1.753897123132519553e+00
1.271254250924745088e+00,8.685634717165116037e-01,1.748614442837679306e+00
1.272254450964733108e+00,8.671307738870068782e-01,1.743240825306433095e+00
1.273254651004720905e+00,8.656661073243124838e-01,1.737776653329039078e+00
1.274254851044708925e+00,8.641695782271667792e-01,1.732222312388511654e+00
1.275255051084696944e+00,8.626412938092705707e-01,1.726578190643131450e+00
1.276255251124684964e+00,8.610813622940345358e-01,1.720844678908928671e+00
1.277255451164672984e+00,8.594898929093025552e-01,1.715022170642148680e+00
1.278255651204661003e+00,8.578669958820458463e-01,1.709111061921554153e+00
1.279255851244649023e+00,8.562127824330263426e-01,1.703111751430698817e+00
1.280256051284637042e+00,8.545273647714379806e-01,1.697024640440176313e+00
1.281256251324625062e+00,8.528108560895147905e-01,1.690850132789739391e+00
1.282256451364613081e+00,8.510633705571147845e-01,1.684588634870369361e+00
1.283256651404600879e+00,8.492850233162758666e-01,1.678240555606292261e+00
1.284256851444588898e+00,8.474759304757427669e-01,1.671806306436950607e+00
1.285257051484576918e+00,8.456362091054711039e-01,1.665286301298857907e+00
1.286257251524564937e+00,8.437659772311025819e-01,1.658680956607408774e+00
1.287257451564552957e+00,8.418653538284136539e-01,1.651990691238676590e+00
1.288257651604540976e+00,8.399344588177387605e-01,1.645215926511047755e+00
1.289257851644528996e+00,8.379734130583679219e-01,1.638357086166895016e+00
1.290258051684517016e+00,8.359823383429156873e-01,1.631414596354165525e+00
1.291258251724505035e+00,8.339613573916712097e-01,1.624388885607798372e+00
1.292258451764493055e+00,8.319105938469161243e-01,1.617280384831275342e+00
1.293258651804480852e+00,8.298301722672217773e-01,1.610089527277976273e+00
1.294258851844468872e+00,8.277202181217174770e-01,1.602816748532491786e+00
1.295259051884456891e+00,8.255808577843415375e-01,1.595462486491909360e+00
1.296259251924444911e+00,8.234122185280576822e-01,1.588027181347067440e+00
1.297259451964432930e+00,8.212144285190577930e-01,1.580511275563642570e+00
1.298259652004420950e+00,8.189876168109330168e-01,1.572915213863330663e+00
1.299259852044408969e+00,8.167319133388246666e-01,1.565239443204859526e+00
1.300260052084396989e+00,8.144474489135519191e-01,1.557484412764983617e+00
1.301260252124385008e+00,8.121343552157120893e-01,1.549650573919457486e+00
1.302260452164373028e+00,8.097927647897653625e-01,1.541738380223881322e+00
1.303260652204360825e+00,8.074228110380911039e-01,1.533748287394598009e+00
1.304260852244348845e+00,8.050246282150195221e-01,1.525680753289440972e+00
1.305261052284336865e+00,8.025983514208497871e-01,1.517536237888462480e+00
1.306261252324324884e+00,8.001441165958380619e-01,1.509315203274660178e+00
1.307261452364312904e+00,7.976620605141641063e-01,1.501018113614588145e+00
1.308261652404300923e+00,7.951523207778830038e-01,1.492645435138976850e+00
1.309261852444288943e+00,7.926150358108473570e-01,1.484197636123202102e+00
1.310262052484276962e+00,7.900503448526130512e-01,1.475675186867890787e+00
1.311262252524264982e+00,7.874583879523229246e-01,1.467078559679272587e+00
1.312262452564253001e+00,7.848393059625669022e-01,1.458408228849629396e+00
1.313262652604240799e+00,7.821932405332294724e-01,1.449664670637645258e+00
1.314262852644228818e+00,7.795203341053053014e-01,1.440848363248743880e+00
1.315263052684216838e+00,7.768207299047066305e-01,1.431959786815301783e+00
1.316263252724204857e+00,7.740945719360424748e-01,1.422999423376930750e+00
1.317263452764192877e+00,7.713420049763820563e-01,1.413967756860635916e+00
1.318263652804180897e+00,7.685631745689954775e-01,1.404865273060984521e+00
1.319263852844168916e+00,7.657582270170820715e-01,1.395692459620164527e+00
1.320264052884156936e+00,7.629273093774726622e-01,1.386449806008123176e+00
1.321264252924144955e+00,7.600705694543163915e-01,1.377137803502513691e+00
1.322264452964132975e+00,7.571881557927504502e-01,1.367756945168702387e+00
1.323264653004120994e+00,7.542802176725454943e-01,1.358307725839786428e+00
1.324264853044108792e+00,7.513469051017447331e-01,1.348790642096401982e+00
1.325265053084096811e+00,7.483883688102705989e-01,1.339206192246647831e+00
1.326265253124084831e+00,7.454047602435275310e-01,1.329554876305962807e+00
1.327265453164072850e+00,7.423962315559788916e-01,1.319837195976855782e+00
1.328265653204060870e+00,7.393629356047092260e-01,1.310053654628738684e+00
1.329265853244048889e+00,7.363050259429720912e-01,1.300204757277629852e+00
1.330266053284036909e+00,7.332226568137151235e-01,1.290291010565871588e+00
1.331266253324024929e+00,7.301159831430991121e-01,1.280312922741803305e+00
1.332266453364012948e+00,7.269851605339903156e-01,1.270271003639390273e+00
1.333266653404000968e+00,7.238303452594434528e-01,1.260165764657866561e+00
1.334266853443988765e+00,7.206516942561687067e-01,1.249997718741294506e+00
1.335267053483976785e+00,7.174493651179774112e-01,1.239767380358092197e+00
1.336267253523964804e+00,7.142235160892219659e-01,1.229475265480621360e+00
1.337267453563952824e+00,7.109743060582149887e-01,1.219121891564613591e+00
1.338267653603940843e+00,7.077018945506352576e-01,1.208707777528713834e+00
1.339267853643928863e+00,7.044064417229181085e-01,1.198233443733856873e+00
1.340268053683916882e+00,7.010881083556349536e-01,1.187699411962714890e+00
1.341268253723904902e+00,6.977470558468519268e-01,1.177106205399127248e+00
1.342268453763892921e+00,6.943834462054867540e-01,1.166454348607377511e+00
1.343268653803880941e+00,6.909974420446403087e-01,1.155744367511646331e+00
1.344268853843868738e+00,6.875892065749226179e-01,1.144976789375270698e+00
1.345269053883856758e+00,6.841589035977593269e-01,1.134152142780060046e+00
1.346269253923844778e+00,6.807066974986960561e-01,1.123270957605576825e+00
1.347269453963832797e+00,6.772327532406758888e-01,1.112333765008420627e+00
1.348269654003820817e+00,6.737372363573206346e-01,1.101341097401432378e+00
1.349269854043808836e+00,6.702203129461861142e-01,1.090293488432957147e+00
1.350270054083796856e+00,6.666821496620151111e-01,1.079191472966019916e+00
1.351270254123784875e+00,6.631229137099748927e-01,1.068035587057506675e+00
1.352270454163772895e+00,6.595427728388811861e-01,1.056826367937398814e+00
1.353270654203760914e+00,6.559418953344196002e-01,1.045564353987828099e+00
1.354270854243748712e+00,6.523204500123486183e-01,1.034250084722307506e+00
1.355271054283736731e+00,6.486786062116913776e-01,1.022884100764807513e+00
1.356271254323724751e+00,6.450165337879255611e-01,1.011466943828883913e+00
1.357271454363712770e+00,6.413344031061568584e-01,9.999991566967736389e-01
1.358271654403700790e+00,6.376323850342794364e-01,9.884812831984746140e-01
1.359271854443688810e+00,6.339106509361382980e-01,9.769138681908540178e-01
1.360272054483676829e+00,6.301693726646713234e-01,9.652974575366730647e-01
1.361272254523664849e+00,6.264087225550480920e-01,9.536325980836632965e-01
1.362272454563652868e+00,6.226288734177991557e-01,9.419198376435424791e-01
1.363272654603640888e+00,6.188299985319317686e-01,9.301597249711281989e-01
1.364272854643628685e+00,6.150122716380502785e-01,9.183528097432560600e-01
1.365273054683616705e+00,6.111758669314502068e-01,9.064996425379074907e-01
1.366273254723604724e+00,6.073209590552225423e-01,8.946007748131563631e-01
1.367273454763592744e+00,6.034477230933386060e-01,8.826567588862044289e-01
1.368273654803580763e+00,5.995563345637326957e-01,8.706681479123901113e-01
1.369273854843568783e+00,5.956469694113725177e-01,8.586354958641759794e-01
1.370274054883556802e+00,5.917198040013338378e-01,8.465593575101593160e-01
1.371274254923544822e+00,5.877750151118567024e-01,8.344402883940613691e-01
1.372274454963532841e+00,5.838127799274015484e-01,8.222788448137201556e-01
1.373274655003520861e+00,5.798332760316992074e-01,8.100755838000868181e-01
1.374274855043508659e+00,5.758366814007904733e-01,7.978310630962095473e-01
1.375275055083496678e+00,5.718231743960663360e-01,7.855458411362086224e-01
1.376275255123484698e+00,5.677929337573018875e-01,7.732204770243296110e-01
1.377275455163472717e+00,5.637461385956806792e-01,7.608555305138544611e-01
1.378275655203460737e+00,5.596829683868179695e-01,7.484515619861706881e-01
1.379275855243448756e+00,5.556036029637797524e-01,7.360091324297108883e-01
1.380276055283436776e+00,5.515082225100924607e-01,7.235288034190041628e-01
1.381276255323424795e+00,5.473970075527581081e-01,7.110111370936653685e-01
1.382276455363412815e+00,5.432701389552566651e-01,6.984566961373861460e-01
1.383276655403400834e+00,5.391277979105488782e-01,6.858660437569898960e-01
1.384276855443388632e+00,5.349701659340764248e-01,6.732397436614281361e-01
1.385277055483376651e+00,5.307974248567538522e-01,6.605783600408301481e-01
1.386277255523364671e+00,5.266097568179647359e-01,6.478824575455526258e-01
1.387277455563352691e+00,5.224073442585535076e-01,6.351526012651902420e-01
1.388277655603340710e+00,5.181903699138107333e-01,6.223893567076839162e-01
1.389277855643328730e+00,5.139590168064600562e-01,6.095932897783526982e-01
1.390278055683316749e+00,5.097134682396424754e-01,5.967649667589984830e-01
1.391278255723304769e+00,5.054539077898999588e-01,5.839049542869805265e-01
1.392278455763292788e+00,5.011805193001518388e-01,5.710138193343290425e-01
1.393278655803280808e+00,4.968934868726826992e-01,5.580921291868641276e-01
1.394278855843268827e+00,4.925929948621163845e-01,5.451404514233253451e-01
1.395279055883256625e+00,4.882792278683968923e-01,5.321593538945155188e-01
1.396279255923244644e+00,4.839523707297624933e-01,5.191494047024374225e-01
1.397279455963232664e+00,4.796126085157318975e-01,5.061111721795530372e-01
1.398279656003220683e+00,4.752601265200732672e-01,4.930452248678758309e-01
1.399279856043208703e+00,4.708951102537909383e-01,4.799521314982264641e-01
1.400280056083196722e+00,4.665177454380999844e-01,4.668324609694813887e-01
1.401280256123184742e+00,4.621282179974081639e-01,4.536867823277876965e-01
1.402280456163172762e+00,4.577267140522975342e-01,4.405156647458383645e-01
1.403280656203160781e+00,4.533134199125024577e-01,4.273196775021901317e-01
1.404280856243148801e+00,4.488885220699013190e-01,4.140993899605120987e-01
1.405281056283136598e+00,4.444522071914986938e-01,4.008553715489764357e-01
1.406281256323124618e+00,4.400046621124096280e-01,3.875881917395620491e-01
1.407281456363112637e+00,4.355460738288574607e-01,3.742984200274594997e-01
1.408281656403100657e+00,4.310766294911629881e-01,3.609866259104634878e-01
1.409281856443088676e+00,4.265965163967364582e-01,3.476533788683813242e-01
1.410282056483076696e+00,4.221059219830840537e-01,3.342992483424946926e-01
1.411282256523064715e+00,4.176050338208041612e-01,3.209248037150267407e-01
1.412282456563052735e+00,4.130940396065951314e-01,3.075306142886518046e-01
1.413282656603040754e+00,4.085731271562650369e-01,2.941172492660086846e-01
1.414282856643028774e+00,4.040424843977399871e-01,2.806852777292583312e-01
1.415283056683016571e+00,3.995022993640910958e-01,2.672352686196699523e-01
1.416283256723004591e+00,3.949527601865455151e-01,2.537677907172319891e-01
1.417283456762992611e+00,3.903940550875223403e-01,2.402834126202897380e-01
1.418283656802980630e+00,3.858263723736593542e-01,2.267827027252202754e-01
1.419283856842968650e+00,3.812499004288520954e-01,2.132662292061304754e-01
1.420284056882956669e+00,3.766648277072910389e-01,1.997345599946314110e-01
1.421284256922944689e+00,3.720713427265172624e-01,1.861882627595132789e-01
1.422284456962932708e+00,3.674696340604710065e-01,1.726279048866512511e-01
1.423284657002920728e+00,3.628598903325530589e-01,1.590540534587674415e-01
1.424284857042908747e+00,3.582423002086920771e-01,1.454672752353367571e-01
1.425285057082896545e+00,3.536170523904139107e-01,1.318681366324732096e-01
1.426285257122884564e+00,3.489843356079236902e-01,1.182572037028659651e-01
1.427285457162872584e+00,3.443443386131952999e-01,1.046350421157811184e-01
1.428285657202860603e+00,3.396972501730616822e-01,9.100221713704215176e-02
1.429285857242848623e+00,3.350432590623179108e-01,7.735929360909565844e-02
1.430286057282836643e+00,3.303825540568315344e-01,6.370683593112502763e-02
1.431286257322824662e+00,3.257153239266553646e-01,5.004540803912149727e-02
1.432286457362812682e+00,3.210417574291604126e-01,3.637557338610974966e-02
1.433286657402800701e+00,3.163620433021654965e-01,2.269789492232199279e-02
1.434286857442788721e+00,3.116763702570807260e-01,9.012935075443095911e-03
1.435287057482776518e+00,3.069849269720612561e-01,-4.678744269041246184e-03
1.436287257522764538e+00,3.022879020851638177e-01,-1.837658178760648298e-02
1.437287457562752557e+00,2.975854841875201218e-01,-3.208001673822735711e-02
1.438287657602740577e+00,2.928778618165190917e-01,-4.578848897999598933e-02
1.439287857642728596e+00,2.881652234489930908e-01,-5.950143899266002734e-02
1.440288057682716616e+00,2.834477574944191947e-01,-7.321830789610217494e-02
1.441288257722704635e+00,2.787256522881302323e-01,-8.693853746978597030e-02
1.442288457762692655e+00,2.739990960845311019e-01,-1.006615701721536027e-01
1.443288657802680675e+00,2.692682770503374567e-01,-1.143868491600130710e-01
1.444288857842668694e+00,2.645333832578135036e-01,-1.281138183077690229e-01
1.445289057882656492e+00,2.597946026780279527e-01,-1.418419222267601754e-01
1.446289257922644511e+00,2.550521231741144090e-01,-1.555706062844208759e-01
1.447289457962632531e+00,2.503061324945571320e-01,-1.692993166234550984e-01
1.448289658002620550e+00,2.455568182664690791e-01,-1.830275001809340552e-01
1.449289858042608570e+00,2.408043679889023958e-01,-1.967546047073778226e-01
1.450290058082596589e+00,2.360489690261560747e-01,-2.104800787857286082e-01
1.451290258122584609e+00,2.312908086011030151e-01,-2.242033718503382289e-01
1.452290458162572628e+00,2.265300737885299620e-01,-2.379239342058756534e-01
1.453290658202560648e+00,2.217669515084834952e-01,-2.516412170461403974e-01
1.454290858242548667e+00,2.170016285196430805e-01,-2.653546724728936823e-01
1.455291058282536465e+00,2.122342914126948976e-01,-2.790637535145812365e-01
1.456291258322524484e+00,2.074651266037197406e-01,-2.927679141450560962e-01
1.457291458362512504e+00,2.026943203276069250e-01,-3.064666093021575222e-01
1.458291658402500524e+00,1.979220586314684727e-01,-3.201592949063254423e-01
1.459291858442488543e+00,1.931485273680758619e-01,-3.338454278791225249e-01
1.460292058482476563e+00,1.883739121893036050e-01,-3.475244661616763153e-01
1.461292258522464582e+00,1.835983985396001661e-01,-3.611958687331142670e-01
1.462292458562452602e+00,1.788221716494612923e-01,-3.748590956288513354e-01
1.463292658602440621e+00,1.740454165289246069e-01,-3.885136079589841529e-01
1.464292858642428641e+00,1.692683179610798283e-01,-4.021588679264098687e-01
1.465293058682416660e+00,1.644910604955878985e-01,-4.157943388450551225e-01
1.466293258722404458e+00,1.597138284422305321e-01,-4.294194851579700156e-01
1.467293458762392477e+00,1.549368058644557677e-01,-4.430337724554007650e-01
1.468293658802380497e+00,1.501601765729598803e-01,-4.566366674927024860e-01
1.469293858842368516e+00,1.453841241192708744e-01,-4.702276382083692141e-01
1.470294058882356536e+00,1.406088317893566808e-01,-4.838061537417885916e-01
1.471294258922344556e+00,1.358344825972422898e-01,-4.973716844511208990e-01
1.472294458962332575e+00,1.310612592786572494e-01,-5.109237019309684769e-01
1.473294659002320595e+00,1.262893442846869108e-01,-5.244616790301286358e-01
1.474294859042308614e+00,1.215189197754480976e-01,-5.379850898690694549e-01
1.475295059082296634e+00,1.167501676137822908e-01,-5.514934098576027566e-01
1.476295259122284431e+00,1.119832693589612876e-01,-5.649861157122515465e-01
1.477295459162272451e+00,1.072184062604177451e-01,-5.784626854737346946e-01
1.478295659202260470e+00,1.024557592514940829e-01,-5.919225985242224652e-01
1.479295859242248490e+00,9.769550894320289114e-02,-6.053653356046879708e-01
1.480296059282236509e+00,9.293783561801165216e-02,-6.187903788320490150e-01
1.481296259322224529e+00,8.818291922364633606e-02,-6.321972117163436877e-01
1.482296459362212548e+00,8.343093936690712531e-02,-6.455853191777354283e-01
1.483296659402200568e+00,7.868207530751711309e-02,-6.589541875635767099e-01
1.484296859442188588e+00,7.393650595197699682e-02,-6.723033046652808764e-01
1.485297059482176607e+00,6.919440984744608392e-02,-6.856321597351904273e-01
1.486297259522164405e+00,6.445596517564317063e-02,-6.989402435033582606e-01
1.487297459562152424e+00,5.972134974676227004e-02,-7.122270481942702958e-01
1.488297659602140444e+00,5.499074099341517280e-02,-7.254920675434153310e-01
1.489297859642128463e+00,5.026431596459444984e-02,-7.387347968139472698e-01
1.490298059682116483e+00,4.554225131965054796e-02,-7.519547328130826713e-01
1.491298259722104502e+00,4.082472332229489936e-02,-7.651513739086013288e-01
1.492298459762092522e+00,3.611190783462421561e-02,-7.783242200450875004e-01
1.493298659802080541e+00,3.140398031115924221e-02,-7.914727727602706153e-01
1.494298859842068561e+00,2.670111579291829448e-02,-8.045965352011954508e-01
1.495299059882056580e+00,2.200348890149903328e-02,-8.176950121403230298e-01
1.496299259922044378e+00,1.731127383319003288e-02,-8.307677099915693475e-01
1.497299459962032397e+00,1.262464435309635681e-02,-8.438141368262890296e-01
1.498299660002020417e+00,7.943773789301875055e-03,-8.568338023891186594e-01
1.499299860042008437e+00,3.268835027034021606e-03,-8.698262181137916826e-01
1.500300060081996456e+00,-1.399999497129037884e-03,-8.827908971389071269e-01
1.501300260121984476e+00,-6.062557801043104780e-03,-8.957273543235189095e-01
1.502300460161972495e+00,-1.071866836275313893e-02,-9.086351062627251451e-01
1.503300660201960515e+00,-1.536816012622540389e-02,-9.215136713031597537e-01
1.504300860241948534e+00,-2.001086250706291328e-02,-9.343625695583970270e-01
1.505301060281936554e+00,-2.464660539818434165e-02,-9.471813229242656007e-01
1.506301260321924351e+00,-2.927521917549115796e-02,-9.599694550941109128e-01
1.507301460361912371e+00,-3.389653470351091519e-02,-9.727264915739510798e-01
1.508301660401900390e+00,-3.851038334100489319e-02,-9.854519596975670481e-01
1.509301860441888410e+00,-4.311659694656330699e-02,-9.981453886414612953e-01
1.510302060481876429e+00,-4.771500788417627759e-02,-1.010806309439825412e+00
1.511302260521864449e+00,-5.230544902876851227e-02,-1.023434254999347814e+00
1.512302460561852469e+00,-5.688775377172246989e-02,-1.036028760113937963e+00
1.513302660601840488e+00,-6.146175602637008600e-02,-1.048589361479439930e+00
1.514302860641828508e+00,-6.602729023345962900e-02,-1.061115597708175429e+00
1.515303060681816527e+00,-7.058419136660380733e-02,-1.073607009343431784e+00
1.516303260721804325e+00,-7.513229493768833200e-02,-1.086063138873893053e+00
1.517303460761792344e+00,-7.967143700227440062e-02,-1.098483530747962789e+00
1.518303660801780364e+00,-8.420145416495616875e-02,-1.110867731387951807e+00
1.519303860841768383e+00,-8.872218358470654320e-02,-1.123215289204290812e+00
1.520304060881756403e+00,-9.323346298019062617e-02,-1.135525754609551186e+00
1.521304260921744422e+00,-9.773513063505299969e-02,-1.147798680032403595e+00
1.522304460961732442e+00,-1.022270254031849290e-01,-1.160033619931558846e+00
1.523304661001720461e+00,-1.067089867139527637e-01,-1.172230130809515103e+00
1.524304861041708481e+00,-1.111808545774119056e-01,-1.184387771226264263e+00
1.525305061081696500e+00,-1.156424695894881505e-01,-1.196506101812937928e+00
1.526305261121684298e+00,-1.200936729371317180e-01,-1.208584685285325477e+00
1.527305461161672318e+00,-1.245343064034494934e-01,-1.220623086457301554e+00
1.528305661201660337e+00,-1.289642123728034218e-01,-1.232620872254162947e+00
1.529305861241648357e+00,-1.333832338358820757e-01,-1.244577611725928179e+00
1.530306061281636376e+00,-1.377912143947500889e-01,-1.256492876060450570e+00
1.531306261321624396e+00,-1.421879982678656840e-01,-1.268366238596517093e+00
1.532306461361612415e+00,-1.465734302950700285e-01,-1.280197274836828214e+00
1.533306661401600435e+00,-1.509473559425544564e-01,-1.291985562460915560e+00
1.534306861441588454e+00,-1.553096213077878873e-01,-1.303730681337851749e+00
1.535307061481576474e+00,-1.596600731244275928e-01,-1.315432213539033057e+00
1.536307261521564271e+00,-1.639985587671946854e-01,-1.327089743350791551e+00
1.537307461561552291e+00,-1.683249262567277638e-01,-1.338702857286840242e+00
1.538307661601540310e+00,-1.726390242643950912e-01,-1.350271144100751997e+00
1.539307861641528330e+00,-1.769407021170956440e-01,-1.361794194798289226e+00
1.540308061681516349e+00,-1.812298098020130588e-01,-1.373271602649589695e+00
1.541308261721504369e+00,-1.855061979713539255e-01,-1.384702963201332793e+00
1.542308461761492389e+00,-1.897697179470504980e-01,-1.396087874288808095e+00
1.543308661801480408e+00,-1.940202217254340111e-01,-1.407425936047795645e+00
1.544308861841468428e+00,-1.982575619818846835e-01,-1.418716750926474646e+00
1.545309061881456447e+00,-2.024815920754397258e-01,-1.429959923697133206e+00
1.546309261921444467e+00,-2.066921660533835858e-01,-1.441155061467853216e+00
1.547309461961432264e+00,-2.108891386558010561e-01,-1.452301773694042453e+00
1.548309662001420284e+00,-2.150723653201074559e-01,-1.463399672189948930e+00
1.549309862041408303e+00,-2.192417021855354309e-01,-1.474448371139938985e+00
1.550310062081396323e+00,-2.233970060976092076e-01,-1.485447487109837539e+00
1.551310262121384342e+00,-2.275381346125706916e-01,-1.496396639058056977e+00
1.552310462161372362e+00,-2.316649460017878026e-01,-1.507295448346678057e+00
1.553310662201360381e+00,-2.357772992561260883e-01,-1.518143538752401156e+00
1.554310862241348401e+00,-2.398750540902898076e-01,-1.528940536477456646e+00
1.555311062281336421e+00,-2.439580709471375064e-01,-1.539686070160332321e+00
1.556311262321324440e+00,-2.480262110019550714e-01,-1.550379770886443964e+00
1.557311462361312238e+00,-2.520793361667077459e-01,-1.561021272198761523e+00
1.558311662401300257e+00,-2.561173090942609476e-01,-1.571610210108197236e+00
1.559311862441288277e+00,-2.601399931825594813e-01,-1.582146223104055949e+00
1.560312062481276296e+00,-2.641472525787846859e-01,-1.592628952164236722e+00
1.561312262521264316e+00,-2.681389521834809941e-01,-1.603058040765432679e+00
1.562312462561252335e+00,-2.721149576546392779e-01,-1.613433134893190513e+00
1.563312662601240355e+00,-2.760751354117604861e-01,-1.623753883051882951e+00
1.564312862641228374e+00,-2.800193526398810917e-01,-1.634019936274555107e+00
1.565313062681216394e+00,-2.839474772935665636e-01,-1.644230948132694436e+00
1.566313262721204413e+00,-2.878593781008779162e-01,-1.654386574745892347e+00
1.567313462761192211e+00,-2.917549245672939606e-01,-1.664486474791374349e+00
1.568313662801180230e+00,-2.956339869796174580e-01,-1.674530309513480475e+00
1.569313862841168250e+00,-2.994964364098322007e-01,-1.684517742733012469e+00
1.570314062881156270e+00,-3.033421447189393882e-01,-1.694448440856447746e+00
1.571314262921144289e+00,-3.071709845607547562e-01,-1.704322072885116057e+00
1.572314462961132309e+00,-3.109828293856792270e-01,-1.714138310424210943e+00
1.573314663001120328e+00,-3.147775534444258727e-01,-1.723896827691753231e+00
