# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.803274183160541355e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.615483134984970093e-02,-5.250168219208717346e-02
1.337271272878055228e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-8.257449418306350708e-02,-3.912478312849998474e-02
2.903878809468165656e+01,-4.819277108433735191e-02,1.694915254237288477e-02,-3.763429075479507446e-02,-5.252856761217117310e-03
1.318421716956516399e+01,-1.325301204819277212e-01,-1.016949152542373086e-01,-1.207934543490409851e-01,-7.025137543678283691e-02
2.558303617573288236e+01,1.204819277108433798e-02,5.084745762711865430e-02,2.195390313863754272e-02,2.530841156840324402e-02
1.531002819849425833e+01,1.084337349397590383e-01,8.474576271186441689e-02,9.309149533510208130e-02,4.773149266839027405e-02
1.017876019763093076e+01,4.096385542168675120e-01,1.186440677966101864e-01,4.260330200195312500e-01,1.180193275213241577e-01
2.326872958758840326e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.837784498929977417e-02,-3.085374459624290466e-02
1.378111977374722663e+01,1.204819277108433798e-02,3.389830508474576953e-02,-4.712648689746856689e-03,1.679637655615806580e-02
1.777094244380626620e+01,-9.638554216867470381e-02,-8.474576271186441689e-02,-1.067941114306449890e-01,-6.544718146324157715e-02
2.585530753904399859e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.711123436689376831e-02,1.930226758122444153e-02
1.033583983031041953e+01,3.493975903614457978e-01,8.474576271186441689e-02,3.403908014297485352e-01,5.832253769040107727e-02
1.485973325147972268e+01,9.638554216867470381e-02,8.474576271186441689e-02,1.086099222302436829e-01,7.052923738956451416e-02
3.116459912361074913e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.838940083980560303e-03,1.255717501044273376e-02
2.427403923673713848e+01,0.000000000000000000e+00,1.694915254237288477e-02,-1.557744294404983521e-02,1.035391166806221008e-02
1.989675347273535522e+01,6.024096385542169335e-02,3.389830508474576953e-02,4.402824491262435913e-02,4.225561395287513733e-02
3.408628029144925620e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.004905372858047485e-02,-1.199240610003471375e-02
1.572890721897289801e+01,4.819277108433735191e-02,0.000000000000000000e+00,5.243972688913345337e-02,1.239133998751640320e-02
2.912256389877738627e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-3.382805734872817993e-02,-2.495434135198593140e-03
8.901179185171081087e+00,9.638554216867470936e-01,6.949152542372881713e-01,9.612443447113037109e-01,6.926207542419433594e-01
2.809631029860471685e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.844794213771820068e-02,-2.528696134686470032e-02
2.224247598741573739e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-6.546621769666671753e-02,-4.390979930758476257e-02
2.301740217530121768e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.512678951025009155e-02,-3.890131786465644836e-02
2.752035164544659196e+01,-6.024096385542169335e-02,0.000000000000000000e+00,-5.156560987234115601e-02,-2.601994946599006653e-02
1.269203432050276525e+01,-2.048192771084337560e-01,-1.694915254237288338e-01,-2.090277969837188721e-01,-1.548071652650833130e-01
1.728923157025582924e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.048224791884422302e-01,-7.651153206825256348e-02
2.610663495133118062e+01,1.204819277108433798e-02,0.000000000000000000e+00,8.545793592929840088e-03,1.139700040221214294e-02
1.795943800302165272e+01,-9.638554216867470381e-02,-5.084745762711865430e-02,-9.987824410200119019e-02,-5.652147158980369568e-02
1.254542666333524004e+01,-2.168674698795180766e-01,-1.864406779661016977e-01,-2.265384495258331299e-01,-1.766622960567474365e-01
1.938362667264902583e+01,0.000000000000000000e+00,3.389830508474576953e-02,1.723653823137283325e-02,3.112745657563209534e-02
3.037920096021329996e+01,1.204819277108433798e-02,0.000000000000000000e+00,7.500045001506805420e-03,1.946104690432548523e-02
3.391872868325780388e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-4.396653920412063599e-02,-1.530123129487037659e-02
3.440043955680823728e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-3.141195327043533325e-02,-5.467083305120468140e-03
1.243023493270361612e+01,-2.409638554216867734e-01,-1.864406779661016977e-01,-2.359254658222198486e-01,-1.915266960859298706e-01
3.196046926252016362e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.646905392408370972e-02,-6.446179002523422241e-03
1.177050047544975975e+01,-2.048192771084337560e-01,-2.203389830508474811e-01,-2.018658816814422607e-01,-2.244287878274917603e-01
1.108982206717196917e+01,1.204819277108433798e-02,-1.525423728813559421e-01,-1.602014154195785522e-02,-1.553267836570739746e-01
2.197020462410462116e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.162482708692550659e-02,-3.770245984196662903e-02
3.081902393171587207e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.602792561054229736e-03,1.704004034399986267e-02
1.099557428756427768e+01,2.409638554216867595e-02,-1.355932203389830781e-01,2.068062126636505127e-02,-1.366976052522659302e-01
2.308023402837301674e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.385274022817611694e-02,-3.712378069758415222e-02
1.633628179866692420e+01,-1.204819277108433798e-02,-5.084745762711865430e-02,-2.296771854162216187e-02,-3.999624773859977722e-02
2.075545546471656877e+01,1.204819277108433798e-02,3.389830508474576953e-02,3.124435991048812866e-02,1.968282833695411682e-02
1.325752099814892837e+01,-1.084337349397590383e-01,-3.389830508474576953e-02,-1.059224531054496765e-01,-5.784390494227409363e-02
1.809557368467720906e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.254243224859237671e-02,-4.884765669703483582e-02
1.447227015753698076e+01,1.084337349397590383e-01,6.779661016949153907e-02,8.993078023195266724e-02,6.885148584842681885e-02
2.803347844553292134e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-5.832413583993911743e-02,-2.577603235840797424e-02
3.306002669127659033e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.064982920885086060e-02,-2.570236101746559143e-02
3.435855165476037598e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.263934701681137085e-02,-6.349015980958938599e-03
3.045250478879706080e+01,1.204819277108433798e-02,3.389830508474576953e-02,8.255265653133392334e-03,1.931536570191383362e-02
3.130073480526630547e+01,0.000000000000000000e+00,-1.694915254237288477e-02,4.517681896686553955e-03,1.012366637587547302e-02
2.750987966993461953e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-5.132307857275009155e-02,-2.595089003443717957e-02
2.571917185738844225e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.014831453561782837e-02,2.268831059336662292e-02
3.139498258487400406e+01,0.000000000000000000e+00,-1.694915254237288477e-02,2.475641667842864990e-03,8.211683481931686401e-03
2.693392101677649464e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-3.152831643819808960e-02,-1.676560565829277039e-02
9.686577348568530255e+00,6.867469879518072196e-01,3.389830508474576676e-01,6.814029216766357422e-01,3.185387253761291504e-01
2.937389131106456830e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-2.196542173624038696e-02,5.647320300340652466e-03
3.036872898470133464e+01,0.000000000000000000e+00,1.694915254237288477e-02,7.378958165645599365e-03,1.947266235947608948e-02
3.329041015253984170e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.164796859025955200e-02,-2.459189668297767639e-02
2.739468793930299739e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-4.837632924318313599e-02,-2.497575804591178894e-02
3.206518901763982399e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.079913765192031860e-02,-9.446095675230026245e-03
2.458819850209611246e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.217136979103088379e-04,1.993760094046592712e-02
2.471386220823970703e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.152294576168060303e-03,2.283753827214241028e-02
1.026253600172665870e+01,3.734939759036144946e-01,6.779661016949153907e-02,3.802847266197204590e-01,8.576901257038116455e-02
3.152064629101759152e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.998570799827575684e-04,5.381908267736434937e-03
3.294483496064496819e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-4.922374337911605835e-02,-2.557841315865516663e-02
2.169793326079350493e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.393615037202835083e-02,-2.785768732428550720e-02
1.395914335745064783e+01,3.614457831325301046e-02,3.389830508474576953e-02,2.515508979558944702e-02,3.549626842141151428e-02
1.155058898969847370e+01,-1.445783132530120418e-01,-2.033898305084746172e-01,-1.574497222900390625e-01,-2.139810770750045776e-01
1.846209282759601678e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.513220816850662231e-02,-2.483635023236274719e-02
3.253642791567829562e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-3.919368237257003784e-02,-2.106425538659095764e-02
2.212728425678411170e+01,-6.024096385542169335e-02,-8.474576271186441689e-02,-6.016945838928222656e-02,-4.176747426390647888e-02
1.594881870472418228e+01,1.204819277108433798e-02,0.000000000000000000e+00,2.577944844961166382e-02,-7.615383714437484741e-03
1.196946801017711337e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.282467186450958252e-01,-2.245561927556991577e-01
2.700722484536025902e+01,-2.409638554216867595e-02,-3.389830508474576953e-02,-3.472166508436203003e-02,-1.855085417628288269e-02
1.201135591222497645e+01,-2.409638554216867734e-01,-2.372881355932203729e-01,-2.320548593997955322e-01,-2.234572023153305054e-01
2.863038104971498399e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.219803005456924438e-02,-1.690296456217765808e-02
1.446179818202501544e+01,8.433734939759038318e-02,1.016949152542373086e-01,8.901598304510116577e-02,6.850714981555938721e-02
8.943067087218944167e+00,9.518072289156628285e-01,6.779661016949153352e-01,9.529978036880493164e-01,6.693739891052246094e-01
2.959380279681585435e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-1.232520490884780884e-02,1.167330518364906311e-02
1.398008730847458025e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.846325188875198364e-02,3.746599331498146057e-02
1.538333202707802272e+01,8.433734939759038318e-02,1.694915254237288477e-02,8.739256113767623901e-02,4.217478260397911072e-02
3.028495318060560493e+01,0.000000000000000000e+00,3.389830508474576953e-02,6.286866962909698486e-03,1.948027685284614563e-02
8.649851772883897283e+00,1.000000000000000000e+00,8.474576271186442522e-01,9.893485307693481445e-01,8.441966176033020020e-01
1.604306648433187732e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.389086991548538208e-02,-1.599357649683952332e-02
1.835737307247635641e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.389555126428604126e-02,-3.203228488564491272e-02
2.432639911429696511e+01,-2.409638554216867595e-02,1.694915254237288477e-02,-1.268971711397171021e-02,1.216245070099830627e-02
1.629439389661906290e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-1.780927926301956177e-02,-3.681931272149085999e-02
2.278701871403796986e+01,-7.228915662650602092e-02,-5.084745762711865430e-02,-7.721968740224838257e-02,-4.382290318608283997e-02
1.341460063082841714e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.415994256734848022e-02,-3.259940072894096375e-02
2.156179757913794859e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-2.415262907743453979e-02,-2.182219550013542175e-02
1.202182788773694178e+01,-2.289156626506024250e-01,-2.542372881355932646e-01,-2.329100668430328369e-01,-2.231212407350540161e-01
1.441991027997715058e+01,8.433734939759038318e-02,6.779661016949153907e-02,8.515880256891250610e-02,6.697796285152435303e-02
2.653598594732178384e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-1.197116822004318237e-02,-4.309419542551040649e-03
3.315427447088428181e+01,-4.819277108433735191e-02,-3.389830508474576953e-02,-5.134999006986618042e-02,-2.545375749468803406e-02
2.203303647717641667e+01,-3.614457831325301046e-02,-5.084745762711865430e-02,-5.521268397569656372e-02,-3.948153927922248840e-02
2.266135500789437884e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.658263295888900757e-02,-4.533899948000907898e-02
3.192905333598426409e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.519290357828140259e-02,-5.544681102037429810e-03
2.450442269800038630e+01,0.000000000000000000e+00,1.694915254237288477e-02,-3.401003777980804443e-03,1.769376173615455627e-02
1.848303677861995098e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-6.331140547990798950e-02,-2.338104322552680969e-02
1.503775683518314388e+01,9.638554216867470381e-02,6.779661016949153907e-02,1.069289967417716980e-01,6.426593661308288574e-02
9.037314866826639204e+00,9.036144578313254350e-01,5.932203389830509321e-01,9.308155775070190430e-01,6.188601851463317871e-01
2.503849344911065344e+01,2.409638554216867595e-02,5.084745762711865430e-02,1.709445565938949585e-02,2.752805128693580627e-02
3.387684078120993547e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-4.484958201646804810e-02,-1.609596982598304749e-02
1.053480736503777315e+01,2.289156626506024250e-01,-3.389830508474576953e-02,2.346446216106414795e-01,-1.142103597521781921e-02
2.910161994775345207e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-3.479508310556411743e-02,-3.188941627740859985e-03
2.074498348920460344e+01,2.409638554216867595e-02,3.389830508474576953e-02,3.179053217172622681e-02,2.018423750996589661e-02
1.713215193757633870e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-9.780656546354293823e-02,-7.586483657360076904e-02
1.523672436991049750e+01,9.638554216867470381e-02,5.084745762711865430e-02,9.801820665597915649e-02,5.287702754139900208e-02
9.173450548482195543e+00,8.915662650602410588e-01,5.423728813559323125e-01,8.907877206802368164e-01,5.497604608535766602e-01
2.591813939211579410e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.531066745519638062e-02,1.750612631440162659e-02
3.340560188317147094e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.128044635057449341e-02,-2.345615252852439880e-02
2.935294736004063409e+01,-1.204819277108433798e-02,1.694915254237288477e-02,-2.294326573610305786e-02,5.002301186323165894e-03
1.266061839396686750e+01,-2.168674698795180766e-01,-1.525423728813559421e-01,-2.132560610771179199e-01,-1.597272604703903198e-01
1.669232896607377015e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-6.314598768949508667e-02,-6.235390529036521912e-02
2.210634030576018105e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.911418795585632324e-02,-4.129993543028831482e-02
1.145634121009078044e+01,-1.445783132530120418e-01,-2.372881355932203729e-01,-1.337432563304901123e-01,-2.061413973569869995e-01
2.228436388946360225e+01,-4.819277108433735191e-02,-1.016949152542373086e-01,-6.716970354318618774e-02,-4.450550302863121033e-02
3.101799146644322747e+01,1.204819277108433798e-02,1.694915254237288477e-02,8.535616099834442139e-03,1.474840566515922546e-02
3.257831581772615692e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-4.055186361074447632e-02,-2.181397750973701477e-02
2.523746098383800884e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.100837975740432739e-02,2.824583277106285095e-02
1.987580952171142457e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.342227429151535034e-02,4.219113662838935852e-02
3.031636910714150446e+01,1.204819277108433798e-02,1.694915254237288477e-02,6.721906363964080811e-03,1.949583366513252258e-02
2.354100095089951949e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.676508694887161255e-02,-1.997545734047889709e-02
8.890707209659113985e+00,9.638554216867470936e-01,7.118644067796611186e-01,9.631453752517700195e-01,6.985146403312683105e-01
3.354173756482702373e+01,-3.614457831325301046e-02,-3.389830508474576953e-02,-5.017570406198501587e-02,-2.171327546238899231e-02
2.115339053417127602e+01,-1.204819277108433798e-02,1.694915254237288477e-02,6.023965775966644287e-03,-9.702928364276885986e-04
9.822713030224086594e+00,6.144578313253012958e-01,2.881355932203390480e-01,6.146796345710754395e-01,2.617046833038330078e-01
1.169719664686599714e+01,-1.927710843373494076e-01,-2.372881355932203729e-01,-1.887928545475006104e-01,-2.221535295248031616e-01
3.204424506661589334e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-1.992683857679367065e-02,-8.848961442708969116e-03
2.754129559647051906e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.203793197870254517e-02,-2.614833787083625793e-02
3.351032163829113131e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.049140006303787231e-02,-2.214971557259559631e-02
1.622109006803529851e+01,0.000000000000000000e+00,-5.084745762711865430e-02,-8.657850325107574463e-03,-3.103404119610786438e-02
3.075619207864407301e+01,0.000000000000000000e+00,5.084745762711865430e-02,9.665407240390777588e-03,1.760748401284217834e-02
1.988628149722339344e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.373083263635635376e-02,4.222757741808891296e-02
2.400176787342601870e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.124851733446121216e-02,-1.438818871974945068e-04
1.569749129243700203e+01,4.819277108433735191e-02,3.389830508474576953e-02,5.604479461908340454e-02,1.524276658892631531e-02
9.717993275104428008e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.663537025451660156e-01,3.053276240825653076e-01
1.653524933339427960e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-4.639948159456253052e-02,-5.360255017876625061e-02
3.005456971934235710e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.096019685268402100e-03,1.861032471060752869e-02
2.220058808536787254e+01,-7.228915662650602092e-02,-6.779661016949153907e-02,-6.364197283983230591e-02,-4.321540519595146179e-02
3.308097064230052098e+01,-4.819277108433735191e-02,-1.694915254237288477e-02,-5.084126442670822144e-02,-2.567337080836296082e-02
2.026327261565416649e+01,6.024096385542169335e-02,5.084745762711865430e-02,4.728586226701736450e-02,3.812965378165245056e-02
3.008598564587825663e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.776168286800384521e-03,1.881470158696174622e-02
2.513274122871834493e+01,2.409638554216867595e-02,1.694915254237288477e-02,1.923570781946182251e-02,2.808126434683799744e-02
1.085943860590871779e+01,8.433734939759038318e-02,-8.474576271186441689e-02,7.818869501352310181e-02,-1.055532544851303101e-01
3.064100034801245087e+01,1.204819277108433798e-02,0.000000000000000000e+00,9.458579123020172119e-03,1.845794543623924255e-02
1.680752069670539228e+01,-8.433734939759038318e-02,-6.779661016949153907e-02,-7.413773983716964722e-02,-6.751720607280731201e-02
2.994984996422269319e+01,0.000000000000000000e+00,1.694915254237288477e-02,-4.379078745841979980e-04,1.770578697323799133e-02
1.427330262280962714e+01,6.024096385542169335e-02,6.779661016949153907e-02,6.931943446397781372e-02,5.977735295891761780e-02
2.822197400474830786e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.819666385650634766e-02,-2.400923147797584534e-02
2.546784444510125667e+01,1.204819277108433798e-02,3.389830508474576953e-02,2.250763028860092163e-02,2.688660845160484314e-02
2.007477705643877997e+01,4.819277108433735191e-02,6.779661016949153907e-02,4.734969884157180786e-02,4.146369919180870056e-02
2.090206312188409044e+01,1.204819277108433798e-02,-1.694915254237288477e-02,2.286704629659652710e-02,1.235627755522727966e-02
2.901784414365772236e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-3.855618089437484741e-02,-5.932394415140151978e-03
1.344601655736431489e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-6.789238005876541138e-02,-2.781431004405021667e-02
2.118480646070717555e+01,1.204819277108433798e-02,0.000000000000000000e+00,3.765560686588287354e-03,-2.652216702699661255e-03
1.363451211657970319e+01,-1.204819277108433798e-02,0.000000000000000000e+00,-3.138975054025650024e-02,-1.226376742124557495e-03
1.456651793714467580e+01,9.638554216867470381e-02,1.016949152542373086e-01,9.724169224500656128e-02,7.125432789325714111e-02
2.313259390593284692e+01,-8.433734939759038318e-02,-3.389830508474576953e-02,-7.257365435361862183e-02,-3.551572188735008240e-02
9.738937226128360436e+00,6.626506024096386893e-01,2.881355932203390480e-01,6.562012434005737305e-01,2.965540885925292969e-01
1.942551457469688714e+01,0.000000000000000000e+00,1.694915254237288477e-02,2.026460319757461548e-02,3.275239840149879456e-02
1.457698991265663935e+01,1.084337349397590383e-01,1.016949152542373086e-01,9.794858843088150024e-02,7.144294679164886475e-02
3.167772592369708207e+01,-1.204819277108433798e-02,3.389830508474576953e-02,-5.734406411647796631e-03,1.436267048120498657e-03
1.889144382358662355e+01,-3.614457831325301046e-02,0.000000000000000000e+00,-2.538029104471206665e-02,4.585500806570053101e-03
2.832669375986797178e+01,-6.024096385542169335e-02,-5.084745762711865430e-02,-5.744917690753936768e-02,-2.263031527400016785e-02
2.347816909782772044e+01,-6.024096385542169335e-02,-6.779661016949153907e-02,-5.977074056863784790e-02,-2.261954918503761292e-02
1.137256540599505250e+01,-9.638554216867470381e-02,-2.203389830508474811e-01,-1.103876307606697083e-01,-1.974323838949203491e-01
3.156253419306545283e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.027966082096099854e-03,4.371363669633865356e-03
2.869321290278677949e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.049929767847061157e-02,-1.538491621613502502e-02
2.880840463341840163e+01,-4.819277108433735191e-02,3.389830508474576953e-02,-4.683747142553329468e-02,-1.231540367007255554e-02
1.864011641129944152e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-4.910785704851150513e-02,-1.241971924901008606e-02
2.770884720466197493e+01,-6.024096385542169335e-02,6.779661016949153907e-02,-5.521408468484878540e-02,-2.673173323273658752e-02
2.198067659961659004e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-5.223757773637771606e-02,-3.801272436976432800e-02
2.117433448519520311e+01,1.204819277108433798e-02,0.000000000000000000e+00,4.521049559116363525e-03,-2.091933041810989380e-03
1.691224045182505265e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.302683383226394653e-02,-7.123112678527832031e-02
1.364498409209166851e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.942896634340286255e-02,1.394562423229217529e-04
2.296504229774139105e+01,-8.433734939759038318e-02,-1.694915254237288477e-02,-7.596398144960403442e-02,-4.024766013026237488e-02
1.578126709653272641e+01,6.024096385542169335e-02,-1.694915254237288477e-02,4.629599303007125854e-02,7.618691772222518921e-03
2.309070600388498207e+01,-7.228915662650602092e-02,-3.389830508474576953e-02,-7.361245900392532349e-02,-3.681119158864021301e-02
1.806415775814131308e+01,-9.638554216867470381e-02,-3.389830508474576953e-02,-9.439565986394882202e-02,-5.069750919938087463e-02
1.022064809967879384e+01,3.975903614457831914e-01,1.016949152542373086e-01,4.031588733196258545e-01,1.017881333827972412e-01
1.338318470429251938e+01,-7.228915662650602092e-02,-1.355932203389830781e-01,-8.046545833349227905e-02,-3.747835382819175720e-02
3.158347814408938703e+01,1.204819277108433798e-02,-3.389830508474576953e-02,-2.666853368282318115e-03,3.854159265756607056e-03
3.230604445441503714e+01,-4.819277108433735191e-02,0.000000000000000000e+00,-3.071496635675430298e-02,-1.597448065876960754e-02
3.216990877275948435e+01,-1.204819277108433798e-02,-1.694915254237288477e-02,-2.516487985849380493e-02,-1.238133385777473450e-02
1.827359726838063381e+01,-8.433734939759038318e-02,-5.084745762711865430e-02,-8.042647689580917358e-02,-3.763897344470024109e-02
3.053628059289279051e+01,0.000000000000000000e+00,3.389830508474576953e-02,8.921138942241668701e-03,1.901770010590553284e-02
1.106887811614803852e+01,-1.204819277108433798e-02,-1.694915254237288338e-01,-8.088573813438415527e-03,-1.513918638229370117e-01
2.839999758845173261e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-5.661534518003463745e-02,-2.148823067545890808e-02
1.758244688459087612e+01,-1.084337349397590383e-01,-6.779661016949153907e-02,-1.095198020339012146e-01,-7.197503745555877686e-02
1.010545636904716815e+01,4.578313253012048500e-01,1.525423728813559421e-01,4.659328758716583252e-01,1.468626856803894043e-01
3.066194429903638152e+01,1.204819277108433798e-02,-1.694915254237288477e-02,9.526468813419342041e-03,1.832148805260658264e-02
1.468170966777629971e+01,1.084337349397590383e-01,6.779661016949153907e-02,1.038126423954963684e-01,7.245318591594696045e-02
1.422094274524979873e+01,4.819277108433735191e-02,3.389830508474576953e-02,6.285207718610763550e-02,5.653939023613929749e-02
1.860870048476354199e+01,-3.614457831325301046e-02,-1.694915254237288477e-02,-5.201260000467300415e-02,-1.460916921496391296e-02
1.850398072964388163e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-6.147079914808273315e-02,-2.192227914929389954e-02
2.605427507377135399e+01,1.204819277108433798e-02,0.000000000000000000e+00,1.061473041772842407e-02,1.318715885281562805e-02
8.524188066740304492e+00,1.000000000000000000e+00,9.322033898305086552e-01,9.917870163917541504e-01,9.278513193130493164e-01
2.979277033154320975e+01,0.000000000000000000e+00,1.694915254237288477e-02,-5.049549043178558350e-03,1.563753560185432434e-02
2.807536634758078620e+01,-6.024096385542169335e-02,-3.389830508474576953e-02,-5.842469632625579834e-02,-2.546093240380287170e-02
8.775515479027488297e+00,9.759036144578314698e-01,7.627118644067797382e-01,9.797699451446533203e-01,7.656787037849426270e-01
1.893333172563448841e+01,-2.409638554216867595e-02,0.000000000000000000e+00,-2.143324166536331177e-02,7.269900292158126831e-03
9.728465250616393334e+00,6.626506024096386893e-01,3.050847457627118842e-01,6.612896323204040527e-01,3.009378612041473389e-01
3.396061658530566518e+01,-6.024096385542169335e-02,-1.694915254237288477e-02,-4.304275661706924438e-02,-1.449180021882057190e-02
8.513716091228339167e+00,9.879518072289157349e-01,9.322033898305086552e-01,9.917583465576171875e-01,9.349863529205322266e-01
2.908067599672952142e+01,-3.614457831325301046e-02,1.694915254237288477e-02,-3.575258702039718628e-02,-3.880102187395095825e-03
1.948834642776868264e+01,2.409638554216867595e-02,3.389830508474576953e-02,2.456035465002059937e-02,3.496510162949562073e-02
2.642079421669016170e+01,1.204819277108433798e-02,0.000000000000000000e+00,-6.080932915210723877e-03,-1.017861068248748779e-04
3.249454001363042721e+01,-4.819277108433735191e-02,-5.084745762711865430e-02,-3.777156025171279907e-02,-2.025562897324562073e-02
1.279675407562242384e+01,-2.048192771084337560e-01,-1.186440677966101864e-01,-1.933028995990753174e-01,-1.376689672470092773e-01
1.424188669627373116e+01,8.433734939759038318e-02,5.084745762711865430e-02,6.548679620027542114e-02,5.787521228194236755e-02
2.987654613563893591e+01,1.204819277108433798e-02,-1.694915254237288477e-02,-2.465851604938507080e-03,1.685233786702156067e-02
1.722639971718403373e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.023855581879615784e-01,-7.651792466640472412e-02
1.390678347989081942e+01,1.204819277108433798e-02,1.694915254237288477e-02,1.668626815080642700e-02,3.035918995738029480e-02
2.656740187385768337e+01,-2.409638554216867595e-02,-1.694915254237288477e-02,-1.358700543642044067e-02,-5.427446216344833374e-03
1.235693110411985352e+01,-2.530120481927711218e-01,-2.033898305084746172e-01,-2.396710813045501709e-01,-1.997382640838623047e-01
1.725781564371992971e+01,-9.638554216867470381e-02,-6.779661016949153907e-02,-1.036664173007011414e-01,-7.655866444110870361e-02
1.110029404268393627e+01,-2.409638554216867595e-02,-1.525423728813559421e-01,-1.993805170059204102e-02,-1.572509557008743286e-01
1.252448271231130938e+01,-2.289156626506024250e-01,-1.694915254237288338e-01,-2.285491526126861572e-01,-1.795308440923690796e-01
2.631607446157050134e+01,1.204819277108433798e-02,0.000000000000000000e+00,-8.822903037071228027e-04,3.795105963945388794e-03
1.980250569312766373e+01,6.024096385542169335e-02,1.186440677966101864e-01,4.095094650983810425e-02,4.170003160834312439e-02
1.406386311257030819e+01,3.614457831325301046e-02,3.389830508474576953e-02,4.121916741132736206e-02,4.485528543591499329e-02
2.491282974296706243e+01,1.204819277108433798e-02,3.389830508474576953e-02,1.348286122083663940e-02,2.621174231171607971e-02
