# Time, Strain, Stress
-1.047709541908381725e+00,2.651844502927462469e-04,3.694172052896855932e-08
-1.046209241848369720e+00,2.613419802579198159e-04,3.477102263160858760e-08
-1.044708941788357714e+00,2.572764158834578473e-04,3.253835535290330788e-08
-1.043208641728345709e+00,2.529817505509389408e-04,3.024212833023402706e-08
-1.041708341668333704e+00,2.484518588345539401e-04,2.788075120098204214e-08
-1.040208041608321698e+00,2.436804947241457894e-04,2.545263360252865674e-08
-1.038707741548309693e+00,2.386612898322545073e-04,2.295618517225516784e-08
-1.037207441488297688e+00,2.333877515853276859e-04,2.035694926372545698e-08
-1.035707141428285682e+00,2.278532613991920888e-04,1.763191150359200723e-08
-1.034206841368273677e+00,2.220510728389677054e-04,1.481744464902263968e-08
-1.032706541308261672e+00,2.159743097635423068e-04,1.191094516183770049e-08
-1.031206241248249666e+00,2.096159644548095181e-04,8.909809503857529192e-09
-1.029705941188237661e+00,2.029688957318105951e-04,5.811434136902478573e-09
-1.028205641128225656e+00,1.960258270500102448e-04,2.613215522792888171e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-6.874498766508760036e-10
-1.025205041008201645e+00,1.812218953069505032e-04,-4.093165599608484336e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-7.606535184259584051e-09
-1.022204440888177635e+00,1.651431764518542953e-04,-1.123016216878382899e-08
-1.020704140828165629e+00,1.566060871994599173e-04,-1.496665009136087299e-08
-1.019203840768153624e+00,1.477263878226469230e-04,-1.881860249017036659e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-2.278862290339136806e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-2.687931486920470915e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-3.110900893438247224e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-3.547351651659178421e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-3.997095816840155928e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-4.460420835437626486e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-4.937614153908034193e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-5.428963218707827777e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-5.934755476293451997e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-6.455278373121352933e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-6.990819355647976668e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-7.541665870329769944e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-8.108105363623178183e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-8.690425281984648126e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-9.288913071870623871e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-9.903856179737553483e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-1.053574535444451148e-07
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.118784587139128238e-07
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.185792714857365456e-07
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.254631873570597310e-07
-9.876975395079017339e-01,-1.339585333084284725e-04,-1.325335018250258969e-07
-9.861972394478897286e-01,-1.527559742644956817e-04,-1.397935103867784679e-07
-9.846969393878777232e-01,-1.721283333618463089e-04,-1.472465085394608683e-07
-9.831966393278657179e-01,-1.920878939685049819e-04,-1.548957917802166283e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-1.627446556061892253e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-1.707963955145220572e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-1.790543070023586278e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.875216855668423880e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.962018267051168416e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-2.050980259143254129e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-2.142135786916115793e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-2.235708478625711428e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-2.331916683326464097e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-2.430524071180068755e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-2.531570243345279625e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-2.635094800980848021e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-2.741137345245527903e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-2.849737477298072171e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-2.960934798297234256e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-3.074768909401766001e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-3.191279411770421365e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-3.310505906561953250e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-3.432487994935114556e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-3.557265278048657655e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-3.684877357061336508e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-3.815363833131903485e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-3.949520958753030448e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-4.087090105688920704e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-4.227819497849016054e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-4.371756447018229944e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-4.518948264981472645e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-4.669442263523658663e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-4.823285754429699857e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-4.980526049484509144e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-5.141210460472997854e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-5.305386299180078375e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-5.473100877390664153e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-5.644401506889668637e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-5.819335499462001038e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-5.997950166892576921e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-6.180292820966307614e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-6.366410773468105507e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-6.556351336182881928e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-6.750161820895551384e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-6.947889539391025204e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-7.149581803454215777e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-7.356481562472841560e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-7.568072523149785678e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-7.784020408502010859e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-8.004384070793780825e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-8.229222362289365656e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-8.458594135253032252e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-8.692558241949049631e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-8.931173534641648696e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-9.174498865595169404e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-9.422593087073842657e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-9.675515051341937473e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-9.933323610663718637e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-1.019607761730345940e-06
-8.991798359671936414e-01,-2.727525361973212430e-03,-1.046383592352542349e-06
-8.976795359071816360e-01,-2.808697305072073696e-03,-1.073665738159387887e-06
-8.961792358471696307e-01,-2.891575521819829929e-03,-1.101460084377309349e-06
-8.946789357871576254e-01,-2.976187210402164805e-03,-1.129772516232733743e-06
-8.931786357271456200e-01,-3.062559849642677683e-03,-1.158608918952087654e-06
-8.916783356671336147e-01,-3.150721198240940147e-03,-1.187975177761797877e-06
-8.901780356071216094e-01,-3.240699293875029877e-03,-1.217877177888291208e-06
-8.886777355471096040e-01,-3.332522452164312591e-03,-1.248457176929226136e-06
-8.871774354870975987e-01,-3.426219265487638263e-03,-1.279647249515591258e-06
-8.856771354270855934e-01,-3.521818601652568822e-03,-1.311417890345793732e-06
-8.841768353670735880e-01,-3.619349602410580624e-03,-1.343776234563251635e-06
-8.826765353070615827e-01,-3.718841681813647281e-03,-1.376729417311381352e-06
-8.811762352470495774e-01,-3.820324524406909766e-03,-1.410284573733600113e-06
-8.796759351870375720e-01,-3.923828083252642492e-03,-1.444448838973325150e-06
-8.781756351270255667e-01,-4.029382577779965120e-03,-1.479229348173973271e-06
-8.766753350670135614e-01,-4.137018491455306257e-03,-1.514633236478961705e-06
-8.751750350070015561e-01,-4.246766569267805547e-03,-1.550667639031707474e-06
-8.736747349469895507e-01,-4.358657815024436985e-03,-1.587339690975627807e-06
-8.721744348869775454e-01,-4.472723488448815746e-03,-1.624656527454139513e-06
-8.706741348269655401e-01,-4.588995102078148244e-03,-1.662625283610659822e-06
-8.691738347669535347e-01,-4.707504417952166308e-03,-1.701253094588605965e-06
-8.676735347069415294e-01,-4.828283444088100548e-03,-1.740547095531394751e-06
-8.661732346469295241e-01,-4.951364430735395901e-03,-1.780514421582443409e-06
-8.646729345869175187e-01,-5.076779866403908700e-03,-1.821162207885168960e-06
-8.631726345269055134e-01,-5.204562473658989885e-03,-1.862497589582988423e-06
-8.616723344668935081e-01,-5.334745204676990746e-03,-1.904527701819319028e-06
-8.601720344068815027e-01,-5.467361236554272273e-03,-1.947259679737577584e-06
-8.586717343468694974e-01,-5.602443966363001258e-03,-1.990773151934938635e-06
-8.571714342868574921e-01,-5.740027005946491540e-03,-2.035036589220003313e-06
-8.556711342268454867e-01,-5.880144176447120279e-03,-2.080043389450931695e-06
-8.541708341668334814e-01,-6.022829502559285363e-03,-2.125801972750562668e-06
-8.526705341068214761e-01,-6.168117206500108550e-03,-2.172320759241736810e-06
-8.511702340468094707e-01,-6.316041701690066831e-03,-2.219608169047293433e-06
-8.496699339867974654e-01,-6.466637586135981670e-03,-2.267672622290071844e-06
-8.481696339267854601e-01,-6.619939635508120118e-03,-2.316522539092912201e-06
-8.466693338667734547e-01,-6.775982795903725577e-03,-2.366166339578654236e-06
-8.451690338067614494e-01,-6.934802176288207450e-03,-2.416612443870137259e-06
-8.436687337467494441e-01,-7.096433040606116641e-03,-2.467869272090201427e-06
-8.421684336867374387e-01,-7.260910799552737147e-03,-2.519945244361685625e-06
-8.406681336267254334e-01,-7.428271001998157895e-03,-2.572848780807430433e-06
-8.391678335667134281e-01,-7.598549326054243082e-03,-2.626588301550274737e-06
-8.376675335067014228e-01,-7.771781569776078924e-03,-2.681189607603081893e-06
-8.361672334466894174e-01,-7.948003641487960333e-03,-2.736648439394167033e-06
-8.346669333866774121e-01,-8.127251549725121593e-03,-2.792973428530338283e-06
-8.331666333266654068e-01,-8.309561392780955361e-03,-2.850173369914682189e-06
-8.316663332666534014e-01,-8.494969347850558905e-03,-2.908257058450284454e-06
-8.301660332066413961e-01,-8.683511659759975479e-03,-2.967233289040230777e-06
-8.286657331466293908e-01,-8.875224629271592433e-03,-3.027110856587607707e-06
-8.271654330866173854e-01,-9.070144600954791608e-03,-3.087898555995501367e-06
-8.256651330266053801e-01,-9.268307950611785404e-03,-3.149605182166997883e-06
-8.241648329665933748e-01,-9.469751072247494655e-03,-3.212239530005182954e-06
-8.226645329065813694e-01,-9.674510364572928151e-03,-3.275810394413142705e-06
-8.211642328465693641e-01,-9.882622217030614595e-03,-3.340313080586862576e-06
-8.196639327865573588e-01,-1.009412299533109583e-02,-3.405764092975934678e-06
-8.181636327265453534e-01,-1.030904902648865744e-02,-3.472173648216305209e-06
-8.166633326665333481e-01,-1.052743658334495680e-02,-3.539550205674097258e-06
-8.151630326065213428e-01,-1.074932186856822694e-02,-3.607902224715433489e-06
-8.136627325465093374e-01,-1.097474099811645426e-02,-3.677238164706435724e-06
-8.121624324864973321e-01,-1.120372998415164294e-02,-3.747566485013226202e-06
-8.106621324264853268e-01,-1.143632471739330567e-02,-3.818895645001928014e-06
-8.091618323664733214e-01,-1.167256094889778349e-02,-3.891234104038662979e-06
-8.076615323064613161e-01,-1.191247427125117879e-02,-3.964590321489553763e-06
-8.061612322464493108e-01,-1.215610009916203230e-02,-4.038972756720723030e-06
-8.046609321864373054e-01,-1.240347364944117264e-02,-4.114365858555028899e-06
-8.031606321264253001e-01,-1.265462992035440264e-02,-4.190785377761884503e-06
-8.016603320664132948e-01,-1.290960367033507777e-02,-4.268245535701971531e-06
-8.001600320064012895e-01,-1.316842939604171564e-02,-4.346753795069552242e-06
-7.986597319463895062e-01,-1.343114130974734990e-02,-4.426317618558877038e-06
-7.971594318863775008e-01,-1.369777331604556808e-02,-4.506944468864232743e-06
-7.956591318263654955e-01,-1.396835898785872901e-02,-4.588641808679868911e-06
-7.941588317663534902e-01,-1.424293154173384042e-02,-4.671417100700047802e-06
-7.926585317063414848e-01,-1.452152381241079288e-02,-4.755277807619033371e-06
-7.911582316463294795e-01,-1.480416822664764633e-02,-4.840203082338043868e-06
-7.896579315863174742e-01,-1.509089677628764996e-02,-4.926188049100023267e-06
-7.881576315263054688e-01,-1.538174099055220588e-02,-5.013261489272178250e-06
-7.866573314662934635e-01,-1.567673190754385534e-02,-5.101429067769306310e-06
-7.851570314062814582e-01,-1.597590004494322050e-02,-5.190696449506205791e-06
-7.836567313462694528e-01,-1.627927536988351895e-02,-5.281069299397671644e-06
-7.821564312862574475e-01,-1.658688726798606544e-02,-5.372553282358503906e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-5.465154063303497530e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-5.558877307147451703e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-5.653709885596810878e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-5.749610419873970048e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-5.846625640608643045e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-5.944758855821111792e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-6.044013373531661598e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-6.144392501760575233e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-6.245899548528137159e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-6.348537821854630991e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-6.452310629760341193e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-6.557219461436784245e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-6.663188013427324346e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-6.770270368281122909e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-6.878466279099902082e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-6.987775498985384016e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-7.098197781039291705e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-7.209732878363346454e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-7.322380544059272104e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-7.436107368495543379e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-7.550880506613797558e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-7.666732120236487632e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-7.783658267530016499e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-7.901655006660787057e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-8.020718395795199665e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-8.140844493099654681e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-8.262029356740557544e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-8.384180842470218359e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-8.507328865924303367e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-8.631479454350376529e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-8.756623959812712368e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-8.882753734375582020e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-9.009860130103260008e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-9.137934499060017469e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-9.266845190492202980e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-9.396723297312115845e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-9.527475546120616501e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-9.659091941323520711e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-9.791561710747947669e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-9.924873305642330161e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-1.005901440067640779e-05
-7.191438287657532236e-01,-3.358198900888888228e-02,-1.019397189394123036e-05
-7.176435287057412182e-01,-3.408476030138880147e-02,-1.032965281422123792e-05
-7.161432286457292129e-01,-3.459183462354346872e-02,-1.046603493114195596e-05
-7.146429285857172076e-01,-3.510316594922823635e-02,-1.060313053774887569e-05
-7.131426285257052022e-01,-3.561870501369514969e-02,-1.074091395326652829e-05
-7.116423284656931969e-01,-3.613839922132961596e-02,-1.087935811167142751e-05
-7.101420284056811916e-01,-3.666219255160569485e-02,-1.101843456169207139e-05
-7.086417283456691862e-01,-3.719002546322065089e-02,-1.115811346680894218e-05
-7.071414282856571809e-01,-3.772183479638923503e-02,-1.129836360525451150e-05
-7.056411282256451756e-01,-3.825755367327884210e-02,-1.143915237001323352e-05
-7.041408281656331702e-01,-3.879711139656689955e-02,-1.158042055130923375e-05
-7.026405281056211649e-01,-3.934043334610225900e-02,-1.172213389650274719e-05
-7.011402280456091596e-01,-3.988744087365281299e-02,-1.186426235227109107e-05
-6.996399279855971542e-01,-4.043805119572196211e-02,-1.200676498981511073e-05
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.214959931698182147e-05
-6.966393278655731436e-01,-4.154972775635318305e-02,-1.229272127826441526e-05
-6.951390278055611383e-01,-4.211060675957750687e-02,-1.243608525480224895e-05
-6.936387277455491329e-01,-4.267471385849714444e-02,-1.257964406438085606e-05
-6.921384276855371276e-01,-4.324194391679778149e-02,-1.272334896143193837e-05
-6.906381276255251223e-01,-4.381218697833796916e-02,-1.286714450349751686e-05
-6.891378275655133390e-01,-4.438532814600623655e-02,-1.301097967014265281e-05
-6.876375275055013336e-01,-4.496124745852873861e-02,-1.315480201657984523e-05
-6.861372274454893283e-01,-4.553981976521486591e-02,-1.329855601978587616e-05
-6.846369273854773230e-01,-4.612091459863101178e-02,-1.344218455992776643e-05
-6.831366273254653176e-01,-4.670439604519188714e-02,-1.358562892036274343e-05
-6.816363272654533123e-01,-4.729012261366007108e-02,-1.372882878763824450e-05
-6.801360272054413070e-01,-4.787794710154633093e-02,-1.387172225149191865e-05
-6.786357271454293016e-01,-4.846771645940269740e-02,-1.401424580485162316e-05
-6.771354270854172963e-01,-4.905927165300321552e-02,-1.415630855310294362e-05
-6.756351270254052910e-01,-4.965244752340638307e-02,-1.429785080703876605e-05
-6.741348269653932856e-01,-5.024707264489634839e-02,-1.443880760132305718e-05
-6.726345269053812803e-01,-5.084296918079973804e-02,-1.457910659297775817e-05
-6.711342268453692750e-01,-5.143995273717705957e-02,-1.471867368638777830e-05
-6.696339267853572697e-01,-5.203783221438869344e-02,-1.485743303330100344e-05
-6.681336267253452643e-01,-5.263640965653670206e-02,-1.499530703282829099e-05
-6.666333266653332590e-01,-5.323548009878572435e-02,-1.513221633144347489e-05
-6.651330266053212537e-01,-5.383483141256686921e-02,-1.526807982298335724e-05
-6.636327265453092483e-01,-5.443424414867097105e-02,-1.540275996355564331e-05
-6.621324264852972430e-01,-5.503349137823845827e-02,-1.553619211009470334e-05
-6.606321264252852377e-01,-5.563233853165560489e-02,-1.566829388836486986e-05
-6.591318263652732323e-01,-5.623054323536764293e-02,-1.579897233279455487e-05
-6.576315263052612270e-01,-5.682785514662209297e-02,-1.592813241759232355e-05
-6.561312262452492217e-01,-5.742401578615726615e-02,-1.605567705674688068e-05
-6.546309261852372163e-01,-5.801875836885202198e-02,-1.618150710402707746e-05
-6.531306261252252110e-01,-5.861180763235667585e-02,-1.630552135298190129e-05
-6.516303260652132057e-01,-5.920287966372503319e-02,-1.642761653694049277e-05
-6.501300260052012003e-01,-5.979168172407184345e-02,-1.654761016460261968e-05
-6.486297259451891950e-01,-6.037791207127983506e-02,-1.666542941508509146e-05
-6.471294258851771897e-01,-6.096125978078575230e-02,-1.678096661650002976e-05
-6.456291258251651843e-01,-6.154140456447421137e-02,-1.689410384814466067e-05
-6.441288257651531790e-01,-6.211801658771329976e-02,-1.700472072358113565e-05
-6.426285257051411737e-01,-6.269075628456673155e-02,-1.711269439063653155e-05
-6.411282256451291683e-01,-6.325927417122090279e-02,-1.721789953140284721e-05
-6.396279255851171630e-01,-6.382321065766782819e-02,-1.732020836223700008e-05
-6.381276255251051577e-01,-6.438219585768731323e-02,-1.741949063376082961e-05
-6.366273254650931523e-01,-6.493584939717590709e-02,-1.751552210443524108e-05
-6.351270254050811470e-01,-6.548378022087121553e-02,-1.760821536621863474e-05
-6.336267253450691417e-01,-6.602558639752552361e-02,-1.769743078961466719e-05
-6.321264252850571363e-01,-6.656085492358421174e-02,-1.778302110925814267e-05
-6.306261252250451310e-01,-6.708916152542854228e-02,-1.786483614318614647e-05
-6.291258251650331257e-01,-6.761007046024544720e-02,-1.794272279283805509e-05
-6.276255251050211204e-01,-6.812313431559098575e-02,-1.801652504305552608e-05
-6.261252250450091150e-01,-6.862789380771690262e-02,-1.808608396208250142e-05
-6.246249249849971097e-01,-6.912387757873407479e-02,-1.815123770156521770e-05
-6.231246249249851044e-01,-6.961060199269011872e-02,-1.821172250257041840e-05
-6.216243248649730990e-01,-7.008757093064223176e-02,-1.826742894119987400e-05
-6.201240248049610937e-01,-7.055427558481053296e-02,-1.831818029507341954e-05
-6.186237247449490884e-01,-7.101019425190099876e-02,-1.836379575312742382e-05
-6.171234246849370830e-01,-7.145479212569146032e-02,-1.840409112926427260e-05
-6.156231246249250777e-01,-7.188752108897795978e-02,-1.843887886235235507e-05
-6.141228245649130724e-01,-7.230781950498343935e-02,-1.846796801622607739e-05
-6.126225245049010670e-01,-7.271511200833553901e-02,-1.849116427968584914e-05
-6.111222244448890617e-01,-7.310880929572347031e-02,-1.850826183142180169e-05
-6.096219243848770564e-01,-7.348830791635010962e-02,-1.851885376536634487e-05
-6.081216243248650510e-01,-7.385299006229918695e-02,-1.852289351541772151e-05
-6.066213242648530457e-01,-7.420222335894245680e-02,-1.852016711270845271e-05
-6.051210242048410404e-01,-7.453536065551669143e-02,-1.851045694438420709e-05
-6.036207241448290350e-01,-7.485173981600505566e-02,-1.849354175360378732e-05
-6.021204240848170297e-01,-7.515068351046284845e-02,-1.846919663953914357e-05
-6.006201240248050244e-01,-7.543149900693257859e-02,-1.843719305737536685e-05
-5.991198239647930190e-01,-7.569347796409796325e-02,-1.839729881831068551e-05
-5.976195239047810137e-01,-7.593589622483262747e-02,-1.834927808955648227e-05
-5.961192238447690084e-01,-7.615801361080432041e-02,-1.829289139433727383e-05
-5.946189237847570030e-01,-7.635907371830003010e-02,-1.822789561189071429e-05
-5.931186237247449977e-01,-7.653830371544452504e-02,-1.815404397746761208e-05
-5.916183236647329924e-01,-7.669491414098876525e-02,-1.807108608233191303e-05
-5.901180236047209871e-01,-7.682809870485095283e-02,-1.797876787376070034e-05
-5.886177235447089817e-01,-7.693703409059921006e-02,-1.787663628895346137e-05
-5.871174234846969764e-01,-7.702087976006918857e-02,-1.776450141623553950e-05
-5.856171234246849711e-01,-7.707877776031671346e-02,-1.764212485692402273e-05
-5.841168233646729657e-01,-7.710985253311158916e-02,-1.750922441229704518e-05
-5.826165233046609604e-01,-7.711321072718294034e-02,-1.736551347842965406e-05
-5.811162232446489551e-01,-7.708794101343460770e-02,-1.721070104619380284e-05
-5.796159231846371718e-01,-7.703311390335267073e-02,-1.704449170125839534e-05
-5.781156231246251664e-01,-7.694778157083490000e-02,-1.686658562408916711e-05
-5.766153230646131611e-01,-7.683097767767663178e-02,-1.667667858994884131e-05
-5.751150230046011558e-01,-7.668171720295416383e-02,-1.647446196889703382e-05
-5.736147229445891504e-01,-7.649899627655222523e-02,-1.625957479584861127e-05
-5.721144228845771451e-01,-7.628179201708777668e-02,-1.603165647250467561e-05
-5.706141228245651398e-01,-7.602906237448987803e-02,-1.579042113104541721e-05
-5.691138227645531344e-01,-7.573974597749784377e-02,-1.553553280219150561e-05
-5.676135227045411291e-01,-7.541276198634930261e-02,-1.526665043092102620e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-1.498342787646945646e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-1.468551391232968969e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.437255222625201471e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.404418151944508757e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.370003563047501352e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.333974278373707560e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.296292636282502844e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.256920466834929973e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.215819091793700044e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.172949324623191630e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-1.128271470489451292e-05
-5.496099219843970651e-01,-6.813031135212896383e-02,-1.081745376200011008e-05
-5.481096219243850598e-01,-6.720620334856754197e-02,-1.033332182432669319e-05
-5.466093218643730545e-01,-6.622718412180643444e-02,-9.829896120024549566e-06
-5.451090218043610491e-01,-6.519186754624031743e-02,-9.306760925171744412e-06
-5.436087217443490438e-01,-6.409884661794545968e-02,-8.763495545212571675e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-8.199674314957564210e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-7.614866598583481922e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-7.008636789633316003e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-6.380544311016291467e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-5.730146333815466393e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-5.056996508607558593e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-4.360639169152769499e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-3.640619315543905903e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-2.896483680564899628e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-2.127762604892013426e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-1.333984491240559498e-06
-5.256051210242049798e-01,-4.594104401437288515e-02,-5.146832254504681614e-07
-5.241048209641929745e-01,-4.396035709284208670e-02,3.306209455285980232e-07
-5.226045209041809692e-01,-4.190008990996330757e-02,1.202412546456586866e-06
-5.211042208441689638e-01,-3.975852754099137853e-02,2.101183619221960191e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,3.027384662217509661e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,3.981544873756155158e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,4.964148005283066560e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,5.975687851001507185e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,7.016667725803219966e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,8.087588399222683509e-06
-5.106021204240849265e-01,-2.234321801184625811e-02,9.188954874059773444e-06
-5.091018203640729212e-01,-1.948725605975397054e-02,1.032127643663154887e-05
