# Time, Target, Prediction
2.364259524343388819e+01,-1.261610489730859846e-02,-1.269327476620674133e-02
-3.561183910850609369e-01,9.824768806082931905e-01,9.815295338630676270e-01
2.349333974128794367e+01,-6.195119000129481295e-03,-6.248775403946638107e-03
9.824677965817251390e+00,-4.439530130580084111e-02,-4.446347430348396301e-02
1.328897672615206460e+01,-3.109312725102775232e-02,-3.129427507519721985e-02
-9.688515051578844961e+00,9.189611704768607826e-07,-7.242290303111076355e-05
2.556720566584211696e+01,-1.618472969366199082e-02,-1.622121408581733704e-02
1.709891980724590255e+01,4.839393984240674546e-02,4.837770387530326843e-02
1.263696584835662051e+01,1.997336333691921567e-02,1.968694850802421570e-02
2.338336200286461608e+00,1.198547522249558336e-02,1.174462959170341492e-02
2.424747280476216904e+00,-2.268593373167293592e-02,-2.292935922741889954e-02
1.340681001731991451e+01,-3.865342416382524376e-02,-3.885044530034065247e-02
-1.565873513741662615e+00,4.130553700716989018e-01,4.139284193515777588e-01
3.870168985468520617e+00,-2.150027495449365611e-01,-2.152514755725860596e-01
2.503302807921452811e+01,-3.187930298475798174e-02,-3.194855526089668274e-02
-5.242272198178608456e+00,-5.080783205306051468e-05,2.385349944233894348e-05
1.863860814517249054e+01,-2.762633824337321423e-02,-2.751244977116584778e-02
1.482080951133412228e+01,-4.311810872870952549e-02,-4.319365695118904114e-02
-8.313793321287251459e+00,1.671098488153305336e-06,-6.310967728495597839e-05
-1.777973437843794580e+00,2.859276004024945972e-01,2.853501141071319580e-01
9.439755881335601728e+00,-7.703413710205013476e-02,-7.720825076103210449e-02
5.040646344402505363e+00,5.318886918264707428e-03,4.951801616698503494e-03
1.475796508937793483e+01,-4.625576553413056347e-02,-4.633416607975959778e-02
-1.243010295941750876e+01,1.106267062770964791e-10,-6.549386307597160339e-05
-7.410404755667077126e-01,8.792258642840783400e-01,8.792316913604736328e-01
-8.117404502674167688e+00,1.778546676392797673e-06,-5.869893357157707214e-05
1.954199671079268086e+01,-4.467549921887378761e-02,-4.465136304497718811e-02
2.013901871937645893e+01,-2.877321563215572489e-02,-2.879768982529640198e-02
-1.573729066486186046e+00,4.081144543648331235e-01,4.089418649673461914e-01
-2.382850999172098916e-01,9.954876832265824316e-01,9.944285154342651367e-01
-4.535272451171503683e+00,-1.147889227369767139e-03,-9.547355584800243378e-04
-9.625670629622657515e+00,9.533445907134984276e-07,-7.237819954752922058e-05
-3.679017202018453503e+00,-7.542492158151194864e-03,-6.986397784203290939e-03
-7.567515810557531530e+00,2.357470606478928285e-06,-3.819493576884269714e-05
-9.201470781418395362e+00,1.185432677310801129e-06,-7.213978096842765808e-05
1.233059929132021004e+01,4.356223692279984072e-02,4.326623305678367615e-02
-9.217181886907459543e-01,7.996275937530016309e-01,8.004199266433715820e-01
-1.114964786206019554e+01,1.195466499750399302e-07,-6.786314770579338074e-05
-5.250127750923131664e+00,-4.707499570893739697e-05,2.719135954976081848e-05
-8.030993422484410615e+00,1.825823879218173733e-06,-5.625514313578605652e-05
9.793255754839153004e-01,7.022949421175811446e-01,7.019174695014953613e-01
-1.974362256456879683e+00,1.857553184617574127e-01,1.839246302843093872e-01
2.373686187636816669e+01,-1.643568461317217178e-02,-1.650460436940193176e-02
1.412952086981606747e+01,-6.200566582974416374e-02,-6.213552132248878479e-02
