# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727272790e-02,-1.310626864433288574e-01,-1.263317018747329712e-01
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.570826023817062378e-02,-4.777450114488601685e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.099165529012680054e-02,1.803136989474296570e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727272790e-02,4.222648590803146362e-02,3.789005801081657410e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.918838173151016235e-02,2.611930295825004578e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.573881834745407104e-02,3.894833847880363464e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.676814287900924683e-02,-1.643082052469253540e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.345986664295196533e-01,-2.357244044542312622e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.064710244536399841e-01,-1.763546615839004517e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.193979948759078979e-02,-7.206635177135467529e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.246365278959274292e-02,-1.846598461270332336e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.831469237804412842e-01,-2.195785492658615112e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.778680950403213501e-02,-2.275826409459114075e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.128164604306221008e-01,-1.801761835813522339e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.638866961002349854e-03,-1.176008954644203186e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.279708325862884521e-03,1.454557105898857117e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.356704771518707275e-01,-2.219741493463516235e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.241287499666213989e-02,-3.275584056973457336e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.538502961397171021e-02,-2.868836000561714172e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.670885950326919556e-02,-2.613310888409614563e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.352709323167800903e-02,-2.740311995148658752e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.627675443887710571e-02,-5.111284554004669189e-04
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.908770769834518433e-02,-7.795527577400207520e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.252223461866378784e-02,-4.737399891018867493e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.952325344085693359e-01,5.311981439590454102e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.032397821545600891e-01,-7.977852225303649902e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.175736635923385620e-02,-5.483169108629226685e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.502101033926010132e-02,-3.049077466130256653e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.547426849603652954e-02,-2.407442405819892883e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181817677e-01,6.558209061622619629e-01,4.038156569004058838e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.171347081661224365e-03,1.065891236066818237e-03
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454544748e-01,9.359611272811889648e-01,6.888414621353149414e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.373768985271453857e-01,-2.322865575551986694e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-3.870051354169845581e-02,-1.775972917675971985e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727272790e-02,9.789220988750457764e-03,1.881526038050651550e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454545581e-02,-7.799543440341949463e-03,8.397113531827926636e-03
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.651732742786407471e-03,1.762123033404350281e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.869810491800308228e-02,-2.722899988293647766e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.099491864442825317e-02,4.372131079435348511e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272727071e-01,9.842405319213867188e-01,7.601350545883178711e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.620197832584381104e-03,1.042724773287773132e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.414127022027969360e-02,-2.508823946118354797e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.801311343908309937e-02,-2.652065828442573547e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.994166642427444458e-02,-2.611320093274116516e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.123423784971237183e-02,-3.714137151837348938e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.439853757619857788e-02,2.357573434710502625e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.460407912731170654e-03,1.835506409406661987e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.698414266109466553e-01,1.584941893815994263e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.933785527944564819e-02,-7.606673985719680786e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.215713471174240112e-02,2.002109214663505554e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.069778740406036377e-03,9.838443249464035034e-03
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.568355947732925415e-02,-1.243065670132637024e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909091161e-02,4.818747192621231079e-02,-7.669831812381744385e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.216780394315719604e-02,1.442859694361686707e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.952274888753890991e-02,2.826757356524467468e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.963563829660415649e-02,-7.822947204113006592e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-2.788551151752471924e-03,1.163702458143234253e-03
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.452953487634658813e-02,-2.312659099698066711e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454545581e-02,5.357339233160018921e-02,4.652617499232292175e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.039258763194084167e-01,-7.999025285243988037e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.303437680006027222e-02,3.730155155062675476e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.408600062131881714e-02,2.338535711169242859e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.162688881158828735e-02,-4.250897839665412903e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.364447116851806641e-01,5.663454160094261169e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.250220239162445068e-01,-2.380125597119331360e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454545581e-02,-1.321874558925628662e-03,2.544324845075607300e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.207372874021530151e-02,-1.207475736737251282e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.384899884462356567e-02,4.050267860293388367e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.466427534818649292e-02,-1.471539214253425598e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.214459329843521118e-02,-9.760130196809768677e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.304450005292892456e-02,4.184285923838615417e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-2.913325279951095581e-02,-3.126986697316169739e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.507023960351943970e-02,5.942922458052635193e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.092705458402633667e-02,-1.112233474850654602e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,7.988246679306030273e-01,5.347166061401367188e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.822870761156082153e-02,-8.912730962038040161e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.638974994421005249e-02,2.473850175738334656e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.117101639509201050e-02,-1.049270108342170715e-02
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.059329286217689514e-01,-7.746148109436035156e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-1.322110891342163086e-01,-1.271335929632186890e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.109729081392288208e-02,-1.865549758076667786e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.768938034772872925e-02,4.006366059184074402e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-4.737563431262969971e-03,8.917879313230514526e-03
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.207511961460113525e-01,4.503306373953819275e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.978287428617477417e-02,-1.632301881909370422e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.062840133905410767e-02,-2.933262661099433899e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.015226766467094421e-01,-7.143348455429077148e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.028770118951797485e-02,-2.894603088498115540e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.261722952127456665e-02,-3.202711418271064758e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.379748135805130005e-02,3.919036313891410828e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.251926928758621216e-02,-3.183325007557868958e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.167317062616348267e-02,-1.224981620907783508e-02
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.005209356546401978e-02,-1.910244300961494446e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181817677e-01,6.971125602722167969e-01,4.400018155574798584e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.025485619902610779e-01,7.441073656082153320e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-5.791194736957550049e-03,-1.116950064897537231e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.397404938936233521e-02,-2.499531581997871399e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.061410367488861084e-03,-4.174299538135528564e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.803124696016311646e-02,2.061135694384574890e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454545581e-02,5.758129060268402100e-03,1.622397825121879578e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.025797352194786072e-01,-7.269355654716491699e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.631944626569747925e-02,1.585937663912773132e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.498593717813491821e-02,-1.916943863034248352e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.454735547304153442e-02,1.732479780912399292e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.948698312044143677e-02,-4.361127689480781555e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545454142e-01,5.286725759506225586e-01,2.854130566120147705e-01
