# Time, Target, Prediction
2.156047091797709037e+00,4.859924826299543699e-01,4.835309684276580811e-01
2.394372476530798011e+01,-2.107174285599278107e-02,-2.040356397628784180e-02
6.656674541107242327e+00,1.582893203387963077e-01,1.575291752815246582e-01
1.884849240056872688e+01,-3.436507948667259782e-02,-3.418308496475219727e-02
6.086240557199052326e+00,1.725303538484286026e-01,1.719474792480468750e-01
2.341679845813855110e+01,-3.299850233981523745e-02,-3.274330496788024902e-02
1.809435933709688271e+01,-3.652520762848271429e-02,-3.678569197654724121e-02
4.070384868303159820e+00,-1.141430609470666102e-01,-1.151724606752395630e-01
1.868896425252660620e+01,-3.819694938906596782e-02,-3.810748457908630371e-02
1.803634910144520020e+01,-3.497603136102905158e-02,-3.526872396469116211e-02
1.165038899414836626e+00,9.546031179312715054e-01,9.530055522918701172e-01
1.372425491800363062e+01,-4.930813583695588947e-02,-4.919376969337463379e-02
1.443004611843240781e+01,-1.986744721514981105e-02,-1.914472877979278564e-02
2.406941360921995710e+01,-1.652503579840158485e-02,-1.580750942230224609e-02
3.727157640697384977e+00,-1.093291002889823504e-01,-1.101708412170410156e-01
1.848592842774572276e+01,-4.055746600919804545e-02,-4.058739542961120605e-02
1.873730611556967318e+01,-3.721047184343860559e-02,-3.709277510643005371e-02
4.887362353730991593e+00,1.878853587832149917e-03,7.151365280151367188e-04
4.075219054607467584e+00,-1.139126399886355584e-01,-1.149445772171020508e-01
2.272067563031838944e+01,-2.532030164205041622e-02,-2.558031678199768066e-02
7.468817840230767224e+00,5.400237450377092657e-02,5.261006951332092285e-02
9.281637705038086050e-01,9.958692056197554487e-01,9.953769445419311523e-01
1.805568584666242771e+01,-3.551846961187775376e-02,-3.580054640769958496e-02
1.388378306604575130e+01,-4.609801193377096457e-02,-4.580102860927581787e-02
6.468141275239280397e+00,1.703698051921364587e-01,1.697212755680084229e-01
1.616068481537420354e+01,5.513669936652161596e-02,5.536240339279174805e-02
1.216764692801687531e+01,3.424973285878422230e-02,3.341271728277206421e-02
1.783331327666432031e+01,-2.779252317564289906e-02,-2.818402647972106934e-02
1.621386086472157828e+01,5.423161946665343985e-02,5.441629886627197266e-02
1.836990795713467017e+00,6.665082420597555624e-01,6.635538935661315918e-01
1.401914029018172525e-01,7.542817747863547195e-01,7.526988983154296875e-01
2.051145248925023168e+01,3.761956786773780481e-02,3.815925121307373047e-02
1.775113210949110609e+01,-2.417537536684382857e-02,-2.459749579429626465e-02
1.822971655361746812e+01,-3.920464908588292691e-02,-3.938665986061096191e-02
5.080729805903259511e+00,4.001894153680498473e-02,3.892880678176879883e-02
2.581455486576698100e+00,2.503166641110209367e-01,2.487840205430984497e-01
6.124914047633506442e+00,1.737643463118863918e-01,1.731851398944854736e-01
1.582712596037704245e+01,5.539468704996768772e-02,5.591881275177001953e-02
2.191336651749917053e+01,9.257854210082187146e-03,9.099513292312622070e-03
1.693415462406327165e+01,2.344162091324051428e-02,2.317622303962707520e-02
2.180218023250011683e+01,1.450741605101451247e-02,1.437139511108398438e-02
1.424634703886875364e+01,-3.082691291593078059e-02,-3.021524846553802490e-02
5.394951915683194876e+00,9.804706397136693508e-02,9.715023636817932129e-02
9.518512833256806971e+00,-2.703563841333947101e-02,-2.669733762741088867e-02
2.070481994142249604e+01,4.043687407832546876e-02,4.083821177482604980e-02
1.598665410841916312e+01,5.645598116479857292e-02,5.682998895645141602e-02
2.231943816706093386e+01,-9.981464876320313845e-03,-1.023128628730773926e-02
1.896451287187208834e+01,-3.060300661287961022e-02,-3.035485744476318359e-02
2.186019046815179934e+01,1.178852010220812763e-02,1.164108514785766602e-02
1.284926719692411545e+01,-2.256543852718606233e-02,-2.326990291476249695e-02
5.390117729378888001e+00,9.723029960760196100e-02,9.633028507232666016e-02
1.881465309643857964e+01,-3.531345115086306774e-02,-3.515094518661499023e-02
1.320216279713850582e+01,-4.211315092217685768e-02,-4.259003698825836182e-02
9.421829107170671236e+00,-3.540900016550074109e-02,-3.518283367156982422e-02
2.189402977228194302e+01,1.018153421819355600e-02,1.002725958824157715e-02
2.398239825574243511e+01,-1.972509966682577109e-02,-1.904058456420898438e-02
1.919171962817449995e+01,-2.126837438836080146e-02,-2.089592814445495605e-02
8.532338827178239882e+00,-6.073006179584224812e-02,-6.162220239639282227e-02
1.677462647671346119e+00,7.507050935685076754e-01,7.477185130119323730e-01
2.230010142184370636e+01,-9.112247143366756369e-03,-9.358286857604980469e-03
1.541138593820666358e+01,4.275983275808932504e-02,4.362739622592926025e-02
1.252054252823126212e+01,3.256129071595410557e-03,2.444390207529067993e-03
1.858744634013616448e+01,-3.974564271406830218e-02,-3.971567749977111816e-02
2.146862137750295219e+01,2.854004146163468744e-02,2.847799658775329590e-02
6.859710365888123107e+00,1.385058613184093068e-01,1.375893354415893555e-01
8.701535347828974309e+00,-6.482439908522699690e-02,-6.550809741020202637e-02
6.763026639801990036e+00,1.487130822908571959e-01,1.478741466999053955e-01
8.242287648919838006e+00,-4.310719670054159736e-02,-4.432815313339233398e-02
3.195397147223648648e+00,-7.568613852135037089e-03,-8.337616920471191406e-03
9.557186323691258423e+00,-2.350334543143996202e-02,-2.312326431274414062e-02
2.408391616813287683e+01,-1.597101445123449287e-02,-1.524820923805236816e-02
2.116890182663594189e+01,3.729413734315783352e-02,3.735783696174621582e-02
2.220825188206188017e+01,-4.880439692470321840e-03,-5.105972290039062500e-03
6.903218042626883211e+00,1.334960687728045658e-01,1.325431466102600098e-01
2.285119866053467064e+01,-2.882487578131478351e-02,-2.904102206230163574e-02
2.384220685291754194e+01,-2.435206618230144685e-02,-2.373480796813964844e-02
7.831381813053768681e+00,1.907530726850467781e-03,4.322826862335205078e-04
1.865512494839645896e+01,-3.879308145446143385e-02,-3.872331976890563965e-02
1.168422829758620551e+01,7.120061952483973389e-02,7.064124196767807007e-02
4.553803498733829613e+00,-5.961153629880010935e-02,-6.079789996147155762e-02
2.228559886293078662e+01,-8.454911146719902570e-03,-8.697807788848876953e-03
1.523735523125162672e+01,3.379723498527669595e-02,3.473620116710662842e-02
1.008894681716499697e+01,2.965119514392934585e-02,3.030499815940856934e-02
