# Time, Target, Prediction
6.829093852633927320e+00,1.461736129043921806e-01,1.369536221027374268e-01
1.023316670858322652e+01,-5.162482859505659188e-02,-5.527711659669876099e-02
1.235940298476078780e+01,6.991500816326853829e-02,6.948276609182357788e-02
2.079102959793905470e+00,5.588815124898690589e-01,5.621908903121948242e-01
1.621909789989099338e+01,1.288668730562798730e-02,1.011135242879390717e-02
7.049049329479881720e+00,1.380234983466698817e-01,1.279881149530410767e-01
1.317638047018862046e+01,1.941930663162920109e-02,2.171519957482814789e-02
3.891117126191532272e+00,-1.446947854516671128e-01,-1.480582058429718018e-01
2.615375360409994698e+01,-1.347159964390862857e-02,-1.827552355825901031e-02
6.362997723127023164e+00,1.337122570394677634e-01,1.271327137947082520e-01
2.344620642482950501e+01,1.872884454836190246e-02,1.948357932269573212e-02
7.640834302898760200e+00,8.126326823720127213e-02,7.066251337528228760e-02
2.571384265115804091e+00,2.938086848354514169e-01,2.912058830261230469e-01
1.409809865887642921e+01,-4.618069770529381612e-02,-4.261929541826248169e-02
1.670614217079989583e+00,7.686365232251595181e-01,7.759730815887451172e-01
7.237582595347843650e+00,1.247331499029836616e-01,1.142629757523536682e-01
1.413999494843042326e-01,6.924723770749730001e-01,6.950953006744384766e-01
2.150326637935690499e+01,1.204305335641841883e-02,1.200192607939243317e-02
6.085434859488080939e+00,1.069303876661179126e-01,1.022342070937156677e-01
9.636144700751350101e-01,9.929921913853496651e-01,9.919264316558837891e-01
5.425568428950215960e+00,2.026531893290221722e-04,-5.710963159799575806e-04
1.179380318715690557e+01,7.205343263559807476e-02,6.989753991365432739e-02
1.067307766227513710e+01,-9.772727610825938591e-03,-1.318615116178989410e-02
8.159300784035654175e+00,1.092712557042737481e-02,1.511378213763237000e-03
4.205339235971467637e+00,-1.598837696546897835e-01,-1.615114063024520874e-01
4.629539084174380648e+00,-1.330712352393516595e-01,-1.329964101314544678e-01
5.823583101338134504e+00,7.024615377136128602e-02,6.728938966989517212e-02
2.236737718125172947e+01,3.873507408656490930e-02,3.897776454687118530e-02
1.427615785441839336e+01,-5.356720458866345153e-02,-5.014843493700027466e-02
4.708094611619364045e+00,-1.233786326476852130e-01,-1.231327131390571594e-01
1.224942524633781105e+01,7.291857537085702501e-02,7.210732251405715942e-02
1.859671186389250508e+01,2.618453455357363548e-03,3.263575956225395203e-03
1.827201568378657015e+01,2.100654661698125869e-02,2.052689902484416962e-02
