# Time, Target, Prediction
1.559850923304194126e+01,1.567635773323954301e-03,1.342218369245529175e-03
4.608590943453720890e+00,-1.540082182316178105e-01,-1.547832489013671875e-01
2.486806147157953362e+01,-3.867535283965528592e-02,-3.825985267758369446e-02
1.699679762156710083e+01,5.684346358642447528e-02,5.718320235610008240e-02
1.986407437331813597e+01,-4.455073914499925458e-02,-4.409493878483772278e-02
-1.016770376899477135e+01,-1.120477196946780425e-07,-2.547241747379302979e-04
-3.734006071230117296e+00,-6.030063503292197417e-03,-6.077606230974197388e-03
2.833236023191433972e+00,-2.528022401003680586e-01,-2.529913783073425293e-01
6.022590437467942315e-02,9.939935144673451850e-01,9.930593371391296387e-01
1.307687680204993086e+01,-1.070558046867574505e-02,-1.022747531533241272e-02
1.120725524885336499e+00,6.116793953773619341e-01,6.108860373497009277e-01
9.471178092313696339e+00,-9.077759644423245844e-02,-9.113143384456634521e-02
1.785305287072015190e+01,2.181036311456412483e-02,2.246904000639915466e-02
2.448313938709788928e+01,-3.784808367504038235e-02,-3.760104253888130188e-02
4.640013154431814613e+00,-1.456956430367056798e-01,-1.464893817901611328e-01
1.915707462631102942e+01,-4.647183159384147416e-02,-4.580186679959297180e-02
-1.125962560048354433e-01,9.995338184749708033e-01,9.988496303558349609e-01
-4.346739185302949671e-01,9.560768736141268542e-01,9.560465812683105469e-01
9.926800151496053104e+00,-4.796862772401057351e-02,-4.846179857850074768e-02
1.207922160349546026e+01,7.011291730026432412e-02,7.045222818851470947e-02
1.779020844876396268e+01,2.560801665380885855e-02,2.624156698584556580e-02
-2.752061978164694445e+00,-4.475209496596041156e-03,-5.326602607965469360e-03
-6.475593979068780648e+00,2.259217149726813477e-05,-2.639032900333404541e-04
2.108954060146378851e+01,1.497761868784290747e-02,1.541292294859886169e-02
-8.250948899331065789e+00,-2.227596502238153125e-08,-3.242380917072296143e-04
-3.089850746179205188e-01,9.815176988997929008e-01,9.812551140785217285e-01
-1.228084745727156424e+01,-3.336054544628568354e-09,-3.065206110477447510e-04
3.233869213162127387e+00,-3.267664934121137232e-01,-3.269433677196502686e-01
