# Time, Target, Prediction
1.011795193510674373e+01,-5.288476121334812277e-03,-5.847055464982986450e-03
8.300700733558505462e+00,-4.432216241055868949e-02,-4.343731328845024109e-02
7.337086263573273648e+00,1.930336892215928080e-02,2.119858190417289734e-02
2.205315507149992627e+01,2.223563478495646853e-02,2.016917988657951355e-02
7.022864153795479680e+00,4.300711565803769232e-02,4.505087807774543762e-02
8.096456362202939516e+00,-3.454890443156022339e-02,-3.340126946568489075e-02
2.435745054320374336e+01,-1.919068156442918158e-02,-2.112178876996040344e-02
1.654903111522558135e+01,2.867201623758616411e-02,2.750716730952262878e-02
2.305342878762590075e+01,6.467676714154906546e-03,4.372160881757736206e-03
1.990597065468500304e+01,-1.995084643188995907e-02,-2.208806946873664856e-02
1.706226056119597700e+01,2.690950700093398124e-02,2.592710778117179871e-02
8.457811788447402890e+00,-4.979285580488884005e-02,-4.911069944500923157e-02
3.147458133202695407e+00,-1.293563201398552909e-01,-1.268265247344970703e-01
