# Time, Target, Prediction
4.831688641405905926e+00,6.674621959566319571e-04,4.345096647739410400e-03
3.339133619974967715e+00,6.204835487946291916e-02,5.509028583765029907e-02
2.712784214490265633e+00,1.981599996954326939e-02,2.015044540166854858e-02
4.027280040382073878e+00,-2.042773168160656738e-02,-1.807082444429397583e-02
4.651534631801609976e+00,3.706899932360643857e-02,3.662138432264328003e-02
1.486270579335438935e+00,1.601099767340068147e-01,1.587198078632354736e-01
1.885332658749605539e+00,-2.966319940936087279e-02,-2.196735888719558716e-02
1.465322438683776651e+00,1.712839321466522458e-01,1.688836514949798584e-01
1.785828990654209525e+00,-1.298436963255867292e-02,-4.007726907730102539e-03
6.923360486374384726e-01,6.831163568945222697e-02,7.434345036745071411e-02
2.070723703516816450e+00,1.306309118818449987e-02,1.303345710039138794e-02
5.218181836429074849e+00,-1.687741353838211750e-03,1.281999051570892334e-03
4.586595395781456475e+00,4.650613307904384597e-02,4.464194923639297485e-02
4.811787907786825969e+00,4.577155539937689463e-03,7.873348891735076904e-03
1.495697242628686974e+00,1.547576427938415211e-01,1.538325846195220947e-01
4.951093043120380344e+00,-1.673589292978206605e-02,-1.161169260740280151e-02
5.165811484799919029e+00,-9.831377874001399550e-03,-6.035275757312774658e-03
1.696799392884644986e+00,2.685532276331490179e-02,3.458680957555770874e-02
4.041943738838237543e+00,-1.929215211536470034e-02,-1.712571829557418823e-02
2.531582797853386690e+00,8.565129745812834205e-02,8.008300513029098511e-02
9.866574247932935471e-01,3.265034877199599062e-02,3.457025438547134399e-02
4.828546420308156506e+00,1.271865704004094448e-03,4.891373217105865479e-03
3.301426966801975560e+00,5.463569799132367288e-02,4.808454960584640503e-02
2.185938477100959343e+00,6.127759073643027077e-02,5.603024363517761230e-02
2.268683632675025041e+00,8.996881754479729709e-02,8.222325891256332397e-02
3.235440323749239511e+00,3.791571975975323305e-02,3.258655220270156860e-02
5.121820390331428552e-01,3.901445157465583402e-01,3.866218626499176025e-01
