# Time, Target, Prediction
1.335967670089358172e+01,-2.944796769991415639e-02,-3.313846886157989502e-02
1.253746218030275195e+01,1.387136439863225108e-02,1.218249555677175522e-02
1.940845231415733707e+01,-3.142551483685900038e-02,-3.523362427949905396e-02
2.304295471727858668e+01,7.011665236207817453e-03,6.250537000596523285e-03
1.902091171209541542e+01,-2.989491224879948714e-02,-3.220964223146438599e-02
3.105561851741693857e+00,-2.293827108365704415e-01,-2.265093028545379639e-01
1.792113432786564076e+01,4.321234003164082030e-03,8.135518990457057953e-03
1.859147482872950263e+01,-2.061677251127931251e-02,-2.063721418380737305e-02
1.662234960744191170e+01,3.649425403907429616e-02,4.218913614749908447e-02
1.049501846673317296e+01,2.069931664265740531e-02,2.239625155925750732e-02
1.743932709361974309e+00,7.640285134201743600e-02,6.643585860729217529e-02
2.519537616927114598e+01,-1.784916614786414765e-02,-1.125150267034769058e-02
1.431281710055938561e+01,-4.167678040155357172e-02,-4.626952111721038818e-02
1.728221603872977408e+00,8.239334194821150426e-02,7.261595129966735840e-02
2.869895269406742777e+00,-2.113843455450895026e-01,-2.119902968406677246e-01
1.140626258509498570e+01,5.252367533974996311e-02,5.225609242916107178e-02
2.009974095567319452e+01,-1.859309724624736912e-02,-2.320820838212966919e-02
2.424223576960534032e+01,-2.322276903233175260e-02,-2.141170203685760498e-02
2.488639109465420773e+01,-2.286625650210229871e-02,-1.777380704879760742e-02
7.488960283171792298e+00,-1.687854146098119413e-03,1.389437075704336166e-02
1.299832127464665632e+01,-1.224571962480560522e-02,-1.502864155918359756e-02
1.488889096848926563e+01,-2.421933494673067858e-02,-2.731210738420486450e-02
5.598390589329181211e+00,6.281639855306167530e-02,6.508608162403106689e-02
2.073342221039606059e+01,3.031717988621747580e-03,-5.765489768236875534e-04
1.876429698910846966e+01,-2.522249656748677335e-02,-2.622407674789428711e-02
1.654379407999692830e+01,3.610229975438965927e-02,4.156246781349182129e-02
1.709368277211181208e+01,3.216987713268699978e-02,3.843661397695541382e-02
2.549388717356208289e+01,-1.083288330792300108e-02,-3.174946410581469536e-03
2.127283683218495014e+01,1.959153261534464160e-02,1.730913668870925903e-02
1.106585529950005409e+01,4.756171752634526240e-02,4.770486056804656982e-02
1.473701694876229595e+01,-3.019592814902791189e-02,-3.384885936975479126e-02
1.593629800108905137e+01,2.259924624001514309e-02,2.523696422576904297e-02
8.279752592784628717e+00,-6.224134047809210674e-02,-4.582710564136505127e-02
2.384945813238041978e+01,-1.650750182403831756e-02,-1.613094657659530640e-02
4.121546673363484459e+00,-1.590544681898954371e-01,-1.512904614210128784e-01
1.098729977205507069e+01,4.515499451727958413e-02,4.543419927358627319e-02
3.351702504402643612e+00,-2.324408252311175316e-01,-2.267383486032485962e-01
2.203744396598279565e+01,2.760351532306409492e-02,2.662722766399383545e-02
9.180522640820443669e+00,-6.518979251415173148e-02,-5.446157604455947876e-02
2.343573235450350722e+01,-5.274166346787773248e-03,-5.746969021856784821e-03
3.503576524129611958e+00,-2.269346735745945698e-01,-2.200108021497726440e-01
1.423949860827740110e+01,-4.269983924138092551e-02,-4.735919833183288574e-02
1.211849936726283872e+01,3.565669395347256104e-02,3.469314426183700562e-02
1.114964786210803815e+01,4.961621553915721711e-02,4.963456839323043823e-02
2.020971869409617128e+01,-1.517768625182862839e-02,-1.971066743135452271e-02
