# Time, Target, Prediction
8.241444728964422595e+00,-3.508771929824561903e-02,-6.187580525875091553e-02
2.452536665007151839e+01,-1.754385964912280951e-02,-2.868752367794513702e-02
1.634675377522608741e+01,1.754385964912280951e-02,2.070256881415843964e-02
3.141592758309551259e-02,9.298245614035088868e-01,9.362565875053405762e-01
1.323657704817219560e+01,-1.754385964912280951e-02,-2.822148986160755157e-02
1.692271242838421941e+01,1.754385964912280951e-02,2.396999113261699677e-02
2.733185609670317984e+00,-1.052631578947368501e-01,-1.255387812852859497e-01
2.606474705033051364e+01,-1.754385964912280951e-02,-8.200127631425857544e-04
6.932447789968675167e+00,3.508771929824561903e-02,4.820020496845245361e-02
1.281769802769355593e+01,-1.754385964912280951e-02,-6.660850718617439270e-03
2.188642882105608933e+01,1.754385964912280951e-02,1.907242648303508759e-02
1.615825821601070444e+01,1.754385964912280951e-02,1.624763570725917816e-02
1.062905514569266607e+01,1.754385964912280951e-02,1.121030934154987335e-02
8.744099553538786651e+00,-8.771929824561403022e-02,-7.975478470325469971e-02
1.208465974185593517e+01,3.508771929824561903e-02,2.874944172799587250e-02
1.499586893418247691e+01,-3.508771929824561903e-02,-3.128422796726226807e-02
2.230530784153472723e+01,0.000000000000000000e+00,1.779989711940288544e-02
1.979203371866289629e+01,-3.508771929824561903e-02,-3.456053137779235840e-02
2.473480616031083912e+01,-3.508771929824561903e-02,-2.859378047287464142e-02
1.622109006908249640e+01,1.754385964912280951e-02,1.790505088865756989e-02
1.506917276276623952e+01,-1.754385964912280951e-02,-2.824395336210727692e-02
2.259852315586977767e+01,1.754385964912280951e-02,1.341849379241466522e-02
2.347816909887491832e+01,0.000000000000000000e+00,-9.768830612301826477e-03
2.136283005488255338e+00,1.754385964912280951e-02,4.025009274482727051e-02
1.609542636293890538e+01,1.754385964912280951e-02,1.442723162472248077e-02
8.597491896371263209e+00,-8.771929824561403022e-02,-7.702168822288513184e-02
1.696460033043208426e+01,1.754385964912280951e-02,2.359306626021862030e-02
4.188790215258358929e-01,7.543859649122806044e-01,7.646332383155822754e-01
1.644100156425855275e+00,2.280701754385965063e-01,2.305397242307662964e-01
3.298672287316481100e+00,-1.929824561403508665e-01,-1.952208131551742554e-01
7.068583471624231507e+00,1.754385964912280951e-02,3.729004412889480591e-02
8.932595112754174949e+00,-7.017543859649123805e-02,-8.017436414957046509e-02
1.776047046934149876e+01,1.754385964912280951e-02,3.949848935008049011e-03
3.707079332283153672e+00,-2.105263157894737003e-01,-1.932913064956665039e-01
1.152964503972173915e+01,1.754385964912280951e-02,3.943822532892227173e-02
3.319616238340413084e+00,-2.105263157894737003e-01,-1.961250454187393188e-01
2.638937830062622947e+00,-1.052631578947368501e-01,-1.053391024470329285e-01
2.479763801338263107e+01,-3.508771929824561903e-02,-2.826652862131595612e-02
2.464055838070314408e+01,-5.263157894736842507e-02,-2.882551588118076324e-02
5.759586532628484967e+00,7.017543859649123805e-02,6.075161695480346680e-02
4.345869838513077177e+00,-1.403508771929824761e-01,-1.262663453817367554e-01
7.330382868848154265e-01,6.140350877192982670e-01,6.250303387641906738e-01
1.301666556242090600e+01,-3.508771929824561903e-02,-1.729632355272769928e-02
1.151917307363454990e+00,4.561403508771930126e-01,4.425835609436035156e-01
3.089232777077161263e+00,-1.929824561403508665e-01,-1.797109097242355347e-01
9.183922525041358753e+00,-8.771929824561403022e-02,-7.556661218404769897e-02
1.186474825610465089e+01,7.017543859649123805e-02,3.532768040895462036e-02
2.132094214340992977e+01,0.000000000000000000e+00,1.079115085303783417e-02
1.339365668085168259e+01,-1.754385964912280951e-02,-3.509286046028137207e-02
7.005751618552436000e+00,3.508771929824561903e-02,4.246623814105987549e-02
2.403318380100911611e+01,-1.754385964912280951e-02,-2.321225591003894806e-02
7.707373977854155456e+00,-1.754385964912280951e-02,-2.112135477364063263e-02
1.243023493375081223e+01,1.754385964912280951e-02,1.377687416970729828e-02
6.220353455154987721e+00,8.771929824561403022e-02,7.711164653301239014e-02
3.780383160866914061e+00,-1.929824561403508665e-01,-1.889603734016418457e-01
1.097463033758754314e+01,1.754385964912280951e-02,2.839746139943599701e-02
7.916813488093475293e+00,-5.263157894736842507e-02,-3.906275331974029541e-02
2.073451151473983245e+01,-1.754385964912280951e-02,-7.093088701367378235e-03
1.853539665722697904e+01,-1.754385964912280951e-02,-2.385466732084751129e-02
2.484999789094246481e+01,-1.754385964912280951e-02,-2.788912691175937653e-02
1.709026403657567528e+01,1.754385964912280951e-02,2.199503593146800995e-02
1.604306648537907520e+01,1.754385964912280951e-02,1.279157586395740509e-02
1.643052957932181712e+01,5.263157894736842507e-02,2.216642908751964569e-02
6.094689749011395818e+00,8.771929824561403022e-02,7.565374672412872314e-02
2.083923126985949636e+01,-1.754385964912280951e-02,-3.509031608700752258e-03
5.675810728532757032e+00,5.263157894736842507e-02,5.455057322978973389e-02
6.377433087834476488e+00,8.771929824561403022e-02,7.586862146854400635e-02
2.013760891055777336e+01,-1.754385964912280951e-02,-2.666729874908924103e-02
1.802226985714064611e+01,0.000000000000000000e+00,-5.661958828568458557e-03
6.440264940906272884e+00,7.017543859649123805e-02,7.445970177650451660e-02
1.061858317018069719e+01,1.754385964912280951e-02,1.059218309819698334e-02
2.272418686201336868e+01,0.000000000000000000e+00,1.080678217113018036e-02
1.529955622402948912e+01,0.000000000000000000e+00,-1.807052455842494965e-02
3.152064630148957214e+00,-2.105263157894737003e-01,-1.856158226728439331e-01
1.661902513853720720e+01,0.000000000000000000e+00,2.423732168972492218e-02
5.937610116331907939e+00,8.771929824561403022e-02,7.066690921783447266e-02
1.174955652547302343e+01,3.508771929824561903e-02,3.760581463575363159e-02
8.377580514292427838e-02,9.122807017543860253e-01,9.157047271728515625e-01
1.361356816660297220e+01,-3.508771929824561903e-02,-4.291886836290359497e-02
2.118480646175437343e+01,0.000000000000000000e+00,7.265394553542137146e-03
2.611710692789034738e+01,1.754385964912280951e-02,6.145145744085311890e-04
4.565781324264364116e+00,-7.017543859649123805e-02,-9.312995523214340210e-02
3.937462793546405049e+00,-1.754385964912280604e-01,-1.762475371360778809e-01
2.480810998889459995e+01,-1.754385964912280951e-02,-2.819864638149738312e-02
1.373923187274656321e+01,-3.508771929824561903e-02,-4.628343135118484497e-02
2.320589773556380564e+01,1.754385964912280951e-02,-1.896763220429420471e-03
2.194926067412788839e+01,1.754385964912280951e-02,1.928586326539516449e-02
6.890559887920811200e+00,5.263157894736842507e-02,5.131002515554428101e-02
1.701696020799191089e+01,3.508771929824561903e-02,2.301090024411678314e-02
1.337271272982775194e+01,-3.508771929824561903e-02,-3.423227369785308838e-02
1.805368578367654564e+01,-1.754385964912280951e-02,-6.839150562882423401e-03
2.006430508197400897e+01,-5.263157894736842507e-02,-2.864980138838291168e-02
2.858849315813909886e+00,-1.403508771929824761e-01,-1.486852318048477173e-01
1.165530874586533017e+01,1.754385964912280951e-02,3.880923241376876831e-02
2.064026373513214097e+01,0.000000000000000000e+00,-1.036247797310352325e-02
1.584409895065172158e+01,0.000000000000000000e+00,5.696410313248634338e-03
1.276533815013372219e+01,0.000000000000000000e+00,-3.821210935711860657e-03
1.426283064834485970e+01,-7.017543859649123805e-02,-5.042248964309692383e-02
1.990722544929452198e+01,-3.508771929824561903e-02,-3.236367553472518921e-02
1.314232926856449879e+01,0.000000000000000000e+00,-2.369263954460620880e-02
9.162978574017426325e+00,-7.017543859649123805e-02,-7.616197317838668823e-02
5.131268001910525456e+00,1.754385964912280951e-02,-6.721096113324165344e-03
3.110176728101093246e+00,-1.929824561403508665e-01,-1.817999780178070068e-01
2.087064719639538879e+01,0.000000000000000000e+00,-2.452248707413673401e-03
8.283332631012285674e+00,-5.263157894736842507e-02,-6.424581259489059448e-02
2.110103065765864372e+01,1.754385964912280951e-02,4.862463101744651794e-03
2.097536695151505270e+01,1.754385964912280951e-02,9.814929217100143433e-04
4.398229716072908246e+00,-1.052631578947368501e-01,-1.186236366629600525e-01
2.565634000536384463e+01,-1.754385964912280951e-02,-1.221342571079730988e-02
2.341533724580312636e+01,-1.754385964912280951e-02,-7.972897961735725403e-03
7.236135079815687376e+00,0.000000000000000000e+00,2.257561497390270233e-02
1.632580982420215676e+01,1.754385964912280951e-02,2.028565295040607452e-02
1.927890691857656336e+01,-1.754385964912280951e-02,-3.793258219957351685e-02
1.357168026455510734e+01,-3.508771929824561903e-02,-4.161012917757034302e-02
2.256710722933388169e+01,1.754385964912280951e-02,1.400821469724178314e-02
1.184380430508071669e+01,3.508771929824561903e-02,3.580538183450698853e-02
1.342507260738758212e+01,-3.508771929824561903e-02,-3.634870797395706177e-02
2.454631060109544904e+01,-5.263157894736842507e-02,-2.874680794775485992e-02
5.078908124350697051e+00,-1.754385964912280951e-02,-1.415738649666309357e-02
7.696902002342191018e+00,-1.754385964912280951e-02,-2.017923630774021149e-02
4.303981936465213209e+00,-1.403508771929824761e-01,-1.322317272424697876e-01
1.918465913896886832e+01,-3.508771929824561903e-02,-3.733579069375991821e-02
2.806489438254078816e+00,-1.578947368421052544e-01,-1.395717114210128784e-01
2.111150263317060904e+01,-1.754385964912280951e-02,5.171535536646842957e-03
4.544837373240432576e+00,-1.403508771929824761e-01,-9.638080745935440063e-02
7.749261889326793940e-01,6.140350877192982670e-01,6.067583560943603516e-01
1.027300797828582191e+01,-1.754385964912280951e-02,-1.195532269775867462e-02
1.263967444399013118e+01,1.754385964912280951e-02,2.954503521323204041e-03
2.435781504188006252e+01,-1.754385964912280951e-02,-2.767869271337985992e-02
1.283864197871748658e+01,0.000000000000000000e+00,-7.795402780175209045e-03
1.693318440389618473e+01,3.508771929824561903e-02,2.388328127562999725e-02
1.145634121113797654e+01,5.263157894736842507e-02,3.927383571863174438e-02
5.560618997901132232e+00,5.263157894736842507e-02,4.448492079973220825e-02
1.492256510559871785e+01,-3.508771929824561903e-02,-3.418495506048202515e-02
6.325073210274648083e+00,1.052631578947368501e-01,7.665129005908966064e-02
1.111076601924309948e+01,5.263157894736842507e-02,3.315276652574539185e-02
1.084896663144395035e+01,3.508771929824561903e-02,2.293489314615726471e-02
1.374970384825852854e+01,-1.754385964912280951e-02,-4.652442038059234619e-02
3.309144262828445981e+00,-2.105263157894737003e-01,-1.956873238086700439e-01
1.888097184912185611e+01,0.000000000000000000e+00,-3.291524946689605713e-02
1.167625269688926082e+01,1.754385964912280951e-02,3.859492391347885132e-02
7.508406443126803609e+00,0.000000000000000000e+00,-2.782175317406654358e-03
9.131562647481530348e+00,-8.771929824561403022e-02,-7.698581367731094360e-02
9.655161423079828609e+00,-1.228070175438596562e-01,-5.385282635688781738e-02
7.539822379087474102e-01,6.140350877192982670e-01,6.158896088600158691e-01
2.588672346662709245e+01,0.000000000000000000e+00,-5.795912817120552063e-03
2.405412775203305031e+01,-1.754385964912280951e-02,-2.359158731997013092e-02
1.598023463230728147e+01,1.754385964912280951e-02,1.069451309740543365e-02
2.568775593189974060e+01,1.754385964912280951e-02,-1.135458983480930328e-02
1.035678378238154984e+01,1.754385964912280951e-02,-6.190055981278419495e-03
1.412669496668930336e+01,-7.017543859649123805e-02,-5.091963708400726318e-02
2.023185669016546484e+01,-1.754385964912280951e-02,-2.391992695629596710e-02
1.834690109801159252e+01,-1.754385964912280951e-02,-1.758089847862720490e-02
1.999100125339025169e+01,-5.263157894736842507e-02,-3.047931380569934845e-02
1.738347935091072216e+01,1.754385964912280951e-02,1.579487882554531097e-02
4.419173667096840674e+00,-1.052631578947368501e-01,-1.155151352286338806e-01
1.966637001251930528e+01,-1.754385964912280951e-02,-3.639049082994461060e-02
1.119454182333882741e+01,3.508771929824561903e-02,3.543835133314132690e-02
2.208539635578344473e+01,3.508771929824561903e-02,1.925125531852245331e-02
1.688082452633635455e+01,1.754385964912280951e-02,2.426659129559993744e-02
2.994984997469466226e+00,-1.754385964912280604e-01,-1.688059866428375244e-01
2.517462913181340767e+01,-3.508771929824561903e-02,-2.354172803461551666e-02
1.256637062483114686e+00,4.035087719298245945e-01,3.969049155712127686e-01
9.686577349615726362e+00,-5.263157894736842507e-02,-5.194871872663497925e-02
7.623598173758428409e+00,-1.754385964912280951e-02,-1.349824108183383942e-02
9.791297104735386725e+00,-5.263157894736842507e-02,-4.531658440828323364e-02
1.434660645244058763e+01,-5.263157894736842507e-02,-4.957900196313858032e-02
1.461887781575170209e+01,-5.263157894736842507e-02,-4.419990628957748413e-02
2.339439329477919216e+01,-3.508771929824561903e-02,-7.369214668869972229e-03
2.890265242349806751e+00,-1.578947368421052544e-01,-1.537872403860092163e-01
2.447300677251168821e+01,-3.508771929824561903e-02,-2.847356535494327545e-02
2.592861136867495730e+01,0.000000000000000000e+00,-4.617163911461830139e-03
2.149896572711334741e+01,0.000000000000000000e+00,1.457851193845272064e-02
1.611637031396283959e+01,1.754385964912280951e-02,1.505165733397006989e-02
2.314306589191678309e+00,-1.754385964912280951e-02,-1.810824312269687653e-02
2.056695990654837658e+01,-1.754385964912280951e-02,-1.290481723845005035e-02
2.279749069059713307e+01,0.000000000000000000e+00,9.113622829318046570e-03
6.869615936896879660e+00,5.263157894736842507e-02,5.281534045934677124e-02
1.998052927787828281e+01,-3.508771929824561903e-02,-3.072726167738437653e-02
4.513421446704533047e+00,-8.771929824561403022e-02,-1.012295708060264587e-01
1.438849435448845249e+01,-1.052631578947368501e-01,-4.900810867547988892e-02
4.502949471192568609e+00,-1.052631578947368501e-01,-1.028376594185829163e-01
1.484926127701495524e+01,-1.754385964912280951e-02,-3.692156076431274414e-02
1.979203372808766792e+00,1.052631578947368501e-01,9.697829931974411011e-02
5.749114557116519642e+00,7.017543859649123805e-02,6.002935022115707397e-02
